X--Trace 1::[CH3],Y--Trace 1::[CH3],,X--Trace 2::[CH4],Y--Trace 2::[CH4]
-0.0014096000000008557,2.680109996526845,,-0.0014096000000008557,0.027569820652098884
-0.0014092800000008558,2.680109996526845,,-0.0014092800000008558,0.028101857467038468
-0.001408960000000856,2.686557100328555,,-0.001408960000000856,0.02836787587450826
-0.0014086400000008562,2.686557100328555,,-0.0014086400000008562,0.028234866670773365
-0.0014083200000008563,2.686557100328555,,-0.0014083200000008563,0.027037783837159296
-0.0014080000000008565,2.686557100328555,,-0.0014080000000008565,0.028101857467038468
-0.0014076800000008566,2.693004204130265,,-0.0014076800000008566,0.026505747022219712
-0.0014073600000008568,2.686557100328555,,-0.0014073600000008568,0.02730380224462909
-0.001407040000000857,2.705898411733685,,-0.001407040000000857,0.028899912689447846
-0.0014067200000008571,2.699451307931975,,-0.0014067200000008571,0.028899912689447846
-0.0014064000000008573,2.69622775603112,,-0.0014064000000008573,0.028899912689447846
-0.0014060800000008575,2.7091219636345394,,-0.0014060800000008575,0.028101857467038468
-0.0014057600000008576,2.699451307931975,,-0.0014057600000008576,0.02730380224462909
-0.0014054400000008578,2.693004204130265,,-0.0014054400000008578,0.02850088507824316
-0.001405120000000858,2.705898411733685,,-0.001405120000000858,0.02770282985583378
-0.0014048000000008581,2.705898411733685,,-0.0014048000000008581,0.027436811448363987
-0.0014044800000008583,2.699451307931975,,-0.0014044800000008583,0.027170793040894193
-0.0014041600000008585,2.7155690674362494,,-0.0014041600000008585,0.02836787587450826
-0.0014038400000008586,2.705898411733685,,-0.0014038400000008586,0.028234866670773365
-0.0014035200000008588,2.70267485983283,,-0.0014035200000008588,0.02850088507824316
-0.001403200000000859,2.7187926193371044,,-0.001403200000000859,0.02730380224462909
-0.0014028800000008591,2.7091219636345394,,-0.0014028800000008591,0.02836787587450826
-0.0014025600000008593,2.7091219636345394,,-0.0014025600000008593,0.02850088507824316
-0.0014022400000008595,2.70267485983283,,-0.0014022400000008595,0.02850088507824316
-0.0014019200000008596,2.7349103788413793,,-0.0014019200000008596,0.028101857467038468
-0.0014016000000008598,2.7220161712379594,,-0.0014016000000008598,0.02770282985583378
-0.00140128000000086,2.7252397231388144,,-0.00140128000000086,0.027569820652098884
-0.0014009600000008601,2.7381339307422343,,-0.0014009600000008601,0.028633894281978056
-0.0014006400000008603,2.7220161712379594,,-0.0014006400000008603,0.02796884826330357
-0.0014003200000008605,2.7316868269405243,,-0.0014003200000008605,0.028899912689447846
-0.0014000000000008606,2.7381339307422343,,-0.0014000000000008606,0.028766903485712952
-0.0013996800000008608,2.7155690674362494,,-0.0013996800000008608,0.028633894281978056
-0.001399360000000861,2.7284632750396693,,-0.001399360000000861,0.028234866670773365
-0.0013990400000008611,2.7381339307422343,,-0.0013990400000008611,0.02836787587450826
-0.0013987200000008613,2.7220161712379594,,-0.0013987200000008613,0.028101857467038468
-0.0013984000000008615,2.7316868269405243,,-0.0013984000000008615,0.028899912689447846
-0.0013980800000008616,2.7478045864447993,,-0.0013980800000008616,0.02770282985583378
-0.0013977600000008618,2.7349103788413793,,-0.0013977600000008618,0.028101857467038468
-0.001397440000000862,2.7316868269405243,,-0.001397440000000862,0.02836787587450826
-0.0013971200000008621,2.7349103788413793,,-0.0013971200000008621,0.028899912689447846
-0.0013968000000008623,2.7606987940482193,,-0.0013968000000008623,0.028633894281978056
-0.0013964800000008624,2.7413574826430893,,-0.0013964800000008624,0.02836787587450826
-0.0013961600000008626,2.7413574826430893,,-0.0013961600000008626,0.027037783837159296
-0.0013958400000008628,2.7574752421473643,,-0.0013958400000008628,0.02850088507824316
-0.001395520000000863,2.7284632750396693,,-0.001395520000000863,0.027569820652098884
-0.0013952000000008631,2.7510281383456543,,-0.0013952000000008631,0.028899912689447846
-0.0013948800000008633,2.7445810345439443,,-0.0013948800000008633,0.027835839059568677
-0.0013945600000008634,2.7510281383456543,,-0.0013945600000008634,0.02770282985583378
-0.0013942400000008636,2.7735930016516392,,-0.0013942400000008636,0.027436811448363987
-0.0013939200000008638,2.7606987940482193,,-0.0013939200000008638,0.028633894281978056
-0.001393600000000864,2.7510281383456543,,-0.001393600000000864,0.028766903485712952
-0.001393280000000864,2.7703694497507843,,-0.001393280000000864,0.02836787587450826
-0.0013929600000008643,2.7510281383456543,,-0.0013929600000008643,0.02836787587450826
-0.0013926400000008644,2.7413574826430893,,-0.0013926400000008644,0.02836787587450826
-0.0013923200000008646,2.7671458978499293,,-0.0013923200000008646,0.027835839059568677
-0.0013920000000008648,2.7542516902465093,,-0.0013920000000008648,0.02836787587450826
-0.001391680000000865,2.7542516902465093,,-0.001391680000000865,0.02850088507824316
-0.001391360000000865,2.7703694497507843,,-0.001391360000000865,0.02770282985583378
-0.0013910400000008653,2.7542516902465093,,-0.0013910400000008653,0.027835839059568677
-0.0013907200000008654,2.7510281383456543,,-0.0013907200000008654,0.028633894281978056
-0.0013904000000008656,2.7542516902465093,,-0.0013904000000008656,0.028101857467038468
-0.0013900800000008658,2.7574752421473643,,-0.0013900800000008658,0.028899912689447846
-0.001389760000000866,2.7800401054533492,,-0.001389760000000866,0.02836787587450826
-0.001389440000000866,2.7703694497507843,,-0.001389440000000866,0.02850088507824316
-0.0013891200000008663,2.7606987940482193,,-0.0013891200000008663,0.02916593109691764
-0.0013888000000008664,2.7639223459490743,,-0.0013888000000008664,0.027436811448363987
-0.0013884800000008666,2.7768165535524942,,-0.0013884800000008666,0.028101857467038468
-0.0013881600000008668,2.786487209255059,,-0.0013881600000008668,0.028234866670773365
-0.001387840000000867,2.7639223459490743,,-0.001387840000000867,0.02796884826330357
-0.001387520000000867,2.792934313056769,,-0.001387520000000867,0.027835839059568677
-0.0013872000000008673,2.7800401054533492,,-0.0013872000000008673,0.028101857467038468
-0.0013868800000008674,2.7832636573542042,,-0.0013868800000008674,0.028234866670773365
-0.0013865600000008676,2.789710761155914,,-0.0013865600000008676,0.029298940300652537
-0.0013862400000008678,2.7800401054533492,,-0.0013862400000008678,0.028633894281978056
-0.001385920000000868,2.7832636573542042,,-0.001385920000000868,0.028633894281978056
-0.001385600000000868,2.792934313056769,,-0.001385600000000868,0.028633894281978056
-0.0013852800000008682,2.815499176362754,,-0.0013852800000008682,0.028633894281978056
-0.0013849600000008684,2.7832636573542042,,-0.0013849600000008684,0.02850088507824316
-0.0013846400000008686,2.792934313056769,,-0.0013846400000008686,0.028633894281978056
-0.0013843200000008687,2.799381416858479,,-0.0013843200000008687,0.02796884826330357
-0.001384000000000869,2.802604968759334,,-0.001384000000000869,0.029032921893182743
-0.001383680000000869,2.802604968759334,,-0.001383680000000869,0.028101857467038468
-0.0013833600000008692,2.7832636573542042,,-0.0013833600000008692,0.029032921893182743
-0.0013830400000008694,2.786487209255059,,-0.0013830400000008694,0.028766903485712952
-0.0013827200000008696,2.809052072561044,,-0.0013827200000008696,0.028234866670773365
-0.0013824000000008697,2.792934313056769,,-0.0013824000000008697,0.028899912689447846
-0.00138208000000087,2.796157864957624,,-0.00138208000000087,0.02850088507824316
-0.00138176000000087,2.809052072561044,,-0.00138176000000087,0.028101857467038468
-0.0013814400000008702,2.809052072561044,,-0.0013814400000008702,0.029431949504387434
-0.0013811200000008704,2.786487209255059,,-0.0013811200000008704,0.028234866670773365
-0.0013808000000008706,2.796157864957624,,-0.0013808000000008706,0.029032921893182743
-0.0013804800000008707,2.799381416858479,,-0.0013804800000008707,0.028101857467038468
-0.001380160000000871,2.818722728263609,,-0.001380160000000871,0.02836787587450826
-0.001379840000000871,2.812275624461899,,-0.001379840000000871,0.029298940300652537
-0.0013795200000008712,2.792934313056769,,-0.0013795200000008712,0.029032921893182743
-0.0013792000000008714,2.805828520660189,,-0.0013792000000008714,0.02850088507824316
-0.0013788800000008716,2.825169832065319,,-0.0013788800000008716,0.028766903485712952
-0.0013785600000008717,2.812275624461899,,-0.0013785600000008717,0.026904774633424403
-0.001378240000000872,2.802604968759334,,-0.001378240000000872,0.028766903485712952
-0.001377920000000872,2.818722728263609,,-0.001377920000000872,0.02836787587450826
-0.0013776000000008722,2.825169832065319,,-0.0013776000000008722,0.028633894281978056
-0.0013772800000008724,2.815499176362754,,-0.0013772800000008724,0.02836787587450826
-0.0013769600000008726,2.821946280164464,,-0.0013769600000008726,0.02916593109691764
-0.0013766400000008727,2.812275624461899,,-0.0013766400000008727,0.028766903485712952
-0.0013763200000008729,2.831616935867029,,-0.0013763200000008729,0.029697967911857227
-0.001376000000000873,2.828393383966174,,-0.001376000000000873,0.029697967911857227
-0.0013756800000008732,2.818722728263609,,-0.0013756800000008732,0.029431949504387434
-0.0013753600000008734,2.834840487767884,,-0.0013753600000008734,0.02836787587450826
-0.0013750400000008735,2.815499176362754,,-0.0013750400000008735,0.029298940300652537
-0.0013747200000008737,2.818722728263609,,-0.0013747200000008737,0.029298940300652537
-0.0013744000000008739,2.8412875915695937,,-0.0013744000000008739,0.029298940300652537
-0.001374080000000874,2.834840487767884,,-0.001374080000000874,0.02916593109691764
-0.0013737600000008742,2.8477346953713036,,-0.0013737600000008742,0.029298940300652537
-0.0013734400000008744,2.8412875915695937,,-0.0013734400000008744,0.02836787587450826
-0.0013731200000008745,2.821946280164464,,-0.0013731200000008745,0.02956495870812233
-0.0013728000000008747,2.8477346953713036,,-0.0013728000000008747,0.02836787587450826
-0.0013724800000008749,2.8445111434704486,,-0.0013724800000008749,0.029697967911857227
-0.001372160000000875,2.834840487767884,,-0.001372160000000875,0.028633894281978056
-0.0013718400000008752,2.838064039668739,,-0.0013718400000008752,0.029431949504387434
-0.0013715200000008754,2.8477346953713036,,-0.0013715200000008754,0.028633894281978056
-0.0013712000000008755,2.8477346953713036,,-0.0013712000000008755,0.029697967911857227
-0.0013708800000008757,2.8509582472721586,,-0.0013708800000008757,0.028633894281978056
-0.0013705600000008759,2.834840487767884,,-0.0013705600000008759,0.03036301393053171
-0.001370240000000876,2.8509582472721586,,-0.001370240000000876,0.02916593109691764
-0.0013699200000008762,2.8445111434704486,,-0.0013699200000008762,0.028899912689447846
-0.0013696000000008764,2.8477346953713036,,-0.0013696000000008764,0.029298940300652537
-0.0013692800000008765,2.8574053510738686,,-0.0013692800000008765,0.029431949504387434
-0.0013689600000008767,2.838064039668739,,-0.0013689600000008767,0.02916593109691764
-0.0013686400000008769,2.8509582472721586,,-0.0013686400000008769,0.029032921893182743
-0.001368320000000877,2.8574053510738686,,-0.001368320000000877,0.028633894281978056
-0.0013680000000008772,2.8541817991730136,,-0.0013680000000008772,0.028899912689447846
-0.0013676800000008774,2.8638524548755786,,-0.0013676800000008774,0.02850088507824316
-0.0013673600000008775,2.8606289029747236,,-0.0013673600000008775,0.029697967911857227
-0.0013670400000008777,2.8541817991730136,,-0.0013670400000008777,0.029298940300652537
-0.0013667200000008779,2.8412875915695937,,-0.0013667200000008779,0.028899912689447846
-0.001366400000000878,2.8670760067764336,,-0.001366400000000878,0.02836787587450826
-0.0013660800000008782,2.8638524548755786,,-0.0013660800000008782,0.029431949504387434
-0.0013657600000008784,2.8541817991730136,,-0.0013657600000008784,0.029032921893182743
-0.0013654400000008785,2.8606289029747236,,-0.0013654400000008785,0.030096995523061915
-0.0013651200000008787,2.8509582472721586,,-0.0013651200000008787,0.02836787587450826
-0.0013648000000008789,2.8638524548755786,,-0.0013648000000008789,0.029963986319327018
-0.001364480000000879,2.8670760067764336,,-0.001364480000000879,0.029431949504387434
-0.0013641600000008792,2.8638524548755786,,-0.0013641600000008792,0.029431949504387434
-0.0013638400000008793,2.8767466624789986,,-0.0013638400000008793,0.02916593109691764
-0.0013635200000008795,2.8702995586772886,,-0.0013635200000008795,0.030629032338001502
-0.0013632000000008797,2.8670760067764336,,-0.0013632000000008797,0.02983097711559212
-0.0013628800000008798,2.8445111434704486,,-0.0013628800000008798,0.029431949504387434
-0.00136256000000088,2.8670760067764336,,-0.00136256000000088,0.02956495870812233
-0.0013622400000008802,2.8670760067764336,,-0.0013622400000008802,0.02983097711559212
-0.0013619200000008803,2.8702995586772886,,-0.0013619200000008803,0.02983097711559212
-0.0013616000000008805,2.8767466624789986,,-0.0013616000000008805,0.02983097711559212
-0.0013612800000008807,2.8928644219832735,,-0.0013612800000008807,0.03023000472679681
-0.0013609600000008808,2.8735231105781436,,-0.0013609600000008808,0.02956495870812233
-0.001360640000000881,2.8702995586772886,,-0.001360640000000881,0.028766903485712952
-0.0013603200000008812,2.8638524548755786,,-0.0013603200000008812,0.03023000472679681
-0.0013600000000008813,2.8735231105781436,,-0.0013600000000008813,0.029963986319327018
-0.0013596800000008815,2.8799702143798536,,-0.0013596800000008815,0.029431949504387434
-0.0013593600000008817,2.8735231105781436,,-0.0013593600000008817,0.02916593109691764
-0.0013590400000008818,2.8767466624789986,,-0.0013590400000008818,0.02916593109691764
-0.001358720000000882,2.8735231105781436,,-0.001358720000000882,0.03102805994920619
-0.0013584000000008822,2.8831937662807086,,-0.0013584000000008822,0.029298940300652537
-0.0013580800000008823,2.8702995586772886,,-0.0013580800000008823,0.028633894281978056
-0.0013577600000008825,2.8896408700824185,,-0.0013577600000008825,0.029032921893182743
-0.0013574400000008827,2.8896408700824185,,-0.0013574400000008827,0.028633894281978056
-0.0013571200000008828,2.8960879738841285,,-0.0013571200000008828,0.029298940300652537
-0.001356800000000883,2.8799702143798536,,-0.001356800000000883,0.030629032338001502
-0.0013564800000008832,2.8799702143798536,,-0.0013564800000008832,0.02916593109691764
-0.0013561600000008833,2.9122057333884035,,-0.0013561600000008833,0.02983097711559212
-0.0013558400000008835,2.8896408700824185,,-0.0013558400000008835,0.02956495870812233
-0.0013555200000008837,2.8831937662807086,,-0.0013555200000008837,0.030096995523061915
-0.0013552000000008838,2.8896408700824185,,-0.0013552000000008838,0.02983097711559212
-0.001354880000000884,2.8831937662807086,,-0.001354880000000884,0.029697967911857227
-0.0013545600000008842,2.8864173181815636,,-0.0013545600000008842,0.02956495870812233
-0.0013542400000008843,2.8799702143798536,,-0.0013542400000008843,0.03036301393053171
-0.0013539200000008845,2.8928644219832735,,-0.0013539200000008845,0.02916593109691764
-0.0013536000000008847,2.9089821814875485,,-0.0013536000000008847,0.02956495870812233
-0.0013532800000008848,2.9025350776858385,,-0.0013532800000008848,0.02956495870812233
-0.001352960000000885,2.9025350776858385,,-0.001352960000000885,0.030496023134266605
-0.0013526400000008851,2.9025350776858385,,-0.0013526400000008851,0.030096995523061915
-0.0013523200000008853,2.9057586295866935,,-0.0013523200000008853,0.029963986319327018
-0.0013520000000008855,2.8960879738841285,,-0.0013520000000008855,0.029963986319327018
-0.0013516800000008856,2.8928644219832735,,-0.0013516800000008856,0.0307620415417364
-0.0013513600000008858,2.9025350776858385,,-0.0013513600000008858,0.02956495870812233
-0.001351040000000886,2.8993115257849835,,-0.001351040000000886,0.030496023134266605
-0.0013507200000008861,2.8993115257849835,,-0.0013507200000008861,0.029431949504387434
-0.0013504000000008863,2.9089821814875485,,-0.0013504000000008863,0.02956495870812233
-0.0013500800000008865,2.8960879738841285,,-0.0013500800000008865,0.030096995523061915
-0.0013497600000008866,2.9154292852892585,,-0.0013497600000008866,0.0307620415417364
-0.0013494400000008868,2.9025350776858385,,-0.0013494400000008868,0.029298940300652537
-0.001349120000000887,2.9089821814875485,,-0.001349120000000887,0.029697967911857227
-0.0013488000000008871,2.9154292852892585,,-0.0013488000000008871,0.028633894281978056
-0.0013484800000008873,2.8864173181815636,,-0.0013484800000008873,0.03129407835667598
-0.0013481600000008875,2.9057586295866935,,-0.0013481600000008875,0.029697967911857227
-0.0013478400000008876,2.9122057333884035,,-0.0013478400000008876,0.02956495870812233
-0.0013475200000008878,2.9218763890909685,,-0.0013475200000008878,0.02770282985583378
-0.001347200000000888,2.9154292852892585,,-0.001347200000000888,0.029697967911857227
-0.0013468800000008881,2.9122057333884035,,-0.0013468800000008881,0.029431949504387434
-0.0013465600000008883,2.9122057333884035,,-0.0013465600000008883,0.03036301393053171
-0.0013462400000008885,2.9122057333884035,,-0.0013462400000008885,0.029963986319327018
-0.0013459200000008886,2.9122057333884035,,-0.0013459200000008886,0.02983097711559212
-0.0013456000000008888,2.9315470447935335,,-0.0013456000000008888,0.02983097711559212
-0.001345280000000889,2.9218763890909685,,-0.001345280000000889,0.030895050745471293
-0.0013449600000008891,2.9250999409918235,,-0.0013449600000008891,0.02956495870812233
-0.0013446400000008893,2.9218763890909685,,-0.0013446400000008893,0.028766903485712952
-0.0013443200000008895,2.9250999409918235,,-0.0013443200000008895,0.030096995523061915
-0.0013440000000008896,2.9379941485952434,,-0.0013440000000008896,0.029431949504387434
-0.0013436800000008898,2.9154292852892585,,-0.0013436800000008898,0.02956495870812233
-0.00134336000000089,2.9218763890909685,,-0.00134336000000089,0.02983097711559212
-0.0013430400000008901,2.9250999409918235,,-0.0013430400000008901,0.029431949504387434
-0.0013427200000008903,2.9250999409918235,,-0.0013427200000008903,0.02983097711559212
-0.0013424000000008905,2.9250999409918235,,-0.0013424000000008905,0.030496023134266605
-0.0013420800000008906,2.9218763890909685,,-0.0013420800000008906,0.029431949504387434
-0.0013417600000008908,2.9218763890909685,,-0.0013417600000008908,0.03023000472679681
-0.001341440000000891,2.9250999409918235,,-0.001341440000000891,0.030629032338001502
-0.0013411200000008911,2.9283234928926785,,-0.0013411200000008911,0.02983097711559212
-0.0013408000000008913,2.9315470447935335,,-0.0013408000000008913,0.030096995523061915
-0.0013404800000008914,2.9347705966943884,,-0.0013404800000008914,0.029697967911857227
-0.0013401600000008916,2.9283234928926785,,-0.0013401600000008916,0.030496023134266605
-0.0013398400000008918,2.9347705966943884,,-0.0013398400000008918,0.029697967911857227
-0.001339520000000892,2.9283234928926785,,-0.001339520000000892,0.03023000472679681
-0.001339200000000892,2.9476648042978084,,-0.001339200000000892,0.029963986319327018
-0.0013388800000008923,2.9412177004960984,,-0.0013388800000008923,0.030096995523061915
-0.0013385600000008924,2.9315470447935335,,-0.0013385600000008924,0.03036301393053171
-0.0013382400000008926,2.9379941485952434,,-0.0013382400000008926,0.030096995523061915
-0.0013379200000008928,2.9218763890909685,,-0.0013379200000008928,0.030629032338001502
-0.001337600000000893,2.9315470447935335,,-0.001337600000000893,0.030496023134266605
-0.001337280000000893,2.9315470447935335,,-0.001337280000000893,0.030895050745471293
-0.0013369600000008933,2.9250999409918235,,-0.0013369600000008933,0.029697967911857227
-0.0013366400000008934,2.9379941485952434,,-0.0013366400000008934,0.03036301393053171
-0.0013363200000008936,2.9347705966943884,,-0.0013363200000008936,0.029963986319327018
-0.0013360000000008938,2.9315470447935335,,-0.0013360000000008938,0.030496023134266605
-0.001335680000000894,2.9444412523969534,,-0.001335680000000894,0.029697967911857227
-0.001335360000000894,2.9347705966943884,,-0.001335360000000894,0.03036301393053171
-0.0013350400000008943,2.9508883561986634,,-0.0013350400000008943,0.029431949504387434
-0.0013347200000008944,2.9347705966943884,,-0.0013347200000008944,0.02956495870812233
-0.0013344000000008946,2.9412177004960984,,-0.0013344000000008946,0.030096995523061915
-0.0013340800000008948,2.9541119080995184,,-0.0013340800000008948,0.031161069152941086
-0.001333760000000895,2.9379941485952434,,-0.001333760000000895,0.02983097711559212
-0.001333440000000895,2.9573354600003734,,-0.001333440000000895,0.03023000472679681
-0.0013331200000008953,2.9283234928926785,,-0.0013331200000008953,0.029697967911857227
-0.0013328000000008954,2.9444412523969534,,-0.0013328000000008954,0.029431949504387434
-0.0013324800000008956,2.9541119080995184,,-0.0013324800000008956,0.029431949504387434
-0.0013321600000008958,2.9476648042978084,,-0.0013321600000008958,0.029298940300652537
-0.001331840000000896,2.9476648042978084,,-0.001331840000000896,0.029032921893182743
-0.001331520000000896,2.9412177004960984,,-0.001331520000000896,0.030096995523061915
-0.0013312000000008962,2.9508883561986634,,-0.0013312000000008962,0.029431949504387434
-0.0013308800000008964,2.9637825638020834,,-0.0013308800000008964,0.030496023134266605
-0.0013305600000008966,2.9541119080995184,,-0.0013305600000008966,0.029697967911857227
-0.0013302400000008967,2.9637825638020834,,-0.0013302400000008967,0.030629032338001502
-0.001329920000000897,2.9508883561986634,,-0.001329920000000897,0.03023000472679681
-0.001329600000000897,2.9476648042978084,,-0.001329600000000897,0.02916593109691764
-0.0013292800000008972,2.9412177004960984,,-0.0013292800000008972,0.029697967911857227
-0.0013289600000008974,2.9476648042978084,,-0.0013289600000008974,0.029697967911857227
-0.0013286400000008976,2.9541119080995184,,-0.0013286400000008976,0.02956495870812233
-0.0013283200000008977,2.9573354600003734,,-0.0013283200000008977,0.030496023134266605
-0.001328000000000898,2.9637825638020834,,-0.001328000000000898,0.029032921893182743
-0.001327680000000898,2.9573354600003734,,-0.001327680000000898,0.02983097711559212
-0.0013273600000008982,2.9508883561986634,,-0.0013273600000008982,0.03023000472679681
-0.0013270400000008984,2.9444412523969534,,-0.0013270400000008984,0.02956495870812233
-0.0013267200000008986,2.9637825638020834,,-0.0013267200000008986,0.0307620415417364
-0.0013264000000008987,2.9508883561986634,,-0.0013264000000008987,0.029697967911857227
-0.001326080000000899,2.9476648042978084,,-0.001326080000000899,0.029963986319327018
-0.001325760000000899,2.9637825638020834,,-0.001325760000000899,0.030629032338001502
-0.0013254400000008992,2.9573354600003734,,-0.0013254400000008992,0.029697967911857227
-0.0013251200000008994,2.9508883561986634,,-0.0013251200000008994,0.03023000472679681
-0.0013248000000008996,2.9508883561986634,,-0.0013248000000008996,0.03023000472679681
-0.0013244800000008997,2.9637825638020834,,-0.0013244800000008997,0.029431949504387434
-0.0013241600000009,2.9508883561986634,,-0.0013241600000009,0.03129407835667598
-0.0013238400000009,2.9605590119012284,,-0.0013238400000009,0.030096995523061915
-0.0013235200000009002,2.9508883561986634,,-0.0013235200000009002,0.030496023134266605
-0.0013232000000009004,2.9605590119012284,,-0.0013232000000009004,0.030629032338001502
-0.0013228800000009006,2.9573354600003734,,-0.0013228800000009006,0.030096995523061915
-0.0013225600000009007,2.9637825638020834,,-0.0013225600000009007,0.030629032338001502
-0.0013222400000009009,2.9637825638020834,,-0.0013222400000009009,0.030629032338001502
-0.001321920000000901,2.9670061157029384,,-0.001321920000000901,0.02983097711559212
-0.0013216000000009012,2.9670061157029384,,-0.0013216000000009012,0.03102805994920619
-0.0013212800000009014,2.9573354600003734,,-0.0013212800000009014,0.02916593109691764
-0.0013209600000009016,2.9541119080995184,,-0.0013209600000009016,0.030895050745471293
-0.0013206400000009017,2.9670061157029384,,-0.0013206400000009017,0.030096995523061915
-0.0013203200000009019,2.9670061157029384,,-0.0013203200000009019,0.030629032338001502
-0.001320000000000902,2.9573354600003734,,-0.001320000000000902,0.029697967911857227
-0.0013196800000009022,2.983123875207213,,-0.0013196800000009022,0.030096995523061915
-0.0013193600000009024,2.9702296676037934,,-0.0013193600000009024,0.028899912689447846
-0.0013190400000009025,2.9670061157029384,,-0.0013190400000009025,0.030895050745471293
-0.0013187200000009027,2.976676771405503,,-0.0013187200000009027,0.0307620415417364
-0.0013184000000009029,2.9605590119012284,,-0.0013184000000009029,0.030895050745471293
-0.001318080000000903,2.9541119080995184,,-0.001318080000000903,0.029431949504387434
-0.0013177600000009032,2.973453219504648,,-0.0013177600000009032,0.030096995523061915
-0.0013174400000009034,2.979900323306358,,-0.0013174400000009034,0.030096995523061915
-0.0013171200000009035,2.9637825638020834,,-0.0013171200000009035,0.03036301393053171
-0.0013168000000009037,2.9637825638020834,,-0.0013168000000009037,0.030096995523061915
-0.0013164800000009039,2.9573354600003734,,-0.0013164800000009039,0.0307620415417364
-0.001316160000000904,2.9670061157029384,,-0.001316160000000904,0.029697967911857227
-0.0013158400000009042,2.983123875207213,,-0.0013158400000009042,0.030895050745471293
-0.0013155200000009044,2.983123875207213,,-0.0013155200000009044,0.0307620415417364
-0.0013152000000009045,2.9637825638020834,,-0.0013152000000009045,0.030895050745471293
-0.0013148800000009047,2.9605590119012284,,-0.0013148800000009047,0.030629032338001502
-0.0013145600000009049,2.9637825638020834,,-0.0013145600000009049,0.030496023134266605
-0.001314240000000905,2.9702296676037934,,-0.001314240000000905,0.03036301393053171
-0.0013139200000009052,2.973453219504648,,-0.0013139200000009052,0.02983097711559212
-0.0013136000000009054,2.9637825638020834,,-0.0013136000000009054,0.02956495870812233
-0.0013132800000009055,2.976676771405503,,-0.0013132800000009055,0.03142708756041088
-0.0013129600000009057,2.9605590119012284,,-0.0013129600000009057,0.031161069152941086
-0.0013126400000009059,2.9702296676037934,,-0.0013126400000009059,0.029298940300652537
-0.001312320000000906,2.983123875207213,,-0.001312320000000906,0.0307620415417364
-0.0013120000000009062,2.979900323306358,,-0.0013120000000009062,0.03156009676414578
-0.0013116800000009064,2.9670061157029384,,-0.0013116800000009064,0.031161069152941086
-0.0013113600000009065,2.986347427108068,,-0.0013113600000009065,0.03102805994920619
-0.0013110400000009067,2.9702296676037934,,-0.0013110400000009067,0.02983097711559212
-0.0013107200000009069,2.9637825638020834,,-0.0013107200000009069,0.030496023134266605
-0.001310400000000907,2.986347427108068,,-0.001310400000000907,0.030096995523061915
-0.0013100800000009072,2.976676771405503,,-0.0013100800000009072,0.029697967911857227
-0.0013097600000009074,2.983123875207213,,-0.0013097600000009074,0.030629032338001502
-0.0013094400000009075,2.976676771405503,,-0.0013094400000009075,0.03023000472679681
-0.0013091200000009077,2.9670061157029384,,-0.0013091200000009077,0.02983097711559212
-0.0013088000000009078,2.986347427108068,,-0.0013088000000009078,0.0307620415417364
-0.001308480000000908,2.9702296676037934,,-0.001308480000000908,0.030496023134266605
-0.0013081600000009082,2.976676771405503,,-0.0013081600000009082,0.030629032338001502
-0.0013078400000009083,2.9702296676037934,,-0.0013078400000009083,0.0307620415417364
-0.0013075200000009085,2.973453219504648,,-0.0013075200000009085,0.030629032338001502
-0.0013072000000009087,2.9670061157029384,,-0.0013072000000009087,0.03102805994920619
-0.0013068800000009088,2.992794530909778,,-0.0013068800000009088,0.03036301393053171
-0.001306560000000909,2.989570979008923,,-0.001306560000000909,0.029963986319327018
-0.0013062400000009092,2.973453219504648,,-0.0013062400000009092,0.030496023134266605
-0.0013059200000009093,2.996018082810633,,-0.0013059200000009093,0.03036301393053171
-0.0013056000000009095,2.999241634711488,,-0.0013056000000009095,0.02983097711559212
-0.0013052800000009097,2.979900323306358,,-0.0013052800000009097,0.03023000472679681
-0.0013049600000009098,2.9702296676037934,,-0.0013049600000009098,0.03036301393053171
-0.00130464000000091,2.983123875207213,,-0.00130464000000091,0.031161069152941086
-0.0013043200000009102,2.976676771405503,,-0.0013043200000009102,0.03102805994920619
-0.0013040000000009103,2.989570979008923,,-0.0013040000000009103,0.030895050745471293
-0.0013036800000009105,2.9670061157029384,,-0.0013036800000009105,0.03023000472679681
-0.0013033600000009107,2.973453219504648,,-0.0013033600000009107,0.03036301393053171
-0.0013030400000009108,2.996018082810633,,-0.0013030400000009108,0.03129407835667598
-0.001302720000000911,2.979900323306358,,-0.001302720000000911,0.030895050745471293
-0.0013024000000009112,2.986347427108068,,-0.0013024000000009112,0.03023000472679681
-0.0013020800000009113,2.979900323306358,,-0.0013020800000009113,0.0307620415417364
-0.0013017600000009115,2.986347427108068,,-0.0013017600000009115,0.03036301393053171
-0.0013014400000009117,2.979900323306358,,-0.0013014400000009117,0.03169310596788067
-0.0013011200000009118,2.979900323306358,,-0.0013011200000009118,0.031161069152941086
-0.001300800000000912,2.989570979008923,,-0.001300800000000912,0.0307620415417364
-0.0013004800000009122,2.9702296676037934,,-0.0013004800000009122,0.030629032338001502
-0.0013001600000009123,2.9702296676037934,,-0.0013001600000009123,0.03169310596788067
-0.0012998400000009125,2.973453219504648,,-0.0012998400000009125,0.03023000472679681
-0.0012995200000009127,2.992794530909778,,-0.0012995200000009127,0.03156009676414578
-0.0012992000000009128,2.983123875207213,,-0.0012992000000009128,0.03023000472679681
