X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.0012197600000000528,1.0294684900502014,,-0.0012197600000000528,-0.670259368235435
-0.0012196000000000528,1.0070299083327676,,-0.0012196000000000528,-0.6862241663856345
-0.001219440000000053,1.0326740017241203,,-0.001219440000000053,-0.6830312067555947
-0.001219280000000053,1.0166464433545248,,-0.001219280000000053,-0.663873448975355
-0.001219120000000053,1.0166464433545248,,-0.001219120000000053,-0.6734523278654748
-0.0012189600000000532,1.0166464433545248,,-0.0012189600000000532,-0.670259368235435
-0.0012188000000000533,1.023057466702363,,-0.0012188000000000533,-0.6830312067555947
-0.0012186400000000533,1.019851955028444,,-0.0012186400000000533,-0.6830312067555947
-0.0012184800000000534,1.0070299083327676,,-0.0012184800000000534,-0.6574875297152752
-0.0012183200000000535,1.0166464433545248,,-0.0012183200000000535,-0.6734523278654748
-0.0012181600000000536,1.0070299083327676,,-0.0012181600000000536,-0.6766452874955148
-0.0012180000000000537,1.0166464433545248,,-0.0012180000000000537,-0.663873448975355
-0.0012178400000000538,1.0262629783762822,,-0.0012178400000000538,-0.6734523278654748
-0.0012176800000000538,1.0134409316806057,,-0.0012176800000000538,-0.6606804893453151
-0.001217520000000054,1.019851955028444,,-0.001217520000000054,-0.6734523278654748
-0.001217360000000054,1.0038243966588485,,-0.001217360000000054,-0.663873448975355
-0.001217200000000054,1.019851955028444,,-0.001217200000000054,-0.663873448975355
-0.0012170400000000542,1.0166464433545248,,-0.0012170400000000542,-0.6766452874955148
-0.0012168800000000543,1.023057466702363,,-0.0012168800000000543,-0.6862241663856345
-0.0012167200000000543,1.0102354200066868,,-0.0012167200000000543,-0.667066408605395
-0.0012165600000000544,1.0038243966588485,,-0.0012165600000000544,-0.6766452874955148
-0.0012164000000000545,1.0070299083327676,,-0.0012164000000000545,-0.6766452874955148
-0.0012162400000000546,1.0070299083327676,,-0.0012162400000000546,-0.667066408605395
-0.0012160800000000547,1.0006188849849293,,-0.0012160800000000547,-0.6830312067555947
-0.0012159200000000548,0.991002349963172,,-0.0012159200000000548,-0.6798382471255547
-0.0012157600000000548,0.991002349963172,,-0.0012157600000000548,-0.6734523278654748
-0.001215600000000055,1.0102354200066868,,-0.001215600000000055,-0.6830312067555947
-0.001215440000000055,1.0070299083327676,,-0.001215440000000055,-0.6734523278654748
-0.001215280000000055,1.0102354200066868,,-0.001215280000000055,-0.667066408605395
-0.0012151200000000552,1.0070299083327676,,-0.0012151200000000552,-0.670259368235435
-0.0012149600000000552,1.0070299083327676,,-0.0012149600000000552,-0.7053819241658742
-0.0012148000000000553,0.9974133733110103,,-0.0012148000000000553,-0.6574875297152752
-0.0012146400000000554,1.0166464433545248,,-0.0012146400000000554,-0.670259368235435
-0.0012144800000000555,0.987796838289253,,-0.0012144800000000555,-0.670259368235435
-0.0012143200000000556,1.0006188849849293,,-0.0012143200000000556,-0.667066408605395
-0.0012141600000000557,0.9942078616370912,,-0.0012141600000000557,-0.6574875297152752
-0.0012140000000000557,1.0006188849849293,,-0.0012140000000000557,-0.663873448975355
-0.0012138400000000558,1.0102354200066868,,-0.0012138400000000558,-0.6574875297152752
-0.001213680000000056,0.9942078616370912,,-0.001213680000000056,-0.667066408605395
-0.001213520000000056,0.9845913266153339,,-0.001213520000000056,-0.6574875297152752
-0.001213360000000056,0.9781803032674957,,-0.001213360000000056,-0.663873448975355
-0.0012132000000000562,1.0070299083327676,,-0.0012132000000000562,-0.663873448975355
-0.0012130400000000562,0.987796838289253,,-0.0012130400000000562,-0.6734523278654748
-0.0012128800000000563,0.9942078616370912,,-0.0012128800000000563,-0.6606804893453151
-0.0012127200000000564,0.9813858149414147,,-0.0012127200000000564,-0.6606804893453151
-0.0012125600000000565,0.9813858149414147,,-0.0012125600000000565,-0.6798382471255547
-0.0012124000000000566,0.987796838289253,,-0.0012124000000000566,-0.6574875297152752
-0.0012122400000000567,0.9974133733110103,,-0.0012122400000000567,-0.6606804893453151
-0.0012120800000000567,0.9813858149414147,,-0.0012120800000000567,-0.667066408605395
-0.0012119200000000568,0.9685637682457384,,-0.0012119200000000568,-0.6574875297152752
-0.001211760000000057,0.991002349963172,,-0.001211760000000057,-0.667066408605395
-0.001211600000000057,0.9717692799196574,,-0.001211600000000057,-0.667066408605395
-0.001211440000000057,0.9781803032674957,,-0.001211440000000057,-0.6734523278654748
-0.0012112800000000572,0.991002349963172,,-0.0012112800000000572,-0.663873448975355
-0.0012111200000000572,0.9781803032674957,,-0.0012111200000000572,-0.6862241663856345
-0.0012109600000000573,0.9749747915935766,,-0.0012109600000000573,-0.6479086508251554
-0.0012108000000000574,0.9845913266153339,,-0.0012108000000000574,-0.667066408605395
-0.0012106400000000575,0.9813858149414147,,-0.0012106400000000575,-0.667066408605395
-0.0012104800000000576,0.9621527448979003,,-0.0012104800000000576,-0.6542945700852353
-0.0012103200000000577,0.9942078616370912,,-0.0012103200000000577,-0.663873448975355
-0.0012101600000000577,0.9653582565718193,,-0.0012101600000000577,-0.6574875297152752
-0.0012100000000000578,0.9845913266153339,,-0.0012100000000000578,-0.670259368235435
-0.001209840000000058,0.9685637682457384,,-0.001209840000000058,-0.6574875297152752
-0.001209680000000058,0.9813858149414147,,-0.001209680000000058,-0.6606804893453151
-0.001209520000000058,0.9749747915935766,,-0.001209520000000058,-0.667066408605395
-0.0012093600000000581,0.9589472332239811,,-0.0012093600000000581,-0.6606804893453151
-0.0012092000000000582,0.9589472332239811,,-0.0012092000000000582,-0.667066408605395
-0.0012090400000000583,0.9621527448979003,,-0.0012090400000000583,-0.6511016104551953
-0.0012088800000000584,0.9621527448979003,,-0.0012088800000000584,-0.663873448975355
-0.0012087200000000585,0.9685637682457384,,-0.0012087200000000585,-0.6734523278654748
-0.0012085600000000586,0.9589472332239811,,-0.0012085600000000586,-0.6606804893453151
-0.0012084000000000586,0.9653582565718193,,-0.0012084000000000586,-0.6574875297152752
-0.0012082400000000587,0.9493306982022238,,-0.0012082400000000587,-0.6542945700852353
-0.0012080800000000588,0.9653582565718193,,-0.0012080800000000588,-0.6734523278654748
-0.001207920000000059,0.955741721550062,,-0.001207920000000059,-0.663873448975355
-0.001207760000000059,0.952536209876143,,-0.001207760000000059,-0.667066408605395
-0.001207600000000059,0.9685637682457384,,-0.001207600000000059,-0.663873448975355
-0.0012074400000000591,0.952536209876143,,-0.0012074400000000591,-0.6734523278654748
-0.0012072800000000592,0.952536209876143,,-0.0012072800000000592,-0.6734523278654748
-0.0012071200000000593,0.952536209876143,,-0.0012071200000000593,-0.663873448975355
-0.0012069600000000594,0.952536209876143,,-0.0012069600000000594,-0.6766452874955148
-0.0012068000000000595,0.9717692799196574,,-0.0012068000000000595,-0.6542945700852353
-0.0012066400000000596,0.9429196748543857,,-0.0012066400000000596,-0.6606804893453151
-0.0012064800000000596,0.9653582565718193,,-0.0012064800000000596,-0.6511016104551953
-0.0012063200000000597,0.9589472332239811,,-0.0012063200000000597,-0.667066408605395
-0.0012061600000000598,0.952536209876143,,-0.0012061600000000598,-0.6574875297152752
-0.0012060000000000599,0.952536209876143,,-0.0012060000000000599,-0.6606804893453151
-0.00120584000000006,0.952536209876143,,-0.00120584000000006,-0.6766452874955148
-0.00120568000000006,0.9493306982022238,,-0.00120568000000006,-0.6574875297152752
-0.0012055200000000601,0.955741721550062,,-0.0012055200000000601,-0.6606804893453151
-0.0012053600000000602,0.952536209876143,,-0.0012053600000000602,-0.6447156911951155
-0.0012052000000000603,0.9429196748543857,,-0.0012052000000000603,-0.6606804893453151
-0.0012050400000000604,0.9589472332239811,,-0.0012050400000000604,-0.663873448975355
-0.0012048800000000605,0.9685637682457384,,-0.0012048800000000605,-0.6574875297152752
-0.0012047200000000606,0.9429196748543857,,-0.0012047200000000606,-0.667066408605395
-0.0012045600000000606,0.9397141631804665,,-0.0012045600000000606,-0.663873448975355
-0.0012044000000000607,0.9397141631804665,,-0.0012044000000000607,-0.6542945700852353
-0.0012042400000000608,0.9236866048108711,,-0.0012042400000000608,-0.6606804893453151
-0.0012040800000000609,0.9365086515065474,,-0.0012040800000000609,-0.6511016104551953
-0.001203920000000061,0.9236866048108711,,-0.001203920000000061,-0.6542945700852353
-0.001203760000000061,0.9429196748543857,,-0.001203760000000061,-0.6606804893453151
-0.0012036000000000611,0.9461251865283047,,-0.0012036000000000611,-0.6574875297152752
-0.0012034400000000612,0.9365086515065474,,-0.0012034400000000612,-0.6542945700852353
-0.0012032800000000613,0.9236866048108711,,-0.0012032800000000613,-0.6574875297152752
-0.0012031200000000614,0.9333031398326284,,-0.0012031200000000614,-0.663873448975355
-0.0012029600000000615,0.9429196748543857,,-0.0012029600000000615,-0.6542945700852353
-0.0012028000000000615,0.9461251865283047,,-0.0012028000000000615,-0.6574875297152752
-0.0012026400000000616,0.9429196748543857,,-0.0012026400000000616,-0.667066408605395
-0.0012024800000000617,0.9300976281587092,,-0.0012024800000000617,-0.6511016104551953
-0.0012023200000000618,0.9300976281587092,,-0.0012023200000000618,-0.6574875297152752
-0.0012021600000000619,0.9204810931369519,,-0.0012021600000000619,-0.6606804893453151
-0.001202000000000062,0.9300976281587092,,-0.001202000000000062,-0.667066408605395
-0.001201840000000062,0.9333031398326284,,-0.001201840000000062,-0.6415227315650756
-0.0012016800000000621,0.9172755814630328,,-0.0012016800000000621,-0.6415227315650756
-0.0012015200000000622,0.9268921164847901,,-0.0012015200000000622,-0.670259368235435
-0.0012013600000000623,0.9397141631804665,,-0.0012013600000000623,-0.6542945700852353
-0.0012012000000000624,0.9300976281587092,,-0.0012012000000000624,-0.6511016104551953
-0.0012010400000000625,0.9300976281587092,,-0.0012010400000000625,-0.6574875297152752
-0.0012008800000000625,0.9397141631804665,,-0.0012008800000000625,-0.670259368235435
-0.0012007200000000626,0.9172755814630328,,-0.0012007200000000626,-0.6542945700852353
-0.0012005600000000627,0.9397141631804665,,-0.0012005600000000627,-0.663873448975355
-0.0012004000000000628,0.9172755814630328,,-0.0012004000000000628,-0.6479086508251554
-0.0012002400000000629,0.9140700697891138,,-0.0012002400000000629,-0.6447156911951155
-0.001200080000000063,0.9172755814630328,,-0.001200080000000063,-0.663873448975355
-0.001199920000000063,0.9172755814630328,,-0.001199920000000063,-0.6479086508251554
-0.0011997600000000631,0.9140700697891138,,-0.0011997600000000631,-0.667066408605395
-0.0011996000000000632,0.9108645581151946,,-0.0011996000000000632,-0.6542945700852353
-0.0011994400000000633,0.9140700697891138,,-0.0011994400000000633,-0.6447156911951155
-0.0011992800000000634,0.9204810931369519,,-0.0011992800000000634,-0.667066408605395
-0.0011991200000000635,0.9236866048108711,,-0.0011991200000000635,-0.6511016104551953
-0.0011989600000000635,0.8948369997455992,,-0.0011989600000000635,-0.6606804893453151
-0.0011988000000000636,0.9140700697891138,,-0.0011988000000000636,-0.6542945700852353
-0.0011986400000000637,0.9044535347673565,,-0.0011986400000000637,-0.6511016104551953
-0.0011984800000000638,0.9140700697891138,,-0.0011984800000000638,-0.6511016104551953
-0.0011983200000000639,0.9012480230934373,,-0.0011983200000000639,-0.6511016104551953
-0.001198160000000064,0.9044535347673565,,-0.001198160000000064,-0.6479086508251554
-0.001198000000000064,0.9140700697891138,,-0.001198000000000064,-0.6542945700852353
-0.0011978400000000641,0.9012480230934373,,-0.0011978400000000641,-0.6574875297152752
-0.0011976800000000642,0.9204810931369519,,-0.0011976800000000642,-0.667066408605395
-0.0011975200000000643,0.9076590464412756,,-0.0011975200000000643,-0.6479086508251554
-0.0011973600000000644,0.9044535347673565,,-0.0011973600000000644,-0.6479086508251554
-0.0011972000000000644,0.8980425114195183,,-0.0011972000000000644,-0.6574875297152752
-0.0011970400000000645,0.9204810931369519,,-0.0011970400000000645,-0.6511016104551953
-0.0011968800000000646,0.9140700697891138,,-0.0011968800000000646,-0.6415227315650756
-0.0011967200000000647,0.9012480230934373,,-0.0011967200000000647,-0.6479086508251554
-0.0011965600000000648,0.9108645581151946,,-0.0011965600000000648,-0.6542945700852353
-0.0011964000000000649,0.9076590464412756,,-0.0011964000000000649,-0.6447156911951155
-0.001196240000000065,0.9076590464412756,,-0.001196240000000065,-0.6415227315650756
-0.001196080000000065,0.9076590464412756,,-0.001196080000000065,-0.6542945700852353
-0.001195920000000065,0.8980425114195183,,-0.001195920000000065,-0.6542945700852353
-0.0011957600000000652,0.8820149530499227,,-0.0011957600000000652,-0.6383297719350356
-0.0011956000000000653,0.9044535347673565,,-0.0011956000000000653,-0.6542945700852353
-0.0011954400000000654,0.89163148807168,,-0.0011954400000000654,-0.6511016104551953
-0.0011952800000000654,0.8980425114195183,,-0.0011952800000000654,-0.6511016104551953
-0.0011951200000000655,0.89163148807168,,-0.0011951200000000655,-0.6447156911951155
-0.0011949600000000656,0.89163148807168,,-0.0011949600000000656,-0.6574875297152752
-0.0011948000000000657,0.8980425114195183,,-0.0011948000000000657,-0.6447156911951155
-0.0011946400000000658,0.8723984180281654,,-0.0011946400000000658,-0.6511016104551953
-0.0011944800000000659,0.8820149530499227,,-0.0011944800000000659,-0.6255579334148759
-0.001194320000000066,0.8820149530499227,,-0.001194320000000066,-0.6287508930449158
-0.001194160000000066,0.888425976397761,,-0.001194160000000066,-0.6511016104551953
-0.001194000000000066,0.9076590464412756,,-0.001194000000000066,-0.6574875297152752
-0.0011938400000000662,0.8820149530499227,,-0.0011938400000000662,-0.6415227315650756
-0.0011936800000000663,0.8980425114195183,,-0.0011936800000000663,-0.6606804893453151
-0.0011935200000000664,0.89163148807168,,-0.0011935200000000664,-0.6447156911951155
-0.0011933600000000664,0.8852204647238419,,-0.0011933600000000664,-0.6255579334148759
-0.0011932000000000665,0.8756039297020846,,-0.0011932000000000665,-0.6383297719350356
-0.0011930400000000666,0.8820149530499227,,-0.0011930400000000666,-0.6287508930449158
-0.0011928800000000667,0.89163148807168,,-0.0011928800000000667,-0.6351368123049956
-0.0011927200000000668,0.8948369997455992,,-0.0011927200000000668,-0.6351368123049956
-0.0011925600000000668,0.888425976397761,,-0.0011925600000000668,-0.6351368123049956
-0.001192400000000067,0.8852204647238419,,-0.001192400000000067,-0.6415227315650756
-0.001192240000000067,0.8756039297020846,,-0.001192240000000067,-0.6287508930449158
-0.001192080000000067,0.8756039297020846,,-0.001192080000000067,-0.6447156911951155
-0.0011919200000000672,0.8852204647238419,,-0.0011919200000000672,-0.6479086508251554
-0.0011917600000000673,0.8723984180281654,,-0.0011917600000000673,-0.6255579334148759
-0.0011916000000000673,0.8659873946803273,,-0.0011916000000000673,-0.6415227315650756
-0.0011914400000000674,0.8723984180281654,,-0.0011914400000000674,-0.6447156911951155
-0.0011912800000000675,0.8659873946803273,,-0.0011912800000000675,-0.6479086508251554
-0.0011911200000000676,0.8852204647238419,,-0.0011911200000000676,-0.6383297719350356
-0.0011909600000000677,0.89163148807168,,-0.0011909600000000677,-0.6574875297152752
-0.0011908000000000678,0.8659873946803273,,-0.0011908000000000678,-0.6351368123049956
-0.0011906400000000678,0.8948369997455992,,-0.0011906400000000678,-0.6351368123049956
-0.001190480000000068,0.8659873946803273,,-0.001190480000000068,-0.6447156911951155
-0.001190320000000068,0.8852204647238419,,-0.001190320000000068,-0.6383297719350356
-0.001190160000000068,0.8852204647238419,,-0.001190160000000068,-0.6415227315650756
-0.0011900000000000682,0.8788094413760037,,-0.0011900000000000682,-0.6479086508251554
-0.0011898400000000683,0.8756039297020846,,-0.0011898400000000683,-0.6255579334148759
-0.0011896800000000683,0.8627818830064081,,-0.0011896800000000683,-0.6319438526749558
-0.0011895200000000684,0.8691929063542464,,-0.0011895200000000684,-0.6479086508251554
-0.0011893600000000685,0.8691929063542464,,-0.0011893600000000685,-0.6542945700852353
-0.0011892000000000686,0.8627818830064081,,-0.0011892000000000686,-0.6319438526749558
-0.0011890400000000687,0.8595763713324891,,-0.0011890400000000687,-0.6415227315650756
-0.0011888800000000688,0.8659873946803273,,-0.0011888800000000688,-0.6191720141547961
-0.0011887200000000688,0.85637085965857,,-0.0011887200000000688,-0.6287508930449158
-0.001188560000000069,0.8659873946803273,,-0.001188560000000069,-0.6351368123049956
-0.001188400000000069,0.8499598363107318,,-0.001188400000000069,-0.6447156911951155
-0.001188240000000069,0.8595763713324891,,-0.001188240000000069,-0.6383297719350356
-0.0011880800000000692,0.8467543246368127,,-0.0011880800000000692,-0.6287508930449158
-0.0011879200000000693,0.8595763713324891,,-0.0011879200000000693,-0.6351368123049956
-0.0011877600000000693,0.8531653479846508,,-0.0011877600000000693,-0.6479086508251554
-0.0011876000000000694,0.8531653479846508,,-0.0011876000000000694,-0.6223649737848359
-0.0011874400000000695,0.8756039297020846,,-0.0011874400000000695,-0.6447156911951155
-0.0011872800000000696,0.8499598363107318,,-0.0011872800000000696,-0.6319438526749558
-0.0011871200000000697,0.8691929063542464,,-0.0011871200000000697,-0.6383297719350356
-0.0011869600000000697,0.8499598363107318,,-0.0011869600000000697,-0.6415227315650756
-0.0011868000000000698,0.8627818830064081,,-0.0011868000000000698,-0.6383297719350356
-0.00118664000000007,0.8531653479846508,,-0.00118664000000007,-0.6351368123049956
-0.00118648000000007,0.8531653479846508,,-0.00118648000000007,-0.6511016104551953
-0.00118632000000007,0.85637085965857,,-0.00118632000000007,-0.6255579334148759
-0.0011861600000000702,0.8499598363107318,,-0.0011861600000000702,-0.6415227315650756
-0.0011860000000000702,0.8467543246368127,,-0.0011860000000000702,-0.6255579334148759
-0.0011858400000000703,0.8531653479846508,,-0.0011858400000000703,-0.6287508930449158
-0.0011856800000000704,0.8467543246368127,,-0.0011856800000000704,-0.6159790545247561
-0.0011855200000000705,0.8531653479846508,,-0.0011855200000000705,-0.6255579334148759
-0.0011853600000000706,0.8339322779411363,,-0.0011853600000000706,-0.6383297719350356
-0.0011852000000000707,0.8499598363107318,,-0.0011852000000000707,-0.6319438526749558
-0.0011850400000000707,0.8467543246368127,,-0.0011850400000000707,-0.6351368123049956
-0.0011848800000000708,0.8531653479846508,,-0.0011848800000000708,-0.6415227315650756
-0.001184720000000071,0.8371377896150554,,-0.001184720000000071,-0.6351368123049956
-0.001184560000000071,0.8403433012889745,,-0.001184560000000071,-0.6223649737848359
-0.001184400000000071,0.8499598363107318,,-0.001184400000000071,-0.6383297719350356
-0.0011842400000000712,0.8499598363107318,,-0.0011842400000000712,-0.6351368123049956
-0.0011840800000000712,0.8467543246368127,,-0.0011840800000000712,-0.6287508930449158
-0.0011839200000000713,0.8275212545932981,,-0.0011839200000000713,-0.6287508930449158
-0.0011837600000000714,0.8339322779411363,,-0.0011837600000000714,-0.6255579334148759
-0.0011836000000000715,0.8371377896150554,,-0.0011836000000000715,-0.6415227315650756
-0.0011834400000000716,0.8275212545932981,,-0.0011834400000000716,-0.6287508930449158
-0.0011832800000000717,0.8403433012889745,,-0.0011832800000000717,-0.6223649737848359
-0.0011831200000000717,0.8403433012889745,,-0.0011831200000000717,-0.6319438526749558
-0.0011829600000000718,0.8435488129628936,,-0.0011829600000000718,-0.6159790545247561
-0.001182800000000072,0.8307267662672172,,-0.001182800000000072,-0.6351368123049956
-0.001182640000000072,0.8371377896150554,,-0.001182640000000072,-0.6351368123049956
-0.001182480000000072,0.8403433012889745,,-0.001182480000000072,-0.6319438526749558
-0.0011823200000000722,0.824315742919379,,-0.0011823200000000722,-0.6319438526749558
-0.0011821600000000722,0.8403433012889745,,-0.0011821600000000722,-0.6127860948947161
-0.0011820000000000723,0.8307267662672172,,-0.0011820000000000723,-0.6159790545247561
-0.0011818400000000724,0.8307267662672172,,-0.0011818400000000724,-0.6191720141547961
-0.0011816800000000725,0.8435488129628936,,-0.0011816800000000725,-0.6127860948947161
-0.0011815200000000726,0.824315742919379,,-0.0011815200000000726,-0.6319438526749558
-0.0011813600000000726,0.8403433012889745,,-0.0011813600000000726,-0.6351368123049956
-0.0011812000000000727,0.8275212545932981,,-0.0011812000000000727,-0.6287508930449158
-0.0011810400000000728,0.8339322779411363,,-0.0011810400000000728,-0.6159790545247561
-0.001180880000000073,0.824315742919379,,-0.001180880000000073,-0.6159790545247561
-0.001180720000000073,0.824315742919379,,-0.001180720000000073,-0.6255579334148759
-0.001180560000000073,0.8307267662672172,,-0.001180560000000073,-0.6255579334148759
-0.0011804000000000731,0.8275212545932981,,-0.0011804000000000731,-0.6127860948947161
-0.0011802400000000732,0.824315742919379,,-0.0011802400000000732,-0.6383297719350356
-0.0011800800000000733,0.8275212545932981,,-0.0011800800000000733,-0.6287508930449158
-0.0011799200000000734,0.8307267662672172,,-0.0011799200000000734,-0.6127860948947161
-0.0011797600000000735,0.824315742919379,,-0.0011797600000000735,-0.6159790545247561
-0.0011796000000000736,0.8179047195715408,,-0.0011796000000000736,-0.6319438526749558
-0.0011794400000000736,0.8082881845497835,,-0.0011794400000000736,-0.6223649737848359
-0.0011792800000000737,0.8211102312454599,,-0.0011792800000000737,-0.6064001756346363
-0.0011791200000000738,0.8179047195715408,,-0.0011791200000000738,-0.6223649737848359
-0.0011789600000000739,0.8211102312454599,,-0.0011789600000000739,-0.6351368123049956
-0.001178800000000074,0.8082881845497835,,-0.001178800000000074,-0.6255579334148759
-0.001178640000000074,0.8146992078976217,,-0.001178640000000074,-0.6191720141547961
-0.0011784800000000741,0.824315742919379,,-0.0011784800000000741,-0.6223649737848359
-0.0011783200000000742,0.8307267662672172,,-0.0011783200000000742,-0.6159790545247561
-0.0011781600000000743,0.8275212545932981,,-0.0011781600000000743,-0.6191720141547961
-0.0011780000000000744,0.8082881845497835,,-0.0011780000000000744,-0.6127860948947161
-0.0011778400000000745,0.789055114506269,,-0.0011778400000000745,-0.6191720141547961
-0.0011776800000000746,0.8082881845497835,,-0.0011776800000000746,-0.6287508930449158
-0.0011775200000000746,0.8211102312454599,,-0.0011775200000000746,-0.6095931352646763
-0.0011773600000000747,0.7954661378541071,,-0.0011773600000000747,-0.6191720141547961
-0.0011772000000000748,0.8018771612019453,,-0.0011772000000000748,-0.6159790545247561
-0.0011770400000000749,0.8018771612019453,,-0.0011770400000000749,-0.6095931352646763
-0.001176880000000075,0.8018771612019453,,-0.001176880000000075,-0.6064001756346363
-0.001176720000000075,0.8114936962237026,,-0.001176720000000075,-0.6191720141547961
-0.0011765600000000751,0.8050826728758644,,-0.0011765600000000751,-0.6095931352646763
-0.0011764000000000752,0.8018771612019453,,-0.0011764000000000752,-0.6095931352646763
-0.0011762400000000753,0.7954661378541071,,-0.0011762400000000753,-0.6223649737848359
-0.0011760800000000754,0.7986716495280262,,-0.0011760800000000754,-0.6032072160045964
-0.0011759200000000755,0.8018771612019453,,-0.0011759200000000755,-0.6000142563745564
-0.0011757600000000755,0.8050826728758644,,-0.0011757600000000755,-0.6255579334148759
-0.0011756000000000756,0.8114936962237026,,-0.0011756000000000756,-0.6127860948947161
-0.0011754400000000757,0.7986716495280262,,-0.0011754400000000757,-0.5968212967445166
-0.0011752800000000758,0.8050826728758644,,-0.0011752800000000758,-0.6223649737848359
-0.0011751200000000759,0.7986716495280262,,-0.0011751200000000759,-0.6159790545247561
-0.001174960000000076,0.792260626180188,,-0.001174960000000076,-0.6159790545247561
-0.001174800000000076,0.7986716495280262,,-0.001174800000000076,-0.6032072160045964
-0.0011746400000000761,0.792260626180188,,-0.0011746400000000761,-0.6223649737848359
-0.0011744800000000762,0.7986716495280262,,-0.0011744800000000762,-0.6032072160045964
-0.0011743200000000763,0.792260626180188,,-0.0011743200000000763,-0.6032072160045964
-0.0011741600000000764,0.7858496028323498,,-0.0011741600000000764,-0.6159790545247561
-0.0011740000000000765,0.7794385794845117,,-0.0011740000000000765,-0.6064001756346363
-0.0011738400000000765,0.789055114506269,,-0.0011738400000000765,-0.6127860948947161
-0.0011736800000000766,0.7858496028323498,,-0.0011736800000000766,-0.6064001756346363
-0.0011735200000000767,0.7762330678105925,,-0.0011735200000000767,-0.6223649737848359
-0.0011733600000000768,0.7858496028323498,,-0.0011733600000000768,-0.6223649737848359
-0.0011732000000000769,0.7762330678105925,,-0.0011732000000000769,-0.6095931352646763
-0.001173040000000077,0.7858496028323498,,-0.001173040000000077,-0.6095931352646763
-0.001172880000000077,0.7698220444627544,,-0.001172880000000077,-0.6095931352646763
-0.0011727200000000771,0.789055114506269,,-0.0011727200000000771,-0.6191720141547961
-0.0011725600000000772,0.7762330678105925,,-0.0011725600000000772,-0.6127860948947161
-0.0011724000000000773,0.7762330678105925,,-0.0011724000000000773,-0.5968212967445166
-0.0011722400000000774,0.7794385794845117,,-0.0011722400000000774,-0.6159790545247561
-0.0011720800000000775,0.7698220444627544,,-0.0011720800000000775,-0.6159790545247561
-0.0011719200000000775,0.7858496028323498,,-0.0011719200000000775,-0.6064001756346363
-0.0011717600000000776,0.7794385794845117,,-0.0011717600000000776,-0.6159790545247561
-0.0011716000000000777,0.792260626180188,,-0.0011716000000000777,-0.6032072160045964
-0.0011714400000000778,0.7794385794845117,,-0.0011714400000000778,-0.6000142563745564
-0.0011712800000000779,0.7666165327888352,,-0.0011712800000000779,-0.6095931352646763
-0.001171120000000078,0.7826440911584307,,-0.001171120000000078,-0.6127860948947161
-0.001170960000000078,0.7858496028323498,,-0.001170960000000078,-0.6159790545247561
-0.0011708000000000781,0.7826440911584307,,-0.0011708000000000781,-0.6000142563745564
-0.0011706400000000782,0.7826440911584307,,-0.0011706400000000782,-0.6064001756346363
-0.0011704800000000783,0.7698220444627544,,-0.0011704800000000783,-0.5936283371144766
-0.0011703200000000784,0.7762330678105925,,-0.0011703200000000784,-0.6000142563745564
-0.0011701600000000784,0.7858496028323498,,-0.0011701600000000784,-0.6351368123049956
-0.0011700000000000785,0.7826440911584307,,-0.0011700000000000785,-0.6000142563745564
-0.0011698400000000786,0.7826440911584307,,-0.0011698400000000786,-0.6127860948947161
-0.0011696800000000787,0.7666165327888352,,-0.0011696800000000787,-0.6064001756346363
-0.0011695200000000788,0.7666165327888352,,-0.0011695200000000788,-0.6032072160045964
-0.0011693600000000789,0.7698220444627544,,-0.0011693600000000789,-0.6064001756346363
-0.001169200000000079,0.7794385794845117,,-0.001169200000000079,-0.6064001756346363
-0.001169040000000079,0.7698220444627544,,-0.001169040000000079,-0.6000142563745564
-0.0011688800000000791,0.7666165327888352,,-0.0011688800000000791,-0.6032072160045964
-0.0011687200000000792,0.7666165327888352,,-0.0011687200000000792,-0.6032072160045964
-0.0011685600000000793,0.7698220444627544,,-0.0011685600000000793,-0.6095931352646763
-0.0011684000000000794,0.7537944860931588,,-0.0011684000000000794,-0.5936283371144766
-0.0011682400000000794,0.7569999977670779,,-0.0011682400000000794,-0.6000142563745564
-0.0011680800000000795,0.7666165327888352,,-0.0011680800000000795,-0.6064001756346363
-0.0011679200000000796,0.7730275561366734,,-0.0011679200000000796,-0.6223649737848359
-0.0011677600000000797,0.7698220444627544,,-0.0011677600000000797,-0.5968212967445166
-0.0011676000000000798,0.7762330678105925,,-0.0011676000000000798,-0.5936283371144766
-0.0011674400000000799,0.7634110211149161,,-0.0011674400000000799,-0.5936283371144766
-0.00116728000000008,0.7537944860931588,,-0.00116728000000008,-0.5968212967445166
-0.00116712000000008,0.7698220444627544,,-0.00116712000000008,-0.6064001756346363
-0.00116696000000008,0.7666165327888352,,-0.00116696000000008,-0.6127860948947161
-0.0011668000000000802,0.7634110211149161,,-0.0011668000000000802,-0.5968212967445166
-0.0011666400000000803,0.7730275561366734,,-0.0011666400000000803,-0.5808564985943169
-0.0011664800000000804,0.7537944860931588,,-0.0011664800000000804,-0.5968212967445166
-0.0011663200000000804,0.7409724393974825,,-0.0011663200000000804,-0.5904353774844366
-0.0011661600000000805,0.7666165327888352,,-0.0011661600000000805,-0.5968212967445166
-0.0011660000000000806,0.7602055094409971,,-0.0011660000000000806,-0.6032072160045964
