X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.00012190999999970253,2.8373770741405724,,-0.00012190999999970253,1.053938831986128
-0.00012183999999970251,2.850199120836249,,-0.00012183999999970251,1.050745872356088
-0.00012176999999970249,2.850199120836249,,-0.00012176999999970249,1.063517710876248
-0.00012169999999970247,2.8437880974884107,,-0.00012169999999970247,1.053938831986128
-0.00012162999999970245,2.8437880974884107,,-0.00012162999999970245,1.0667106705062879
-0.00012155999999970244,2.84699360916233,,-0.00012155999999970244,1.060324751246208
-0.00012148999999970242,2.853404632510168,,-0.00012148999999970242,1.0699036301363276
-0.0001214199999997024,2.8437880974884107,,-0.0001214199999997024,1.0699036301363276
-0.00012134999999970238,2.8630211675319255,,-0.00012134999999970238,1.0762895493964075
-0.00012127999999970236,2.8598156558580063,,-0.00012127999999970236,1.0699036301363276
-0.00012120999999970235,2.866226679205844,,-0.00012120999999970235,1.0699036301363276
-0.00012113999999970233,2.866226679205844,,-0.00012113999999970233,1.053938831986128
-0.00012106999999970231,2.8694321908797633,,-0.00012106999999970231,1.0699036301363276
-0.00012099999999970229,2.866226679205844,,-0.00012099999999970229,1.053938831986128
-0.00012092999999970227,2.8598156558580063,,-0.00012092999999970227,1.060324751246208
-0.00012085999999970226,2.8694321908797633,,-0.00012085999999970226,1.0762895493964075
-0.00012078999999970224,2.856610144184087,,-0.00012078999999970224,1.0667106705062879
-0.00012071999999970222,2.885459749249359,,-0.00012071999999970222,1.0794825090264475
-0.0001206499999997022,2.8694321908797633,,-0.0001206499999997022,1.0667106705062879
-0.00012057999999970218,2.8790487259015207,,-0.00012057999999970218,1.063517710876248
-0.00012050999999970217,2.8790487259015207,,-0.00012050999999970217,1.0794825090264475
-0.00012043999999970215,2.8918707725971973,,-0.00012043999999970215,1.0762895493964075
-0.00012036999999970213,2.8726377025536824,,-0.00012036999999970213,1.0858684282865274
-0.00012029999999970211,2.8918707725971973,,-0.00012029999999970211,1.0826754686564874
-0.0001202299999997021,2.8950762842711164,,-0.0001202299999997021,1.0794825090264475
-0.00012015999999970208,2.885459749249359,,-0.00012015999999970208,1.0730965897663676
-0.00012008999999970206,2.885459749249359,,-0.00012008999999970206,1.0762895493964075
-0.00012001999999970204,2.8982817959450355,,-0.00012001999999970204,1.0730965897663676
-0.00011994999999970202,2.888665260923278,,-0.00011994999999970202,1.0922543475466073
-0.000119879999999702,2.8950762842711164,,-0.000119879999999702,1.098640266806687
-0.00011980999999970199,2.9111038426407116,,-0.00011980999999970199,1.0858684282865274
-0.00011973999999970197,2.8950762842711164,,-0.00011973999999970197,1.0858684282865274
-0.00011966999999970195,2.9014873076189542,,-0.00011966999999970195,1.098640266806687
-0.00011959999999970193,2.91751486598855,,-0.00011959999999970193,1.101833226436727
-0.00011952999999970191,2.9111038426407116,,-0.00011952999999970191,1.0922543475466073
-0.0001194599999997019,2.8950762842711164,,-0.0001194599999997019,1.105026186066767
-0.00011938999999970188,2.9111038426407116,,-0.00011938999999970188,1.0858684282865274
-0.00011931999999970186,2.9078983309667925,,-0.00011931999999970186,1.095447307176647
-0.00011924999999970184,2.914309354314631,,-0.00011924999999970184,1.098640266806687
-0.00011917999999970182,2.91751486598855,,-0.00011917999999970182,1.095447307176647
-0.00011910999999970181,2.9303369126842265,,-0.00011910999999970181,1.105026186066767
-0.00011903999999970179,2.923925889336388,,-0.00011903999999970179,1.095447307176647
-0.00011896999999970177,2.923925889336388,,-0.00011896999999970177,1.098640266806687
-0.00011889999999970175,2.920720377662469,,-0.00011889999999970175,1.105026186066767
-0.00011882999999970173,2.9271314010103073,,-0.00011882999999970173,1.105026186066767
-0.00011875999999970172,2.9335424243581456,,-0.00011875999999970172,1.105026186066767
-0.0001186899999997017,2.9271314010103073,,-0.0001186899999997017,1.0858684282865274
-0.00011861999999970168,2.949569982727741,,-0.00011861999999970168,1.1114121053268469
-0.00011854999999970166,2.9367479360320643,,-0.00011854999999970166,1.1114121053268469
-0.00011847999999970165,2.9303369126842265,,-0.00011847999999970165,1.108219145696807
-0.00011840999999970163,2.955981006075579,,-0.00011840999999970163,1.1177980245869268
-0.00011833999999970161,2.9463644710538217,,-0.00011833999999970161,1.1146050649568868
-0.00011826999999970159,2.9431589593799026,,-0.00011826999999970159,1.1146050649568868
-0.00011819999999970157,2.9367479360320643,,-0.00011819999999970157,1.108219145696807
-0.00011812999999970156,2.9367479360320643,,-0.00011812999999970156,1.108219145696807
-0.00011805999999970154,2.955981006075579,,-0.00011805999999970154,1.1114121053268469
-0.00011798999999970152,2.955981006075579,,-0.00011798999999970152,1.1177980245869268
-0.0001179199999997015,2.949569982727741,,-0.0001179199999997015,1.1114121053268469
-0.00011784999999970148,2.9591865177494983,,-0.00011784999999970148,1.105026186066767
-0.00011777999999970147,2.955981006075579,,-0.00011777999999970147,1.1146050649568868
-0.00011770999999970145,2.972008564445175,,-0.00011770999999970145,1.1241839438470065
-0.00011763999999970143,2.9688030527712557,,-0.00011763999999970143,1.1241839438470065
-0.00011756999999970141,2.955981006075579,,-0.00011756999999970141,1.1209909842169665
-0.0001174999999997014,2.9591865177494983,,-0.0001174999999997014,1.1273769034770464
-0.00011742999999970138,2.9591865177494983,,-0.00011742999999970138,1.1305698631070864
-0.00011735999999970136,2.9784195877930126,,-0.00011735999999970136,1.1337628227371264
-0.00011728999999970134,2.9688030527712557,,-0.00011728999999970134,1.1273769034770464
-0.00011721999999970132,2.9816250994669318,,-0.00011721999999970132,1.1241839438470065
-0.0001171499999997013,2.9816250994669318,,-0.0001171499999997013,1.1177980245869268
-0.00011707999999970129,2.972008564445175,,-0.00011707999999970129,1.1305698631070864
-0.00011700999999970127,2.9816250994669318,,-0.00011700999999970127,1.1305698631070864
-0.00011693999999970125,2.98803612281477,,-0.00011693999999970125,1.1305698631070864
-0.00011686999999970123,2.991241634488689,,-0.00011686999999970123,1.1337628227371264
-0.00011679999999970121,2.984830611140851,,-0.00011679999999970121,1.146534661257286
-0.0001167299999997012,2.9944471461626083,,-0.0001167299999997012,1.1241839438470065
-0.00011665999999970118,2.9784195877930126,,-0.00011665999999970118,1.1337628227371264
-0.00011658999999970116,2.9976526578365275,,-0.00011658999999970116,1.1305698631070864
-0.00011651999999970114,2.9976526578365275,,-0.00011651999999970114,1.1369557823671663
-0.00011644999999970112,2.9976526578365275,,-0.00011644999999970112,1.1305698631070864
-0.0001163799999997011,3.0104747045322036,,-0.0001163799999997011,1.1433417016272462
-0.00011630999999970109,2.9944471461626083,,-0.00011630999999970109,1.1433417016272462
-0.00011623999999970107,3.0040636811843657,,-0.00011623999999970107,1.146534661257286
-0.00011616999999970105,3.0008581695104466,,-0.00011616999999970105,1.1369557823671663
-0.00011609999999970103,3.0040636811843657,,-0.00011609999999970103,1.1369557823671663
-0.00011602999999970102,2.9976526578365275,,-0.00011602999999970102,1.1593064997774458
-0.000115959999999701,3.0040636811843657,,-0.000115959999999701,1.1624994594074858
-0.00011588999999970098,3.0136802162061227,,-0.00011588999999970098,1.1401487419972063
-0.00011581999999970096,3.02329675122788,,-0.00011581999999970096,1.1561135401474059
-0.00011574999999970094,3.039324309597476,,-0.00011574999999970094,1.152920580517366
-0.00011567999999970093,3.020091239553961,,-0.00011567999999970093,1.1433417016272462
-0.00011560999999970091,3.0136802162061227,,-0.00011560999999970091,1.1305698631070864
-0.00011553999999970089,3.0265022629017992,,-0.00011553999999970089,1.1369557823671663
-0.00011546999999970087,3.02329675122788,,-0.00011546999999970087,1.152920580517366
-0.00011539999999970085,3.02329675122788,,-0.00011539999999970085,1.152920580517366
-0.00011532999999970084,3.0136802162061227,,-0.00011532999999970084,1.1624994594074858
-0.00011525999999970082,3.0265022629017992,,-0.00011525999999970082,1.1561135401474059
-0.0001151899999997008,3.0329132862496375,,-0.0001151899999997008,1.1656924190375257
-0.00011511999999970078,3.02329675122788,,-0.00011511999999970078,1.1624994594074858
-0.00011504999999970076,3.0329132862496375,,-0.00011504999999970076,1.1752712979276454
-0.00011497999999970075,3.0297077745757184,,-0.00011497999999970075,1.149727620887326
-0.00011490999999970073,3.0361187979235567,,-0.00011490999999970073,1.1593064997774458
-0.00011483999999970071,3.042529821271395,,-0.00011483999999970071,1.1656924190375257
-0.00011476999999970069,3.052146356293152,,-0.00011476999999970069,1.1561135401474059
-0.00011469999999970068,3.042529821271395,,-0.00011469999999970068,1.1624994594074858
-0.00011462999999970066,3.052146356293152,,-0.00011462999999970066,1.1720783382976054
-0.00011455999999970064,3.0489408446192328,,-0.00011455999999970064,1.1688853786675657
-0.00011448999999970062,3.0681739146627476,,-0.00011448999999970062,1.1720783382976054
-0.0001144199999997006,3.0489408446192328,,-0.0001144199999997006,1.1624994594074858
-0.00011434999999970059,3.045735332945314,,-0.00011434999999970059,1.1752712979276454
-0.00011427999999970057,3.0489408446192328,,-0.00011427999999970057,1.1688853786675657
-0.00011420999999970055,3.039324309597476,,-0.00011420999999970055,1.1561135401474059
-0.00011413999999970053,3.055351867967071,,-0.00011413999999970053,1.1720783382976054
-0.00011406999999970051,3.052146356293152,,-0.00011406999999970051,1.1720783382976054
-0.0001139999999997005,3.05855737964099,,-0.0001139999999997005,1.1720783382976054
-0.00011392999999970048,3.05855737964099,,-0.00011392999999970048,1.1912360960778452
-0.00011385999999970046,3.074584938010586,,-0.00011385999999970046,1.1848501768177653
-0.00011378999999970044,3.0617628913149093,,-0.00011378999999970044,1.1816572171877253
-0.00011371999999970042,3.080995961358424,,-0.00011371999999970042,1.1784642575576854
-0.0001136499999997004,3.0617628913149093,,-0.0001136499999997004,1.1816572171877253
-0.00011357999999970039,3.080995961358424,,-0.00011357999999970039,1.1848501768177653
-0.00011350999999970037,3.080995961358424,,-0.00011350999999970037,1.1848501768177653
-0.00011343999999970035,3.077790449684505,,-0.00011343999999970035,1.1912360960778452
-0.00011336999999970033,3.0681739146627476,,-0.00011336999999970033,1.1880431364478052
-0.00011329999999970032,3.080995961358424,,-0.00011329999999970032,1.1848501768177653
-0.0001132299999997003,3.0649684029888284,,-0.0001132299999997003,1.1720783382976054
-0.00011315999999970028,3.084201473032343,,-0.00011315999999970028,1.1848501768177653
-0.00011308999999970026,3.0681739146627476,,-0.00011308999999970026,1.197622015337925
-0.00011301999999970024,3.0970235197280194,,-0.00011301999999970024,1.197622015337925
-0.00011294999999970023,3.0938180080541002,,-0.00011294999999970023,1.1880431364478052
-0.00011287999999970021,3.087406984706262,,-0.00011287999999970021,1.1944290557078852
-0.00011280999999970019,3.1002290314019385,,-0.00011280999999970019,1.1944290557078852
-0.00011273999999970017,3.087406984706262,,-0.00011273999999970017,1.1848501768177653
-0.00011266999999970015,3.0970235197280194,,-0.00011266999999970015,1.2263586520082843
-0.00011259999999970014,3.109845566423696,,-0.00011259999999970014,1.2040079345980048
-0.00011252999999970012,3.109845566423696,,-0.00011252999999970012,1.2072008942280448
-0.0001124599999997001,3.109845566423696,,-0.0001124599999997001,1.197622015337925
-0.00011238999999970008,3.113051078097615,,-0.00011238999999970008,1.2135868134881247
-0.00011231999999970006,3.1034345430758576,,-0.00011231999999970006,1.197622015337925
-0.00011224999999970005,3.113051078097615,,-0.00011224999999970005,1.2263586520082843
-0.00011217999999970003,3.116256589771534,,-0.00011217999999970003,1.2008149749679649
-0.00011210999999970001,3.113051078097615,,-0.00011210999999970001,1.2008149749679649
-0.00011203999999969999,3.113051078097615,,-0.00011203999999969999,1.2072008942280448
-0.00011196999999969997,3.116256589771534,,-0.00011196999999969997,1.2040079345980048
-0.00011189999999969996,3.113051078097615,,-0.00011189999999969996,1.1944290557078852
-0.00011182999999969994,3.1322841481411294,,-0.00011182999999969994,1.2231656923782444
-0.00011175999999969992,3.1354896598150486,,-0.00011175999999969992,1.2199727327482046
-0.0001116899999996999,3.1386951714889677,,-0.0001116899999996999,1.2040079345980048
-0.00011161999999969988,3.1386951714889677,,-0.00011161999999969988,1.2135868134881247
-0.00011154999999969987,3.122667613119372,,-0.00011154999999969987,1.2167797731181647
-0.00011147999999969985,3.1290786364672103,,-0.00011147999999969985,1.2167797731181647
-0.00011140999999969983,3.125873124793291,,-0.00011140999999969983,1.2199727327482046
-0.00011133999999969981,3.1515172181846443,,-0.00011133999999969981,1.2231656923782444
-0.0001112699999996998,3.145106194836806,,-0.0001112699999996998,1.2103938538580847
-0.00011119999999969978,3.148311706510725,,-0.00011119999999969978,1.2231656923782444
-0.00011112999999969976,3.1354896598150486,,-0.00011112999999969976,1.2103938538580847
-0.00011105999999969974,3.1547227298585634,,-0.00011105999999969974,1.2295516116383243
-0.00011098999999969972,3.145106194836806,,-0.00011098999999969972,1.2167797731181647
-0.0001109199999996997,3.145106194836806,,-0.0001109199999996997,1.2135868134881247
-0.00011084999999969969,3.1643392648803204,,-0.00011084999999969969,1.2295516116383243
-0.00011077999999969967,3.1547227298585634,,-0.00011077999999969967,1.2359375308984042
-0.00011070999999969965,3.145106194836806,,-0.00011070999999969965,1.2295516116383243
-0.00011063999999969963,3.1675447765542395,,-0.00011063999999969963,1.2391304905284442
-0.00011056999999969962,3.1707502882281586,,-0.00011056999999969962,1.2231656923782444
-0.0001104999999996996,3.148311706510725,,-0.0001104999999996996,1.2263586520082843
-0.00011042999999969958,3.1707502882281586,,-0.00011042999999969958,1.2231656923782444
-0.00011035999999969956,3.1675447765542395,,-0.00011035999999969956,1.2263586520082843
-0.00011028999999969954,3.1643392648803204,,-0.00011028999999969954,1.2391304905284442
-0.00011021999999969953,3.177161311575997,,-0.00011021999999969953,1.242323450158484
-0.00011014999999969951,3.1867778465977543,,-0.00011014999999969951,1.2167797731181647
-0.00011007999999969949,3.183572334923835,,-0.00011007999999969949,1.2359375308984042
-0.00011000999999969947,3.1899833582716735,,-0.00011000999999969947,1.2295516116383243
-0.00010993999999969945,3.180366823249916,,-0.00010993999999969945,1.2327445712683642
-0.00010986999999969944,3.1707502882281586,,-0.00010986999999969944,1.2391304905284442
-0.00010979999999969942,3.177161311575997,,-0.00010979999999969942,1.2295516116383243
-0.0001097299999996994,3.1707502882281586,,-0.0001097299999996994,1.2295516116383243
-0.00010965999999969938,3.1899833582716735,,-0.00010965999999969938,1.2455164097885238
-0.00010958999999969936,3.177161311575997,,-0.00010958999999969936,1.2359375308984042
-0.00010951999999969935,3.193188869945592,,-0.00010951999999969935,1.2231656923782444
-0.00010944999999969933,3.2060109166412687,,-0.00010944999999969933,1.2359375308984042
-0.00010937999999969931,3.1963943816195113,,-0.00010937999999969931,1.2327445712683642
-0.00010930999999969929,3.209216428315188,,-0.00010930999999969929,1.2614812079387236
-0.00010923999999969927,3.1899833582716735,,-0.00010923999999969927,1.2455164097885238
-0.00010916999999969926,3.183572334923835,,-0.00010916999999969926,1.2455164097885238
-0.00010909999999969924,3.212421939989107,,-0.00010909999999969924,1.242323450158484
-0.00010902999999969922,3.209216428315188,,-0.00010902999999969922,1.2391304905284442
-0.0001089599999996992,3.212421939989107,,-0.0001089599999996992,1.2582882483086837
-0.00010888999999969918,3.2220384750108644,,-0.00010888999999969918,1.2487093694185638
-0.00010881999999969917,3.212421939989107,,-0.00010881999999969917,1.2519023290486038
-0.00010874999999969915,3.1995998932934304,,-0.00010874999999969915,1.2582882483086837
-0.00010867999999969913,3.209216428315188,,-0.00010867999999969913,1.2327445712683642
-0.00010860999999969911,3.215627451663026,,-0.00010860999999969911,1.2582882483086837
-0.0001085399999996991,3.215627451663026,,-0.0001085399999996991,1.2582882483086837
-0.00010846999999969908,3.215627451663026,,-0.00010846999999969908,1.242323450158484
-0.00010839999999969906,3.2220384750108644,,-0.00010839999999969906,1.2550952886786437
-0.00010832999999969904,3.2316550100326213,,-0.00010832999999969904,1.2550952886786437
-0.00010825999999969902,3.2188329633369452,,-0.00010825999999969902,1.2710600868288433
-0.000108189999999699,3.2380660333804596,,-0.000108189999999699,1.2519023290486038
-0.00010811999999969899,3.2188329633369452,,-0.00010811999999969899,1.2582882483086837
-0.00010804999999969897,3.2316550100326213,,-0.00010804999999969897,1.2678671271988036
-0.00010797999999969895,3.228449498358702,,-0.00010797999999969895,1.2646741675687636
-0.00010790999999969893,3.2380660333804596,,-0.00010790999999969893,1.2838319253490031
-0.00010783999999969891,3.2348605217065405,,-0.00010783999999969891,1.2582882483086837
-0.0001077699999996989,3.250888080076136,,-0.0001077699999996989,1.2646741675687636
-0.00010769999999969888,3.2316550100326213,,-0.00010769999999969888,1.2678671271988036
-0.00010762999999969886,3.2348605217065405,,-0.00010762999999969886,1.2646741675687636
-0.00010755999999969884,3.247682568402217,,-0.00010755999999969884,1.2742530464588833
-0.00010748999999969882,3.2572991034239744,,-0.00010748999999969882,1.287024884979043
-0.0001074199999996988,3.2540935917500553,,-0.0001074199999996988,1.2710600868288433
-0.00010734999999969879,3.2605046150978936,,-0.00010734999999969879,1.2678671271988036
-0.00010727999999969877,3.2637101267718127,,-0.00010727999999969877,1.2838319253490031
-0.00010720999999969875,3.2701211501196505,,-0.00010720999999969875,1.2710600868288433
-0.00010713999999969873,3.2540935917500553,,-0.00010713999999969873,1.2678671271988036
-0.00010706999999969872,3.2572991034239744,,-0.00010706999999969872,1.2710600868288433
-0.0001069999999996987,3.2572991034239744,,-0.0001069999999996987,1.2710600868288433
-0.00010692999999969868,3.2605046150978936,,-0.00010692999999969868,1.2774460060889232
-0.00010685999999969866,3.2669156384457314,,-0.00010685999999969866,1.2774460060889232
-0.00010678999999969865,3.276532173467489,,-0.00010678999999969865,1.2806389657189632
-0.00010671999999969863,3.2605046150978936,,-0.00010671999999969863,1.2742530464588833
-0.00010664999999969861,3.2701211501196505,,-0.00010664999999969861,1.2678671271988036
-0.00010657999999969859,3.282943196815327,,-0.00010657999999969859,1.3061826427592826
-0.00010650999999969857,3.2701211501196505,,-0.00010650999999969857,1.293410804239123
-0.00010643999999969856,3.279737685141408,,-0.00010643999999969856,1.2678671271988036
-0.00010636999999969854,3.2605046150978936,,-0.00010636999999969854,1.2806389657189632
-0.00010629999999969852,3.2637101267718127,,-0.00010629999999969852,1.2838319253490031
-0.0001062299999996985,3.2669156384457314,,-0.0001062299999996985,1.293410804239123
-0.00010615999999969848,3.282943196815327,,-0.00010615999999969848,1.2838319253490031
-0.00010608999999969847,3.279737685141408,,-0.00010608999999969847,1.2838319253490031
-0.00010601999999969845,3.276532173467489,,-0.00010601999999969845,1.2997967234992027
-0.00010594999999969843,3.2701211501196505,,-0.00010594999999969843,1.287024884979043
-0.00010587999999969841,3.2861487084892462,,-0.00010587999999969841,1.2838319253490031
-0.0001058099999996984,3.2861487084892462,,-0.0001058099999996984,1.287024884979043
-0.00010573999999969838,3.2957652435110036,,-0.00010573999999969838,1.3029896831292427
-0.00010566999999969836,3.2925597318370845,,-0.00010566999999969836,1.2966037638691628
-0.00010559999999969834,3.3085872902066797,,-0.00010559999999969834,1.293410804239123
-0.00010552999999969832,3.2989707551849228,,-0.00010552999999969832,1.293410804239123
-0.0001054599999996983,3.2957652435110036,,-0.0001054599999996983,1.290217844609083
-0.00010538999999969829,3.2957652435110036,,-0.00010538999999969829,1.2997967234992027
-0.00010531999999969827,3.314998313554518,,-0.00010531999999969827,1.287024884979043
-0.00010524999999969825,3.2989707551849228,,-0.00010524999999969825,1.293410804239123
-0.00010517999999969823,3.2989707551849228,,-0.00010517999999969823,1.2966037638691628
-0.00010510999999969821,3.311792801880599,,-0.00010510999999969821,1.3093756023893226
-0.0001050399999996982,3.314998313554518,,-0.0001050399999996982,1.293410804239123
-0.00010496999999969818,3.3214093369023563,,-0.00010496999999969818,1.3029896831292427
-0.00010489999999969816,3.311792801880599,,-0.00010489999999969816,1.2997967234992027
-0.00010482999999969814,3.3214093369023563,,-0.00010482999999969814,1.2774460060889232
-0.00010475999999969812,3.318203825228437,,-0.00010475999999969812,1.3125685620193626
-0.0001046899999996981,3.3246148485762754,,-0.0001046899999996981,1.3029896831292427
-0.00010461999999969809,3.318203825228437,,-0.00010461999999969809,1.293410804239123
-0.00010454999999969807,3.3406424069458707,,-0.00010454999999969807,1.2966037638691628
-0.00010447999999969805,3.3085872902066797,,-0.00010447999999969805,1.3125685620193626
-0.00010440999999969803,3.337436895271952,,-0.00010440999999969803,1.2997967234992027
-0.00010433999999969802,3.3406424069458707,,-0.00010433999999969802,1.2966037638691628
-0.000104269999999698,3.3214093369023563,,-0.000104269999999698,1.293410804239123
-0.00010419999999969798,3.337436895271952,,-0.00010419999999969798,1.3125685620193626
-0.00010412999999969796,3.3406424069458707,,-0.00010412999999969796,1.3029896831292427
-0.00010405999999969794,3.3310258719241137,,-0.00010405999999969794,1.3157615216494025
-0.00010398999999969793,3.334231383598033,,-0.00010398999999969793,1.3061826427592826
-0.00010391999999969791,3.350258941967628,,-0.00010391999999969791,1.3061826427592826
-0.00010384999999969789,3.347053430293709,,-0.00010384999999969789,1.3157615216494025
-0.00010377999999969787,3.347053430293709,,-0.00010377999999969787,1.3061826427592826
-0.00010370999999969785,3.350258941967628,,-0.00010370999999969785,1.3061826427592826
-0.00010363999999969784,3.347053430293709,,-0.00010363999999969784,1.3093756023893226
-0.00010356999999969782,3.34384791861979,,-0.00010356999999969782,1.3189544812794425
-0.0001034999999996978,3.353464453641547,,-0.0001034999999996978,1.334919279429642
-0.00010342999999969778,3.3598754769893855,,-0.00010342999999969778,1.3093756023893226
-0.00010335999999969776,3.34384791861979,,-0.00010335999999969776,1.3125685620193626
-0.00010328999999969775,3.353464453641547,,-0.00010328999999969775,1.3285333601695621
-0.00010321999999969773,3.3566699653154664,,-0.00010321999999969773,1.3157615216494025
-0.00010314999999969771,3.3662865003372238,,-0.00010314999999969771,1.331726319799602
-0.00010307999999969769,3.3662865003372238,,-0.00010307999999969769,1.3253404005395222
-0.00010300999999969767,3.3598754769893855,,-0.00010300999999969767,1.334919279429642
-0.00010293999999969766,3.3630809886633046,,-0.00010293999999969766,1.3189544812794425
-0.00010286999999969764,3.3630809886633046,,-0.00010286999999969764,1.3285333601695621
-0.00010279999999969762,3.385519570380738,,-0.00010279999999969762,1.3189544812794425
-0.0001027299999996976,3.369492012011143,,-0.0001027299999996976,1.3189544812794425
-0.00010265999999969759,3.3406424069458707,,-0.00010265999999969759,1.3285333601695621
-0.00010258999999969757,3.372697523685062,,-0.00010258999999969757,1.3093756023893226
-0.00010251999999969755,3.3662865003372238,,-0.00010251999999969755,1.3061826427592826
-0.00010244999999969753,3.385519570380738,,-0.00010244999999969753,1.331726319799602
-0.00010237999999969751,3.3759030353589807,,-0.00010237999999969751,1.331726319799602
-0.0001023099999996975,3.3887250820546573,,-0.0001023099999996975,1.334919279429642
-0.00010223999999969748,3.3887250820546573,,-0.00010223999999969748,1.3221474409094822
-0.00010216999999969746,3.3951361054024956,,-0.00010216999999969746,1.331726319799602
-0.00010209999999969744,3.385519570380738,,-0.00010209999999969744,1.3253404005395222
-0.00010202999999969742,3.3951361054024956,,-0.00010202999999969742,1.3189544812794425
-0.0001019599999996974,3.369492012011143,,-0.0001019599999996974,1.334919279429642
-0.00010188999999969739,3.3887250820546573,,-0.00010188999999969739,1.334919279429642
-0.00010181999999969737,3.385519570380738,,-0.00010181999999969737,1.338112239059682
-0.00010174999999969735,3.3919305937285764,,-0.00010174999999969735,1.334919279429642
-0.00010167999999969733,3.41436917544601,,-0.00010167999999969733,1.334919279429642
-0.00010160999999969732,3.404752640424253,,-0.00010160999999969732,1.334919279429642
-0.0001015399999996973,3.401547128750334,,-0.0001015399999996973,1.344498158319762
-0.00010146999999969728,3.411163663772091,,-0.00010146999999969728,1.334919279429642
-0.00010139999999969726,3.3919305937285764,,-0.00010139999999969726,1.338112239059682
-0.00010132999999969724,3.401547128750334,,-0.00010132999999969724,1.341305198689722
-0.00010125999999969723,3.41436917544601,,-0.00010125999999969723,1.334919279429642
-0.00010118999999969721,3.407958152098172,,-0.00010118999999969721,1.334919279429642
-0.00010111999999969719,3.4271912221416865,,-0.00010111999999969719,1.341305198689722
-0.00010104999999969717,3.41436917544601,,-0.00010104999999969717,1.334919279429642
-0.00010097999999969715,3.417574687119929,,-0.00010097999999969715,1.3476911179498017
-0.00010090999999969714,3.407958152098172,,-0.00010090999999969714,1.334919279429642
-0.00010083999999969712,3.420780198793848,,-0.00010083999999969712,1.3572699968399216
-0.0001007699999996971,3.420780198793848,,-0.0001007699999996971,1.341305198689722
-0.00010069999999969708,3.4303967338156056,,-0.00010069999999969708,1.3476911179498017
-0.00010062999999969706,3.420780198793848,,-0.00010062999999969706,1.341305198689722
-0.00010055999999969705,3.4303967338156056,,-0.00010055999999969705,1.338112239059682
-0.00010048999999969703,3.4303967338156056,,-0.00010048999999969703,1.331726319799602
-0.00010041999999969701,3.4271912221416865,,-0.00010041999999969701,1.3540770372098816
-0.00010034999999969699,3.4239857104677673,,-0.00010034999999969699,1.3572699968399216
-0.00010027999999969697,3.4336022454895248,,-0.00010027999999969697,1.3636559161000015
-0.00010020999999969696,3.443218780511282,,-0.00010020999999969696,1.3540770372098816
-0.00010013999999969694,3.436807757163444,,-0.00010013999999969694,1.3508840775798416
-0.00010006999999969692,3.4303967338156056,,-0.00010006999999969692,1.341305198689722
-0.0000999999999996969,3.443218780511282,,-0.0000999999999996969,1.3540770372098816
-0.00009992999999969688,3.436807757163444,,-0.00009992999999969688,1.3476911179498017
-0.00009985999999969687,3.4464242921852013,,-0.00009985999999969687,1.3572699968399216
-0.00009978999999969685,3.440013268837363,,-0.00009978999999969685,1.3700418353600814
-0.00009971999999969683,3.44962980385912,,-0.00009971999999969683,1.3572699968399216
-0.00009964999999969681,3.4464242921852013,,-0.00009964999999969681,1.3540770372098816
-0.0000995799999996968,3.4624518505547965,,-0.0000995799999996968,1.3668488757300414
-0.00009950999999969678,3.4656573622287157,,-0.00009950999999969678,1.3604629564699615
-0.00009943999999969676,3.4592463388808774,,-0.00009943999999969676,1.3668488757300414
-0.00009936999999969674,3.4656573622287157,,-0.00009936999999969674,1.338112239059682
-0.00009929999999969672,3.4624518505547965,,-0.00009929999999969672,1.3572699968399216
-0.0000992299999996967,3.4624518505547965,,-0.0000992299999996967,1.376427754620161
-0.00009915999999969669,3.452835315533039,,-0.00009915999999969669,1.3604629564699615
-0.00009908999999969667,3.4656573622287157,,-0.00009908999999969667,1.3604629564699615
-0.00009901999999969665,3.472068385576554,,-0.00009901999999969665,1.389199593140321
-0.00009894999999969663,3.468862873902635,,-0.00009894999999969663,1.3572699968399216
-0.00009887999999969662,3.475273897250473,,-0.00009887999999969662,1.3572699968399216
-0.0000988099999996966,3.475273897250473,,-0.0000988099999996966,1.3636559161000015
-0.00009873999999969658,3.472068385576554,,-0.00009873999999969658,1.382813673880241
-0.00009866999999969656,3.472068385576554,,-0.00009866999999969656,1.3668488757300414
-0.00009859999999969654,3.472068385576554,,-0.00009859999999969654,1.3668488757300414
-0.00009852999999969653,3.4784794089243922,,-0.00009852999999969653,1.386006633510281
-0.00009845999999969651,3.4816849205983114,,-0.00009845999999969651,1.3572699968399216
-0.00009838999999969649,3.4945069672939875,,-0.00009838999999969649,1.3572699968399216
-0.00009831999999969647,3.48489043227223,,-0.00009831999999969647,1.376427754620161
-0.00009824999999969645,3.4784794089243922,,-0.00009824999999969645,1.3700418353600814
-0.00009817999999969644,3.5009179906418257,,-0.00009817999999969644,1.3668488757300414
-0.00009810999999969642,3.4913014556200683,,-0.00009810999999969642,1.3668488757300414
-0.0000980399999996964,3.5009179906418257,,-0.0000980399999996964,1.382813673880241
-0.00009796999999969638,3.488095943946149,,-0.00009796999999969638,1.3700418353600814
-0.00009789999999969636,3.488095943946149,,-0.00009789999999969636,1.379620714250201
-0.00009782999999969635,3.507329013989664,,-0.00009782999999969635,1.389199593140321
-0.00009775999999969633,3.504123502315745,,-0.00009775999999969633,1.382813673880241
