X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.0008137000000005049,0.9108645581151946,,-0.0008137000000005049,0.11520870075438823
-0.000813540000000505,0.9044535347673565,,-0.000813540000000505,0.11520870075438823
-0.0008133800000005051,0.9044535347673565,,-0.0008133800000005051,0.10882278149430837
-0.0008132200000005052,0.9204810931369519,,-0.0008132200000005052,0.1024368622342285
-0.0008130600000005052,0.9044535347673565,,-0.0008130600000005052,0.12798053927454794
-0.0008129000000005053,0.9140700697891138,,-0.0008129000000005053,0.10882278149430837
-0.0008127400000005054,0.9268921164847901,,-0.0008127400000005054,0.11520870075438823
-0.0008125800000005055,0.9108645581151946,,-0.0008125800000005055,0.1215946200144681
-0.0008124200000005056,0.9012480230934373,,-0.0008124200000005056,0.11840166038442816
-0.0008122600000005057,0.9140700697891138,,-0.0008122600000005057,0.11520870075438823
-0.0008121000000005057,0.9108645581151946,,-0.0008121000000005057,0.12798053927454794
-0.0008119400000005058,0.9140700697891138,,-0.0008119400000005058,0.12478757964450803
-0.0008117800000005059,0.9108645581151946,,-0.0008117800000005059,0.12798053927454794
-0.000811620000000506,0.9076590464412756,,-0.000811620000000506,0.12798053927454794
-0.0008114600000005061,0.9076590464412756,,-0.0008114600000005061,0.13117349890458788
-0.0008113000000005061,0.9140700697891138,,-0.0008113000000005061,0.13755941816466774
-0.0008111400000005062,0.8980425114195183,,-0.0008111400000005062,0.1343664585346278
-0.0008109800000005063,0.9172755814630328,,-0.0008109800000005063,0.13755941816466774
-0.0008108200000005064,0.9204810931369519,,-0.0008108200000005064,0.12478757964450803
-0.0008106600000005065,0.9204810931369519,,-0.0008106600000005065,0.13755941816466774
-0.0008105000000005066,0.9236866048108711,,-0.0008105000000005066,0.13117349890458788
-0.0008103400000005066,0.9140700697891138,,-0.0008103400000005066,0.11840166038442816
-0.0008101800000005067,0.9300976281587092,,-0.0008101800000005067,0.11840166038442816
-0.0008100200000005068,0.9236866048108711,,-0.0008100200000005068,0.13117349890458788
-0.0008098600000005069,0.9076590464412756,,-0.0008098600000005069,0.14075237779470767
-0.000809700000000507,0.9204810931369519,,-0.000809700000000507,0.1343664585346278
-0.0008095400000005071,0.9140700697891138,,-0.0008095400000005071,0.11520870075438823
-0.0008093800000005071,0.9204810931369519,,-0.0008093800000005071,0.14075237779470767
-0.0008092200000005072,0.9333031398326284,,-0.0008092200000005072,0.1215946200144681
-0.0008090600000005073,0.9204810931369519,,-0.0008090600000005073,0.13117349890458788
-0.0008089000000005074,0.9268921164847901,,-0.0008089000000005074,0.14075237779470767
-0.0008087400000005075,0.9204810931369519,,-0.0008087400000005075,0.1535242163148674
-0.0008085800000005076,0.9365086515065474,,-0.0008085800000005076,0.1343664585346278
-0.0008084200000005076,0.9397141631804665,,-0.0008084200000005076,0.12798053927454794
-0.0008082600000005077,0.9365086515065474,,-0.0008082600000005077,0.14713829705478754
-0.0008081000000005078,0.9268921164847901,,-0.0008081000000005078,0.12798053927454794
-0.0008079400000005079,0.9365086515065474,,-0.0008079400000005079,0.13117349890458788
-0.000807780000000508,0.9397141631804665,,-0.000807780000000508,0.1439453374247476
-0.000807620000000508,0.9397141631804665,,-0.000807620000000508,0.1343664585346278
-0.0008074600000005081,0.9493306982022238,,-0.0008074600000005081,0.14075237779470767
-0.0008073000000005082,0.9493306982022238,,-0.0008073000000005082,0.1343664585346278
-0.0008071400000005083,0.9268921164847901,,-0.0008071400000005083,0.15033125668482747
-0.0008069800000005084,0.9300976281587092,,-0.0008069800000005084,0.15033125668482747
-0.0008068200000005085,0.9397141631804665,,-0.0008068200000005085,0.14713829705478754
-0.0008066600000005086,0.9397141631804665,,-0.0008066600000005086,0.15671717594490733
-0.0008065000000005086,0.9397141631804665,,-0.0008065000000005086,0.15033125668482747
-0.0008063400000005087,0.9461251865283047,,-0.0008063400000005087,0.14075237779470767
-0.0008061800000005088,0.955741721550062,,-0.0008061800000005088,0.14713829705478754
-0.0008060200000005089,0.9589472332239811,,-0.0008060200000005089,0.13117349890458788
-0.000805860000000509,0.9429196748543857,,-0.000805860000000509,0.14713829705478754
-0.000805700000000509,0.9461251865283047,,-0.000805700000000509,0.14713829705478754
-0.0008055400000005091,0.9717692799196574,,-0.0008055400000005091,0.15033125668482747
-0.0008053800000005092,0.9429196748543857,,-0.0008053800000005092,0.13755941816466774
-0.0008052200000005093,0.9429196748543857,,-0.0008052200000005093,0.1343664585346278
-0.0008050600000005094,0.9493306982022238,,-0.0008050600000005094,0.15033125668482747
-0.0008049000000005095,0.9621527448979003,,-0.0008049000000005095,0.13117349890458788
-0.0008047400000005095,0.9749747915935766,,-0.0008047400000005095,0.1535242163148674
-0.0008045800000005096,0.9493306982022238,,-0.0008045800000005096,0.1439453374247476
-0.0008044200000005097,0.9685637682457384,,-0.0008044200000005097,0.16629605483502713
-0.0008042600000005098,0.955741721550062,,-0.0008042600000005098,0.14713829705478754
-0.0008041000000005099,0.9493306982022238,,-0.0008041000000005099,0.1343664585346278
-0.00080394000000051,0.952536209876143,,-0.00080394000000051,0.15033125668482747
-0.00080378000000051,0.955741721550062,,-0.00080378000000051,0.15991013557494727
-0.0008036200000005101,0.9781803032674957,,-0.0008036200000005101,0.15671717594490733
-0.0008034600000005102,0.9589472332239811,,-0.0008034600000005102,0.15991013557494727
-0.0008033000000005103,0.9589472332239811,,-0.0008033000000005103,0.17906789335518686
-0.0008031400000005104,0.9621527448979003,,-0.0008031400000005104,0.1631030952049872
-0.0008029800000005105,0.9717692799196574,,-0.0008029800000005105,0.172681974095107
-0.0008028200000005105,0.9653582565718193,,-0.0008028200000005105,0.16948901446506706
-0.0008026600000005106,0.9685637682457384,,-0.0008026600000005106,0.172681974095107
-0.0008025000000005107,0.9653582565718193,,-0.0008025000000005107,0.15671717594490733
-0.0008023400000005108,0.9685637682457384,,-0.0008023400000005108,0.1631030952049872
-0.0008021800000005109,0.955741721550062,,-0.0008021800000005109,0.1535242163148674
-0.000802020000000511,0.9781803032674957,,-0.000802020000000511,0.15991013557494727
-0.000801860000000511,0.9685637682457384,,-0.000801860000000511,0.1631030952049872
-0.0008017000000005111,0.9813858149414147,,-0.0008017000000005111,0.16629605483502713
-0.0008015400000005112,0.9717692799196574,,-0.0008015400000005112,0.17587493372514693
-0.0008013800000005113,0.9813858149414147,,-0.0008013800000005113,0.15991013557494727
-0.0008012200000005114,0.9749747915935766,,-0.0008012200000005114,0.15991013557494727
-0.0008010600000005114,0.9845913266153339,,-0.0008010600000005114,0.17906789335518686
-0.0008009000000005115,0.9717692799196574,,-0.0008009000000005115,0.15991013557494727
-0.0008007400000005116,0.9781803032674957,,-0.0008007400000005116,0.17906789335518686
-0.0008005800000005117,0.9942078616370912,,-0.0008005800000005117,0.17587493372514693
-0.0008004200000005118,0.9749747915935766,,-0.0008004200000005118,0.1631030952049872
-0.0008002600000005119,0.9845913266153339,,-0.0008002600000005119,0.17906789335518686
-0.000800100000000512,0.9749747915935766,,-0.000800100000000512,0.17587493372514693
-0.000799940000000512,0.9845913266153339,,-0.000799940000000512,0.16629605483502713
-0.0007997800000005121,0.9974133733110103,,-0.0007997800000005121,0.17906789335518686
-0.0007996200000005122,1.0038243966588485,,-0.0007996200000005122,0.15671717594490733
-0.0007994600000005123,0.9845913266153339,,-0.0007994600000005123,0.16629605483502713
-0.0007993000000005124,1.0006188849849293,,-0.0007993000000005124,0.172681974095107
-0.0007991400000005124,1.0070299083327676,,-0.0007991400000005124,0.17587493372514693
-0.0007989800000005125,0.9813858149414147,,-0.0007989800000005125,0.17587493372514693
-0.0007988200000005126,0.9845913266153339,,-0.0007988200000005126,0.17906789335518686
-0.0007986600000005127,0.9845913266153339,,-0.0007986600000005127,0.17587493372514693
-0.0007985000000005128,0.9813858149414147,,-0.0007985000000005128,0.17906789335518686
-0.0007983400000005129,0.9942078616370912,,-0.0007983400000005129,0.1918397318753466
-0.0007981800000005129,0.991002349963172,,-0.0007981800000005129,0.18545381261526672
-0.000798020000000513,0.991002349963172,,-0.000798020000000513,0.1918397318753466
-0.0007978600000005131,1.0070299083327676,,-0.0007978600000005131,0.1918397318753466
-0.0007977000000005132,1.0166464433545248,,-0.0007977000000005132,0.1918397318753466
-0.0007975400000005133,1.0006188849849293,,-0.0007975400000005133,0.1918397318753466
-0.0007973800000005134,0.9974133733110103,,-0.0007973800000005134,0.18864677224530665
-0.0007972200000005134,1.0134409316806057,,-0.0007972200000005134,0.20141861076546638
-0.0007970600000005135,0.991002349963172,,-0.0007970600000005135,0.1822608529852268
-0.0007969000000005136,1.0070299083327676,,-0.0007969000000005136,0.19822565113542645
-0.0007967400000005137,1.0102354200066868,,-0.0007967400000005137,0.18545381261526672
-0.0007965800000005138,1.023057466702363,,-0.0007965800000005138,0.20141861076546638
-0.0007964200000005139,1.0166464433545248,,-0.0007964200000005139,0.1822608529852268
-0.0007962600000005139,1.0102354200066868,,-0.0007962600000005139,0.17906789335518686
-0.000796100000000514,1.023057466702363,,-0.000796100000000514,0.18864677224530665
-0.0007959400000005141,1.023057466702363,,-0.0007959400000005141,0.17906789335518686
-0.0007957800000005142,1.0262629783762822,,-0.0007957800000005142,0.1822608529852268
-0.0007956200000005143,1.0166464433545248,,-0.0007956200000005143,0.20141861076546638
-0.0007954600000005143,1.0134409316806057,,-0.0007954600000005143,0.17906789335518686
-0.0007953000000005144,1.0294684900502014,,-0.0007953000000005144,0.20461157039550631
-0.0007951400000005145,1.0358795133980394,,-0.0007951400000005145,0.19822565113542645
-0.0007949800000005146,1.0166464433545248,,-0.0007949800000005146,0.1918397318753466
-0.0007948200000005147,1.019851955028444,,-0.0007948200000005147,0.20461157039550631
-0.0007946600000005148,1.019851955028444,,-0.0007946600000005148,0.20780453002554625
-0.0007945000000005148,1.0038243966588485,,-0.0007945000000005148,0.18864677224530665
-0.0007943400000005149,1.023057466702363,,-0.0007943400000005149,0.19822565113542645
-0.000794180000000515,1.023057466702363,,-0.000794180000000515,0.19503269150538652
-0.0007940200000005151,1.0102354200066868,,-0.0007940200000005151,0.20780453002554625
-0.0007938600000005152,1.0390850250719585,,-0.0007938600000005152,0.19503269150538652
-0.0007937000000005153,1.0134409316806057,,-0.0007937000000005153,0.23015524743582577
-0.0007935400000005153,1.0070299083327676,,-0.0007935400000005153,0.18864677224530665
-0.0007933800000005154,1.019851955028444,,-0.0007933800000005154,0.20780453002554625
-0.0007932200000005155,1.0102354200066868,,-0.0007932200000005155,0.21738340891566604
-0.0007930600000005156,1.0390850250719585,,-0.0007930600000005156,0.19503269150538652
-0.0007929000000005157,1.0326740017241203,,-0.0007929000000005157,0.20780453002554625
-0.0007927400000005158,1.019851955028444,,-0.0007927400000005158,0.2141904492856261
-0.0007925800000005158,1.0454960484197968,,-0.0007925800000005158,0.20461157039550631
-0.0007924200000005159,1.0326740017241203,,-0.0007924200000005159,0.21738340891566604
-0.000792260000000516,1.055112583441554,,-0.000792260000000516,0.21738340891566604
-0.0007921000000005161,1.0519070717676349,,-0.0007921000000005161,0.21738340891566604
-0.0007919400000005162,1.0422905367458777,,-0.0007919400000005162,0.21099748965558618
-0.0007917800000005163,1.0326740017241203,,-0.0007917800000005163,0.2141904492856261
-0.0007916200000005163,1.0519070717676349,,-0.0007916200000005163,0.21099748965558618
-0.0007914600000005164,1.0358795133980394,,-0.0007914600000005164,0.21099748965558618
-0.0007913000000005165,1.0519070717676349,,-0.0007913000000005165,0.21738340891566604
-0.0007911400000005166,1.0390850250719585,,-0.0007911400000005166,0.21738340891566604
-0.0007909800000005167,1.055112583441554,,-0.0007909800000005167,0.22696228780578584
-0.0007908200000005168,1.0583180951154731,,-0.0007908200000005168,0.2141904492856261
-0.0007906600000005168,1.0519070717676349,,-0.0007906600000005168,0.21099748965558618
-0.0007905000000005169,1.0390850250719585,,-0.0007905000000005169,0.21738340891566604
-0.000790340000000517,1.0422905367458777,,-0.000790340000000517,0.22696228780578584
-0.0007901800000005171,1.0519070717676349,,-0.0007901800000005171,0.22057636854570598
-0.0007900200000005172,1.0583180951154731,,-0.0007900200000005172,0.21738340891566604
-0.0007898600000005172,1.048701560093716,,-0.0007898600000005172,0.20780453002554625
-0.0007897000000005173,1.0454960484197968,,-0.0007897000000005173,0.21738340891566604
-0.0007895400000005174,1.0454960484197968,,-0.0007895400000005174,0.2333482070658657
-0.0007893800000005175,1.0454960484197968,,-0.0007893800000005175,0.2141904492856261
-0.0007892200000005176,1.055112583441554,,-0.0007892200000005176,0.22057636854570598
-0.0007890600000005177,1.0583180951154731,,-0.0007890600000005177,0.22057636854570598
-0.0007889000000005177,1.0519070717676349,,-0.0007889000000005177,0.20780453002554625
-0.0007887400000005178,1.0583180951154731,,-0.0007887400000005178,0.22057636854570598
-0.0007885800000005179,1.0583180951154731,,-0.0007885800000005179,0.22057636854570598
-0.000788420000000518,1.0679346301372303,,-0.000788420000000518,0.22057636854570598
-0.0007882600000005181,1.0647291184633114,,-0.0007882600000005181,0.21099748965558618
-0.0007881000000005182,1.0679346301372303,,-0.0007881000000005182,0.23973412632594557
-0.0007879400000005182,1.048701560093716,,-0.0007879400000005182,0.22696228780578584
-0.0007877800000005183,1.0679346301372303,,-0.0007877800000005183,0.21738340891566604
-0.0007876200000005184,1.0679346301372303,,-0.0007876200000005184,0.21738340891566604
-0.0007874600000005185,1.0775511651589877,,-0.0007874600000005185,0.2237693281757459
-0.0007873000000005186,1.0583180951154731,,-0.0007873000000005186,0.22696228780578584
-0.0007871400000005187,1.0583180951154731,,-0.0007871400000005187,0.23015524743582577
-0.0007869800000005187,1.0679346301372303,,-0.0007869800000005187,0.22057636854570598
-0.0007868200000005188,1.0647291184633114,,-0.0007868200000005188,0.22696228780578584
-0.0007866600000005189,1.0775511651589877,,-0.0007866600000005189,0.2429270859559855
-0.000786500000000519,1.0615236067893923,,-0.000786500000000519,0.23015524743582577
-0.0007863400000005191,1.0775511651589877,,-0.0007863400000005191,0.23654116669590564
-0.0007861800000005192,1.0807566768329069,,-0.0007861800000005192,0.23654116669590564
-0.0007860200000005192,1.0743456534850686,,-0.0007860200000005192,0.22696228780578584
-0.0007858600000005193,1.0999897468764215,,-0.0007858600000005193,0.2333482070658657
-0.0007857000000005194,1.0711401418111495,,-0.0007857000000005194,0.2333482070658657
-0.0007855400000005195,1.0679346301372303,,-0.0007855400000005195,0.2429270859559855
-0.0007853800000005196,1.0935787235285832,,-0.0007853800000005196,0.2429270859559855
-0.0007852200000005197,1.0999897468764215,,-0.0007852200000005197,0.22696228780578584
-0.0007850600000005197,1.119222816919936,,-0.0007850600000005197,0.22696228780578584
-0.0007849000000005198,1.0743456534850686,,-0.0007849000000005198,0.2429270859559855
-0.0007847400000005199,1.090373211854664,,-0.0007847400000005199,0.23654116669590564
-0.00078458000000052,1.0807566768329069,,-0.00078458000000052,0.24612004558602543
-0.0007844200000005201,1.083962188506826,,-0.0007844200000005201,0.24612004558602543
-0.0007842600000005201,1.083962188506826,,-0.0007842600000005201,0.2429270859559855
-0.0007841000000005202,1.0999897468764215,,-0.0007841000000005202,0.24931300521606536
-0.0007839400000005203,1.1031952585503406,,-0.0007839400000005203,0.2525059648461053
-0.0007837800000005204,1.0935787235285832,,-0.0007837800000005204,0.23973412632594557
-0.0007836200000005205,1.087167700180745,,-0.0007836200000005205,0.2429270859559855
-0.0007834600000005206,1.0935787235285832,,-0.0007834600000005206,0.2525059648461053
-0.0007833000000005206,1.0967842352025023,,-0.0007833000000005206,0.2525059648461053
-0.0007831400000005207,1.119222816919936,,-0.0007831400000005207,0.23973412632594557
-0.0007829800000005208,1.0967842352025023,,-0.0007829800000005208,0.24612004558602543
-0.0007828200000005209,1.116017305246017,,-0.0007828200000005209,0.24612004558602543
-0.000782660000000521,1.122428328593855,,-0.000782660000000521,0.2333482070658657
-0.0007825000000005211,1.1031952585503406,,-0.0007825000000005211,0.2429270859559855
-0.0007823400000005211,1.0999897468764215,,-0.0007823400000005211,0.2429270859559855
-0.0007821800000005212,1.1096062818981787,,-0.0007821800000005212,0.2556989244761452
-0.0007820200000005213,1.1031952585503406,,-0.0007820200000005213,0.24931300521606536
-0.0007818600000005214,1.1064007702242595,,-0.0007818600000005214,0.2429270859559855
-0.0007817000000005215,1.119222816919936,,-0.0007817000000005215,0.2525059648461053
-0.0007815400000005216,1.1128117935720978,,-0.0007815400000005216,0.2620848437362251
-0.0007813800000005216,1.122428328593855,,-0.0007813800000005216,0.24612004558602543
-0.0007812200000005217,1.116017305246017,,-0.0007812200000005217,0.23654116669590564
-0.0007810600000005218,1.116017305246017,,-0.0007810600000005218,0.2556989244761452
-0.0007809000000005219,1.122428328593855,,-0.0007809000000005219,0.2333482070658657
-0.000780740000000522,1.122428328593855,,-0.000780740000000522,0.23973412632594557
-0.000780580000000522,1.122428328593855,,-0.000780580000000522,0.25889188410618513
-0.0007804200000005221,1.116017305246017,,-0.0007804200000005221,0.25889188410618513
-0.0007802600000005222,1.1128117935720978,,-0.0007802600000005222,0.24931300521606536
-0.0007801000000005223,1.116017305246017,,-0.0007801000000005223,0.23654116669590564
-0.0007799400000005224,1.1256338402677741,,-0.0007799400000005224,0.27166372262634486
-0.0007797800000005225,1.1064007702242595,,-0.0007797800000005225,0.26527780336626505
-0.0007796200000005226,1.1384558869634507,,-0.0007796200000005226,0.26527780336626505
-0.0007794600000005226,1.122428328593855,,-0.0007794600000005226,0.2780496418864248
-0.0007793000000005227,1.1320448636156124,,-0.0007793000000005227,0.25889188410618513
-0.0007791400000005228,1.1256338402677741,,-0.0007791400000005228,0.2556989244761452
-0.0007789800000005229,1.1256338402677741,,-0.0007789800000005229,0.2556989244761452
-0.000778820000000523,1.1320448636156124,,-0.000778820000000523,0.24931300521606536
-0.000778660000000523,1.119222816919936,,-0.000778660000000523,0.2620848437362251
-0.0007785000000005231,1.1352503752895315,,-0.0007785000000005231,0.2556989244761452
-0.0007783400000005232,1.1288393519416933,,-0.0007783400000005232,0.27166372262634486
-0.0007781800000005233,1.1384558869634507,,-0.0007781800000005233,0.26527780336626505
-0.0007780200000005234,1.116017305246017,,-0.0007780200000005234,0.2684707629963049
-0.0007778600000005235,1.1384558869634507,,-0.0007778600000005235,0.2556989244761452
-0.0007777000000005235,1.1384558869634507,,-0.0007777000000005235,0.25889188410618513
-0.0007775400000005236,1.1384558869634507,,-0.0007775400000005236,0.2620848437362251
-0.0007773800000005237,1.1320448636156124,,-0.0007773800000005237,0.26527780336626505
-0.0007772200000005238,1.1416613986373696,,-0.0007772200000005238,0.24931300521606536
-0.0007770600000005239,1.1320448636156124,,-0.0007770600000005239,0.25889188410618513
-0.000776900000000524,1.1352503752895315,,-0.000776900000000524,0.2748566822563848
-0.000776740000000524,1.1608944686808842,,-0.000776740000000524,0.26527780336626505
-0.0007765800000005241,1.1352503752895315,,-0.0007765800000005241,0.2684707629963049
-0.0007764200000005242,1.1544834453330461,,-0.0007764200000005242,0.2908214804065845
-0.0007762600000005243,1.1288393519416933,,-0.0007762600000005243,0.25889188410618513
-0.0007761000000005244,1.1608944686808842,,-0.0007761000000005244,0.2780496418864248
-0.0007759400000005245,1.1416613986373696,,-0.0007759400000005245,0.27166372262634486
-0.0007757800000005245,1.1448669103112887,,-0.0007757800000005245,0.2684707629963049
-0.0007756200000005246,1.1608944686808842,,-0.0007756200000005246,0.2748566822563848
-0.0007754600000005247,1.1544834453330461,,-0.0007754600000005247,0.26527780336626505
-0.0007753000000005248,1.1608944686808842,,-0.0007753000000005248,0.28124260151646463
-0.0007751400000005249,1.1544834453330461,,-0.0007751400000005249,0.2748566822563848
-0.000774980000000525,1.151277933659127,,-0.000774980000000525,0.2780496418864248
-0.000774820000000525,1.1640999803548033,,-0.000774820000000525,0.28124260151646463
-0.0007746600000005251,1.1673054920287225,,-0.0007746600000005251,0.2748566822563848
-0.0007745000000005252,1.1448669103112887,,-0.0007745000000005252,0.28762852077654455
-0.0007743400000005253,1.1576889570069653,,-0.0007743400000005253,0.27166372262634486
-0.0007741800000005254,1.1673054920287225,,-0.0007741800000005254,0.2908214804065845
-0.0007740200000005255,1.1608944686808842,,-0.0007740200000005255,0.28762852077654455
-0.0007738600000005255,1.1576889570069653,,-0.0007738600000005255,0.28762852077654455
-0.0007737000000005256,1.1544834453330461,,-0.0007737000000005256,0.2684707629963049
-0.0007735400000005257,1.1673054920287225,,-0.0007735400000005257,0.2844355611465046
-0.0007733800000005258,1.1705110037026416,,-0.0007733800000005258,0.2780496418864248
-0.0007732200000005259,1.1544834453330461,,-0.0007732200000005259,0.2972073996666643
-0.000773060000000526,1.1769220270504797,,-0.000773060000000526,0.3067862785567841
-0.000772900000000526,1.1576889570069653,,-0.000772900000000526,0.28762852077654455
-0.0007727400000005261,1.1705110037026416,,-0.0007727400000005261,0.29401444003662436
-0.0007725800000005262,1.1544834453330461,,-0.0007725800000005262,0.2972073996666643
-0.0007724200000005263,1.1673054920287225,,-0.0007724200000005263,0.2972073996666643
-0.0007722600000005264,1.1961550970939943,,-0.0007722600000005264,0.2780496418864248
-0.0007721000000005264,1.1737165153765607,,-0.0007721000000005264,0.2844355611465046
-0.0007719400000005265,1.1961550970939943,,-0.0007719400000005265,0.2844355611465046
-0.0007717800000005266,1.21218265546359,,-0.0007717800000005266,0.28124260151646463
-0.0007716200000005267,1.1801275387243988,,-0.0007716200000005267,0.2972073996666643
-0.0007714600000005268,1.186538562072237,,-0.0007714600000005268,0.2908214804065845
-0.0007713000000005269,1.183333050398318,,-0.0007713000000005269,0.28762852077654455
-0.0007711400000005269,1.1961550970939943,,-0.0007711400000005269,0.2972073996666643
-0.000770980000000527,1.1897440737461562,,-0.000770980000000527,0.29401444003662436
-0.0007708200000005271,1.183333050398318,,-0.0007708200000005271,0.29401444003662436
-0.0007706600000005272,1.1961550970939943,,-0.0007706600000005272,0.3004003592967043
-0.0007705000000005273,1.1929495854200753,,-0.0007705000000005273,0.313172197816864
-0.0007703400000005274,1.186538562072237,,-0.0007703400000005274,0.28762852077654455
-0.0007701800000005274,1.1929495854200753,,-0.0007701800000005274,0.2972073996666643
-0.0007700200000005275,1.1993606087679134,,-0.0007700200000005275,0.2908214804065845
-0.0007698600000005276,1.1993606087679134,,-0.0007698600000005276,0.2972073996666643
-0.0007697000000005277,1.2025661204418325,,-0.0007697000000005277,0.28762852077654455
-0.0007695400000005278,1.1993606087679134,,-0.0007695400000005278,0.28762852077654455
-0.0007693800000005279,1.1993606087679134,,-0.0007693800000005279,0.29401444003662436
-0.0007692200000005279,1.2089771437896708,,-0.0007692200000005279,0.29401444003662436
-0.000769060000000528,1.2025661204418325,,-0.000769060000000528,0.3067862785567841
-0.0007689000000005281,1.2057716321157517,,-0.0007689000000005281,0.2908214804065845
-0.0007687400000005282,1.2057716321157517,,-0.0007687400000005282,0.3067862785567841
-0.0007685800000005283,1.2057716321157517,,-0.0007685800000005283,0.29401444003662436
-0.0007684200000005284,1.2057716321157517,,-0.0007684200000005284,0.3067862785567841
-0.0007682600000005284,1.2089771437896708,,-0.0007682600000005284,0.3067862785567841
-0.0007681000000005285,1.2217991904853471,,-0.0007681000000005285,0.3004003592967043
-0.0007679400000005286,1.2057716321157517,,-0.0007679400000005286,0.313172197816864
-0.0007677800000005287,1.2153881671375089,,-0.0007677800000005287,0.3004003592967043
-0.0007676200000005288,1.21218265546359,,-0.0007676200000005288,0.313172197816864
-0.0007674600000005288,1.21218265546359,,-0.0007674600000005288,0.30997923818682405
-0.0007673000000005289,1.2089771437896708,,-0.0007673000000005289,0.30997923818682405
-0.000767140000000529,1.218593678811428,,-0.000767140000000529,0.3004003592967043
-0.0007669800000005291,1.218593678811428,,-0.0007669800000005291,0.3067862785567841
-0.0007668200000005292,1.218593678811428,,-0.0007668200000005292,0.3067862785567841
-0.0007666600000005293,1.218593678811428,,-0.0007666600000005293,0.3227510767069838
-0.0007665000000005293,1.2250047021592663,,-0.0007665000000005293,0.30359331892674424
-0.0007663400000005294,1.2057716321157517,,-0.0007663400000005294,0.33232995559710354
-0.0007661800000005295,1.21218265546359,,-0.0007661800000005295,0.31636515744690397
-0.0007660200000005296,1.2025661204418325,,-0.0007660200000005296,0.30997923818682405
-0.0007658600000005297,1.2250047021592663,,-0.0007658600000005297,0.31636515744690397
-0.0007657000000005298,1.2250047021592663,,-0.0007657000000005298,0.30997923818682405
-0.0007655400000005298,1.2282102138331854,,-0.0007655400000005298,0.30359331892674424
-0.0007653800000005299,1.2217991904853471,,-0.0007653800000005299,0.313172197816864
-0.00076522000000053,1.2282102138331854,,-0.00076522000000053,0.313172197816864
-0.0007650600000005301,1.2378267488549426,,-0.0007650600000005301,0.313172197816864
-0.0007649000000005302,1.2378267488549426,,-0.0007649000000005302,0.30359331892674424
-0.0007647400000005303,1.2346212371810235,,-0.0007647400000005303,0.31636515744690397
-0.0007645800000005303,1.2250047021592663,,-0.0007645800000005303,0.31636515744690397
-0.0007644200000005304,1.2250047021592663,,-0.0007644200000005304,0.32594403633702373
-0.0007642600000005305,1.2410322605288617,,-0.0007642600000005305,0.3067862785567841
-0.0007641000000005306,1.218593678811428,,-0.0007641000000005306,0.3227510767069838
-0.0007639400000005307,1.2442377722027809,,-0.0007639400000005307,0.3291369959670637
-0.0007637800000005308,1.2346212371810235,,-0.0007637800000005308,0.32594403633702373
-0.0007636200000005308,1.2410322605288617,,-0.0007636200000005308,0.3355229152271435
-0.0007634600000005309,1.250648795550619,,-0.0007634600000005309,0.33871587485718346
-0.000763300000000531,1.2282102138331854,,-0.000763300000000531,0.3355229152271435
-0.0007631400000005311,1.250648795550619,,-0.0007631400000005311,0.31636515744690397
-0.0007629800000005312,1.2474432838767,,-0.0007629800000005312,0.3227510767069838
-0.0007628200000005313,1.2410322605288617,,-0.0007628200000005313,0.32594403633702373
-0.0007626600000005313,1.2474432838767,,-0.0007626600000005313,0.33871587485718346
-0.0007625000000005314,1.2314157255071043,,-0.0007625000000005314,0.34510179411726327
-0.0007623400000005315,1.2634708422462955,,-0.0007623400000005315,0.33232995559710354
-0.0007621800000005316,1.2442377722027809,,-0.0007621800000005316,0.3291369959670637
-0.0007620200000005317,1.2442377722027809,,-0.0007620200000005317,0.3355229152271435
-0.0007618600000005317,1.2666763539202146,,-0.0007618600000005317,0.3291369959670637
-0.0007617000000005318,1.253854307224538,,-0.0007617000000005318,0.33232995559710354
-0.0007615400000005319,1.250648795550619,,-0.0007615400000005319,0.3227510767069838
-0.000761380000000532,1.2602653305723763,,-0.000761380000000532,0.32594403633702373
-0.0007612200000005321,1.2442377722027809,,-0.0007612200000005321,0.3355229152271435
-0.0007610600000005322,1.2634708422462955,,-0.0007610600000005322,0.3291369959670637
-0.0007609000000005322,1.2570598188984572,,-0.0007609000000005322,0.3355229152271435
-0.0007607400000005323,1.2730873772680527,,-0.0007607400000005323,0.30997923818682405
-0.0007605800000005324,1.2730873772680527,,-0.0007605800000005324,0.32594403633702373
-0.0007604200000005325,1.2634708422462955,,-0.0007604200000005325,0.33232995559710354
-0.0007602600000005326,1.2698818655941335,,-0.0007602600000005326,0.34829475374730323
-0.0007601000000005327,1.2698818655941335,,-0.0007601000000005327,0.3355229152271435
-0.0007599400000005327,1.2730873772680527,,-0.0007599400000005327,0.33871587485718346
-0.0007597800000005328,1.2730873772680527,,-0.0007597800000005328,0.3514877133773432
-0.0007596200000005329,1.279498400615891,,-0.0007596200000005329,0.33232995559710354
-0.000759460000000533,1.2891149356376481,,-0.000759460000000533,0.33871587485718346
-0.0007593000000005331,1.2634708422462955,,-0.0007593000000005331,0.3291369959670637
-0.0007591400000005332,1.28270391228981,,-0.0007591400000005332,0.32594403633702373
-0.0007589800000005332,1.28270391228981,,-0.0007589800000005332,0.34829475374730323
