X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.0003378000000008848,4.392050235991335,,-0.0003378000000008848,0.16629605483502713
-0.00033764000000088487,4.379228189295659,,-0.00033764000000088487,0.16629605483502713
-0.00033748000000088495,4.37602267762174,,-0.00033748000000088495,0.15991013557494727
-0.00033732000000088504,4.379228189295659,,-0.00033732000000088504,0.17587493372514693
-0.0003371600000008851,4.366406142599982,,-0.0003371600000008851,0.17906789335518686
-0.0003370000000008852,4.385639212643497,,-0.0003370000000008852,0.15991013557494727
-0.0003368400000008853,4.385639212643497,,-0.0003368400000008853,0.15033125668482747
-0.00033668000000088537,4.385639212643497,,-0.00033668000000088537,0.15671717594490733
-0.00033652000000088545,4.395255747665254,,-0.00033652000000088545,0.15671717594490733
-0.00033636000000088553,4.363200630926063,,-0.00033636000000088553,0.15033125668482747
-0.0003362000000008856,4.385639212643497,,-0.0003362000000008856,0.1535242163148674
-0.0003360400000008857,4.379228189295659,,-0.0003360400000008857,0.16629605483502713
-0.0003358800000008858,4.37602267762174,,-0.0003358800000008858,0.16629605483502713
-0.00033572000000088587,4.379228189295659,,-0.00033572000000088587,0.16629605483502713
-0.00033556000000088595,4.369611654273902,,-0.00033556000000088595,0.1631030952049872
-0.00033540000000088603,4.37602267762174,,-0.00033540000000088603,0.15033125668482747
-0.0003352400000008861,4.385639212643497,,-0.0003352400000008861,0.15033125668482747
-0.0003350800000008862,4.388844724317416,,-0.0003350800000008862,0.15991013557494727
-0.0003349200000008863,4.385639212643497,,-0.0003349200000008863,0.15991013557494727
-0.00033476000000088636,4.37602267762174,,-0.00033476000000088636,0.15033125668482747
-0.00033460000000088645,4.382433700969577,,-0.00033460000000088645,0.14075237779470767
-0.00033444000000088653,4.37602267762174,,-0.00033444000000088653,0.1343664585346278
-0.0003342800000008866,4.37281716594782,,-0.0003342800000008866,0.1535242163148674
-0.0003341200000008867,4.37602267762174,,-0.0003341200000008867,0.1535242163148674
-0.0003339600000008868,4.366406142599982,,-0.0003339600000008868,0.13117349890458788
-0.00033380000000088686,4.363200630926063,,-0.00033380000000088686,0.1631030952049872
-0.00033364000000088694,4.369611654273902,,-0.00033364000000088694,0.15991013557494727
-0.000333480000000887,4.366406142599982,,-0.000333480000000887,0.1439453374247476
-0.0003333200000008871,4.366406142599982,,-0.0003333200000008871,0.14075237779470767
-0.0003331600000008872,4.359995119252144,,-0.0003331600000008872,0.13755941816466774
-0.0003330000000008873,4.37602267762174,,-0.0003330000000008873,0.1343664585346278
-0.00033284000000088736,4.37281716594782,,-0.00033284000000088736,0.15033125668482747
-0.00033268000000088744,4.366406142599982,,-0.00033268000000088744,0.14075237779470767
-0.0003325200000008875,4.356789607578225,,-0.0003325200000008875,0.15033125668482747
-0.0003323600000008876,4.359995119252144,,-0.0003323600000008876,0.15033125668482747
-0.0003322000000008877,4.37281716594782,,-0.0003322000000008877,0.13755941816466774
-0.00033204000000088777,4.350378584230387,,-0.00033204000000088777,0.15033125668482747
-0.00033188000000088785,4.363200630926063,,-0.00033188000000088785,0.1439453374247476
-0.00033172000000088794,4.3535840959043055,,-0.00033172000000088794,0.13117349890458788
-0.000331560000000888,4.347173072556467,,-0.000331560000000888,0.13755941816466774
-0.0003314000000008881,4.369611654273902,,-0.0003314000000008881,0.12478757964450803
-0.0003312400000008882,4.356789607578225,,-0.0003312400000008882,0.14075237779470767
-0.00033108000000088827,4.363200630926063,,-0.00033108000000088827,0.13117349890458788
-0.00033092000000088835,4.369611654273902,,-0.00033092000000088835,0.11840166038442816
-0.00033076000000088843,4.363200630926063,,-0.00033076000000088843,0.13755941816466774
-0.0003306000000008885,4.350378584230387,,-0.0003306000000008885,0.14713829705478754
-0.0003304400000008886,4.356789607578225,,-0.0003304400000008886,0.12798053927454794
-0.0003302800000008887,4.3439675608825485,,-0.0003302800000008887,0.14075237779470767
-0.00033012000000088877,4.3535840959043055,,-0.00033012000000088877,0.12798053927454794
-0.00032996000000088885,4.350378584230387,,-0.00032996000000088885,0.13117349890458788
-0.00032980000000088893,4.356789607578225,,-0.00032980000000088893,0.1343664585346278
-0.000329640000000889,4.37281716594782,,-0.000329640000000889,0.1215946200144681
-0.0003294800000008891,4.350378584230387,,-0.0003294800000008891,0.11520870075438823
-0.0003293200000008892,4.347173072556467,,-0.0003293200000008892,0.11840166038442816
-0.00032916000000088926,4.369611654273902,,-0.00032916000000088926,0.1343664585346278
-0.00032900000000088934,4.33755653753471,,-0.00032900000000088934,0.12798053927454794
-0.00032884000000088943,4.347173072556467,,-0.00032884000000088943,0.12478757964450803
-0.0003286800000008895,4.369611654273902,,-0.0003286800000008895,0.11840166038442816
-0.0003285200000008896,4.33755653753471,,-0.0003285200000008896,0.12798053927454794
-0.0003283600000008897,4.3439675608825485,,-0.0003283600000008897,0.1024368622342285
-0.00032820000000088976,4.350378584230387,,-0.00032820000000088976,0.1120157411243483
-0.00032804000000088984,4.33755653753471,,-0.00032804000000088984,0.1120157411243483
-0.0003278800000008899,4.356789607578225,,-0.0003278800000008899,0.09924390260418857
-0.00032772000000089,4.3535840959043055,,-0.00032772000000089,0.10882278149430837
-0.0003275600000008901,4.340762049208629,,-0.0003275600000008901,0.1215946200144681
-0.0003274000000008902,4.327940002512953,,-0.0003274000000008902,0.10882278149430837
-0.00032724000000089026,4.334351025860792,,-0.00032724000000089026,0.11520870075438823
-0.00032708000000089034,4.33755653753471,,-0.00032708000000089034,0.1024368622342285
-0.0003269200000008904,4.3439675608825485,,-0.0003269200000008904,0.1120157411243483
-0.0003267600000008905,4.331145514186872,,-0.0003267600000008905,0.1215946200144681
-0.0003266000000008906,4.3439675608825485,,-0.0003266000000008906,0.1120157411243483
-0.00032644000000089067,4.340762049208629,,-0.00032644000000089067,0.1120157411243483
-0.00032628000000089075,4.334351025860792,,-0.00032628000000089075,0.1120157411243483
-0.00032612000000089084,4.331145514186872,,-0.00032612000000089084,0.1120157411243483
-0.0003259600000008909,4.327940002512953,,-0.0003259600000008909,0.11520870075438823
-0.000325800000000891,4.331145514186872,,-0.000325800000000891,0.10562982186426843
-0.0003256400000008911,4.331145514186872,,-0.0003256400000008911,0.1024368622342285
-0.00032548000000089117,4.334351025860792,,-0.00032548000000089117,0.10882278149430837
-0.00032532000000089125,4.33755653753471,,-0.00032532000000089125,0.1024368622342285
-0.00032516000000089133,4.331145514186872,,-0.00032516000000089133,0.09924390260418857
-0.0003250000000008914,4.327940002512953,,-0.0003250000000008914,0.1024368622342285
-0.0003248400000008915,4.3439675608825485,,-0.0003248400000008915,0.09924390260418857
-0.0003246800000008916,4.33755653753471,,-0.0003246800000008916,0.09924390260418857
-0.00032452000000089166,4.33755653753471,,-0.00032452000000089166,0.0928579833441087
-0.00032436000000089175,4.311912444143357,,-0.00032436000000089175,0.10562982186426843
-0.00032420000000089183,4.350378584230387,,-0.00032420000000089183,0.10882278149430837
-0.0003240400000008919,4.331145514186872,,-0.0003240400000008919,0.10882278149430837
-0.000323880000000892,4.327940002512953,,-0.000323880000000892,0.09605094297414864
-0.0003237200000008921,4.356789607578225,,-0.0003237200000008921,0.09605094297414864
-0.00032356000000089216,4.334351025860792,,-0.00032356000000089216,0.0928579833441087
-0.00032340000000089224,4.33755653753471,,-0.00032340000000089224,0.10562982186426843
-0.00032324000000089233,4.315117955817277,,-0.00032324000000089233,0.08327910445398891
-0.0003230800000008924,4.315117955817277,,-0.0003230800000008924,0.0928579833441087
-0.0003229200000008925,4.3183234674911954,,-0.0003229200000008925,0.08966502371406877
-0.0003227600000008926,4.33755653753471,,-0.0003227600000008926,0.1024368622342285
-0.00032260000000089266,4.33755653753471,,-0.00032260000000089266,0.08966502371406877
-0.00032244000000089274,4.334351025860792,,-0.00032244000000089274,0.0928579833441087
-0.0003222800000008928,4.324734490839034,,-0.0003222800000008928,0.08647206408402884
-0.0003221200000008929,4.327940002512953,,-0.0003221200000008929,0.08647206408402884
-0.000321960000000893,4.3183234674911954,,-0.000321960000000893,0.07689318519390904
-0.0003218000000008931,4.315117955817277,,-0.0003218000000008931,0.10882278149430837
-0.00032164000000089316,4.3087069324694385,,-0.00032164000000089316,0.07689318519390904
-0.00032148000000089324,4.311912444143357,,-0.00032148000000089324,0.08647206408402884
-0.0003213200000008933,4.315117955817277,,-0.0003213200000008933,0.09605094297414864
-0.0003211600000008934,4.3183234674911954,,-0.0003211600000008934,0.08008614482394898
-0.0003210000000008935,4.327940002512953,,-0.0003210000000008935,0.08647206408402884
-0.00032084000000089357,4.311912444143357,,-0.00032084000000089357,0.08008614482394898
-0.00032068000000089365,4.311912444143357,,-0.00032068000000089365,0.08008614482394898
-0.00032052000000089374,4.3087069324694385,,-0.00032052000000089374,0.08327910445398891
-0.0003203600000008938,4.3183234674911954,,-0.0003203600000008938,0.07689318519390904
-0.0003202000000008939,4.311912444143357,,-0.0003202000000008939,0.07050726593382918
-0.000320040000000894,4.305501420795519,,-0.000320040000000894,0.07370022556386911
-0.00031988000000089407,4.3087069324694385,,-0.00031988000000089407,0.07689318519390904
-0.00031972000000089415,4.289473862425924,,-0.00031972000000089415,0.06731430630378925
-0.00031956000000089423,4.3022959091216,,-0.00031956000000089423,0.08647206408402884
-0.0003194000000008943,4.305501420795519,,-0.0003194000000008943,0.07050726593382918
-0.0003192400000008944,4.2990903974476815,,-0.0003192400000008944,0.08647206408402884
-0.0003190800000008945,4.311912444143357,,-0.0003190800000008945,0.07370022556386911
-0.00031892000000089456,4.2990903974476815,,-0.00031892000000089456,0.07689318519390904
-0.00031876000000089465,4.3022959091216,,-0.00031876000000089465,0.07370022556386911
-0.00031860000000089473,4.2990903974476815,,-0.00031860000000089473,0.06731430630378925
-0.0003184400000008948,4.286268350752005,,-0.0003184400000008948,0.08008614482394898
-0.0003182800000008949,4.295884885773762,,-0.0003182800000008949,0.07050726593382918
-0.000318120000000895,4.2990903974476815,,-0.000318120000000895,0.07370022556386911
-0.00031796000000089506,4.3022959091216,,-0.00031796000000089506,0.06412134667374932
-0.00031780000000089514,4.289473862425924,,-0.00031780000000089514,0.06412134667374932
-0.0003176400000008952,4.3087069324694385,,-0.0003176400000008952,0.06731430630378925
-0.0003174800000008953,4.283062839078085,,-0.0003174800000008953,0.06731430630378925
-0.0003173200000008954,4.3022959091216,,-0.0003173200000008954,0.04815654852354966
-0.0003171600000008955,4.2990903974476815,,-0.0003171600000008955,0.06092838704370939
-0.00031700000000089556,4.2990903974476815,,-0.00031700000000089556,0.07689318519390904
-0.00031684000000089564,4.286268350752005,,-0.00031684000000089564,0.06412134667374932
-0.0003166800000008957,4.3022959091216,,-0.0003166800000008957,0.06092838704370939
-0.0003165200000008958,4.286268350752005,,-0.0003165200000008958,0.07689318519390904
-0.0003163600000008959,4.2990903974476815,,-0.0003163600000008959,0.06731430630378925
-0.00031620000000089597,4.286268350752005,,-0.00031620000000089597,0.07689318519390904
-0.00031604000000089606,4.2990903974476815,,-0.00031604000000089606,0.05773542741366946
-0.00031588000000089614,4.295884885773762,,-0.00031588000000089614,0.04815654852354966
-0.0003157200000008962,4.3022959091216,,-0.0003157200000008962,0.05773542741366946
-0.0003155600000008963,4.286268350752005,,-0.0003155600000008963,0.07370022556386911
-0.0003154000000008964,4.283062839078085,,-0.0003154000000008964,0.04496358889350973
-0.00031524000000089647,4.283062839078085,,-0.00031524000000089647,0.05773542741366946
-0.00031508000000089655,4.289473862425924,,-0.00031508000000089655,0.06092838704370939
-0.00031492000000089664,4.283062839078085,,-0.00031492000000089664,0.06731430630378925
-0.0003147600000008967,4.286268350752005,,-0.0003147600000008967,0.06092838704370939
-0.0003146000000008968,4.283062839078085,,-0.0003146000000008968,0.07370022556386911
-0.0003144400000008969,4.286268350752005,,-0.0003144400000008969,0.06092838704370939
-0.00031428000000089697,4.283062839078085,,-0.00031428000000089697,0.051349508153589594
-0.00031412000000089705,4.26703528070849,,-0.00031412000000089705,0.05773542741366946
-0.00031396000000089713,4.289473862425924,,-0.00031396000000089713,0.035384710003389934
-0.0003138000000008972,4.279857327404167,,-0.0003138000000008972,0.04815654852354966
-0.0003136400000008973,4.276651815730247,,-0.0003136400000008973,0.05773542741366946
-0.0003134800000008974,4.289473862425924,,-0.0003134800000008974,0.051349508153589594
-0.00031332000000089746,4.283062839078085,,-0.00031332000000089746,0.038577669633429866
-0.00031316000000089755,4.279857327404167,,-0.00031316000000089755,0.04815654852354966
-0.00031300000000089763,4.283062839078085,,-0.00031300000000089763,0.0417706292634698
-0.0003128400000008977,4.283062839078085,,-0.0003128400000008977,0.038577669633429866
-0.0003126800000008978,4.276651815730247,,-0.0003126800000008978,0.0417706292634698
-0.0003125200000008979,4.276651815730247,,-0.0003125200000008979,0.04815654852354966
-0.00031236000000089796,4.26703528070849,,-0.00031236000000089796,0.04815654852354966
-0.00031220000000089804,4.2638297690345714,,-0.00031220000000089804,0.038577669633429866
-0.0003120400000008981,4.2638297690345714,,-0.0003120400000008981,0.0417706292634698
-0.0003118800000008982,4.279857327404167,,-0.0003118800000008982,0.03219175037335
-0.0003117200000008983,4.270240792382409,,-0.0003117200000008983,0.051349508153589594
-0.0003115600000008984,4.270240792382409,,-0.0003115600000008984,0.028998790743310073
-0.00031140000000089846,4.2638297690345714,,-0.00031140000000089846,0.028998790743310073
-0.00031124000000089854,4.273446304056328,,-0.00031124000000089854,0.051349508153589594
-0.0003110800000008986,4.257418745686733,,-0.0003110800000008986,0.035384710003389934
-0.0003109200000008987,4.273446304056328,,-0.0003109200000008987,0.028998790743310073
-0.0003107600000008988,4.2638297690345714,,-0.0003107600000008988,0.038577669633429866
-0.00031060000000089887,4.257418745686733,,-0.00031060000000089887,0.019419911853190277
-0.00031044000000089896,4.2638297690345714,,-0.00031044000000089896,0.035384710003389934
-0.00031028000000089904,4.26703528070849,,-0.00031028000000089904,0.035384710003389934
-0.0003101200000008991,4.26703528070849,,-0.0003101200000008991,0.04815654852354966
-0.0003099600000008992,4.270240792382409,,-0.0003099600000008992,0.02261287148323021
-0.0003098000000008993,4.2638297690345714,,-0.0003098000000008993,0.02580583111327014
-0.00030964000000089937,4.244596698991057,,-0.00030964000000089937,0.03219175037335
-0.00030948000000089945,4.254213234012814,,-0.00030948000000089945,0.019419911853190277
-0.00030932000000089954,4.257418745686733,,-0.00030932000000089954,0.038577669633429866
-0.0003091600000008996,4.257418745686733,,-0.0003091600000008996,0.02261287148323021
-0.0003090000000008997,4.26703528070849,,-0.0003090000000008997,0.028998790743310073
-0.0003088400000008998,4.254213234012814,,-0.0003088400000008998,0.02580583111327014
-0.00030868000000089987,4.254213234012814,,-0.00030868000000089987,0.038577669633429866
-0.00030852000000089995,4.251007722338895,,-0.00030852000000089995,0.016226952223150345
-0.00030836000000090003,4.2638297690345714,,-0.00030836000000090003,0.016226952223150345
-0.0003082000000009001,4.257418745686733,,-0.0003082000000009001,0.019419911853190277
-0.0003080400000009002,4.257418745686733,,-0.0003080400000009002,0.02261287148323021
-0.0003078800000009003,4.241391187317137,,-0.0003078800000009003,0.02580583111327014
-0.00030772000000090036,4.254213234012814,,-0.00030772000000090036,0.0034551137029906194
-0.00030756000000090045,4.228569140621461,,-0.00030756000000090045,0.035384710003389934
-0.00030740000000090053,4.247802210664975,,-0.00030740000000090053,0.02580583111327014
-0.0003072400000009006,4.241391187317137,,-0.0003072400000009006,0.016226952223150345
-0.0003070800000009007,4.234980163969299,,-0.0003070800000009007,0.016226952223150345
-0.0003069200000009008,4.254213234012814,,-0.0003069200000009008,0.02261287148323021
-0.00030676000000090086,4.244596698991057,,-0.00030676000000090086,0.0002621540729506877
-0.00030660000000090094,4.234980163969299,,-0.00030660000000090094,0.02261287148323021
-0.000306440000000901,4.234980163969299,,-0.000306440000000901,0.02580583111327014
-0.0003062800000009011,4.244596698991057,,-0.0003062800000009011,0.0034551137029906194
-0.0003061200000009012,4.234980163969299,,-0.0003061200000009012,-0.006123765187129176
-0.0003059600000009013,4.251007722338895,,-0.0003059600000009013,0.028998790743310073
-0.00030580000000090136,4.23177465229538,,-0.00030580000000090136,0.0034551137029906194
-0.00030564000000090144,4.241391187317137,,-0.00030564000000090144,0.016226952223150345
-0.0003054800000009015,4.23177465229538,,-0.0003054800000009015,0.016226952223150345
-0.0003053200000009016,4.225363628947542,,-0.0003053200000009016,0.019419911853190277
-0.0003051600000009017,4.238185675643218,,-0.0003051600000009017,0.009841032963070482
-0.00030500000000090177,4.241391187317137,,-0.00030500000000090177,-0.002930805557089244
-0.00030484000000090185,4.247802210664975,,-0.00030484000000090185,0.019419911853190277
-0.00030468000000090194,4.23177465229538,,-0.00030468000000090194,0.0034551137029906194
-0.000304520000000902,4.234980163969299,,-0.000304520000000902,0.019419911853190277
-0.0003043600000009021,4.225363628947542,,-0.0003043600000009021,0.0002621540729506877
-0.0003042000000009022,4.228569140621461,,-0.0003042000000009022,0.0034551137029906194
-0.00030404000000090227,4.23177465229538,,-0.00030404000000090227,0.013033992593110414
-0.00030388000000090235,4.222158117273623,,-0.00030388000000090235,0.0034551137029906194
-0.00030372000000090243,4.23177465229538,,-0.00030372000000090243,0.0002621540729506877
-0.0003035600000009025,4.215747093925785,,-0.0003035600000009025,0.0034551137029906194
-0.0003034000000009026,4.241391187317137,,-0.0003034000000009026,0.0034551137029906194
-0.0003032400000009027,4.238185675643218,,-0.0003032400000009027,-0.006123765187129176
-0.00030308000000090277,4.215747093925785,,-0.00030308000000090277,-0.012509684447209039
-0.00030292000000090285,4.2189526055997035,,-0.00030292000000090285,-0.012509684447209039
-0.00030276000000090293,4.225363628947542,,-0.00030276000000090293,-0.009316724817169107
-0.000302600000000903,4.202925047230108,,-0.000302600000000903,-0.006123765187129176
-0.0003024400000009031,4.228569140621461,,-0.0003024400000009031,0.0002621540729506877
-0.0003022800000009032,4.228569140621461,,-0.0003022800000009032,-0.009316724817169107
-0.00030212000000090326,4.215747093925785,,-0.00030212000000090326,-0.009316724817169107
-0.00030196000000090335,4.212541582251865,,-0.00030196000000090335,-0.012509684447209039
-0.00030180000000090343,4.225363628947542,,-0.00030180000000090343,-0.022088563337328834
-0.0003016400000009035,4.222158117273623,,-0.0003016400000009035,-0.009316724817169107
-0.0003014800000009036,4.23177465229538,,-0.0003014800000009036,-0.01570264407724897
-0.0003013200000009037,4.202925047230108,,-0.0003013200000009037,-0.006123765187129176
-0.00030116000000090376,4.212541582251865,,-0.00030116000000090376,0.0002621540729506877
-0.00030100000000090384,4.212541582251865,,-0.00030100000000090384,-0.012509684447209039
-0.0003008400000009039,4.2189526055997035,,-0.0003008400000009039,-0.012509684447209039
-0.000300680000000904,4.238185675643218,,-0.000300680000000904,-0.028474482597408698
-0.0003005200000009041,4.212541582251865,,-0.0003005200000009041,-0.01570264407724897
-0.0003003600000009042,4.212541582251865,,-0.0003003600000009042,-0.01570264407724897
-0.00030020000000090426,4.209336070577947,,-0.00030020000000090426,-0.028474482597408698
-0.00030004000000090434,4.206130558904027,,-0.00030004000000090434,-0.028474482597408698
-0.0002998800000009044,4.193308512208351,,-0.0002998800000009044,-0.028474482597408698
-0.0002997200000009045,4.209336070577947,,-0.0002997200000009045,-0.031667442227448626
-0.0002995600000009046,4.202925047230108,,-0.0002995600000009046,-0.009316724817169107
-0.00029940000000090467,4.19651402388227,,-0.00029940000000090467,-0.0188956037072889
-0.00029924000000090475,4.19651402388227,,-0.00029924000000090475,-0.0188956037072889
-0.00029908000000090484,4.190103000534432,,-0.00029908000000090484,-0.03805336148752849
-0.0002989200000009049,4.193308512208351,,-0.0002989200000009049,-0.022088563337328834
-0.000298760000000905,4.193308512208351,,-0.000298760000000905,-0.022088563337328834
-0.0002986000000009051,4.193308512208351,,-0.0002986000000009051,-0.01570264407724897
-0.00029844000000090517,4.193308512208351,,-0.00029844000000090517,-0.025281522967368766
-0.00029828000000090525,4.199719535556189,,-0.00029828000000090525,-0.03486040185748856
-0.00029812000000090533,4.2189526055997035,,-0.00029812000000090533,-0.025281522967368766
-0.0002979600000009054,4.190103000534432,,-0.0002979600000009054,-0.025281522967368766
-0.0002978000000009055,4.19651402388227,,-0.0002978000000009055,-0.01570264407724897
-0.0002976400000009056,4.186897488860513,,-0.0002976400000009056,-0.022088563337328834
-0.00029748000000090567,4.202925047230108,,-0.00029748000000090567,-0.0188956037072889
-0.00029732000000090575,4.1836919771865935,,-0.00029732000000090575,-0.05082520000768822
-0.00029716000000090583,4.193308512208351,,-0.00029716000000090583,-0.022088563337328834
-0.0002970000000009059,4.190103000534432,,-0.0002970000000009059,-0.022088563337328834
-0.000296840000000906,4.193308512208351,,-0.000296840000000906,-0.04124632111756842
-0.0002966800000009061,4.190103000534432,,-0.0002966800000009061,-0.04124632111756842
-0.00029652000000090616,4.186897488860513,,-0.00029652000000090616,-0.04763224037764829
-0.00029636000000090625,4.190103000534432,,-0.00029636000000090625,-0.03805336148752849
-0.00029620000000090633,4.177280953838755,,-0.00029620000000090633,-0.04124632111756842
-0.0002960400000009064,4.1836919771865935,,-0.0002960400000009064,-0.04763224037764829
-0.0002958800000009065,4.190103000534432,,-0.0002958800000009065,-0.025281522967368766
-0.0002957200000009066,4.177280953838755,,-0.0002957200000009066,-0.04763224037764829
-0.00029556000000090666,4.177280953838755,,-0.00029556000000090666,-0.031667442227448626
-0.00029540000000090674,4.190103000534432,,-0.00029540000000090674,-0.025281522967368766
-0.0002952400000009068,4.193308512208351,,-0.0002952400000009068,-0.04124632111756842
-0.0002950800000009069,4.177280953838755,,-0.0002950800000009069,-0.03805336148752849
-0.000294920000000907,4.167664418816998,,-0.000294920000000907,-0.04763224037764829
-0.0002947600000009071,4.1740754421648365,,-0.0002947600000009071,-0.04763224037764829
-0.00029460000000090716,4.180486465512675,,-0.00029460000000090716,-0.03805336148752849
-0.00029444000000090724,4.177280953838755,,-0.00029444000000090724,-0.025281522967368766
-0.0002942800000009073,4.186897488860513,,-0.0002942800000009073,-0.031667442227448626
-0.0002941200000009074,4.170869930490917,,-0.0002941200000009074,-0.04763224037764829
-0.0002939600000009075,4.170869930490917,,-0.0002939600000009075,-0.04124632111756842
-0.00029380000000090757,4.177280953838755,,-0.00029380000000090757,-0.05082520000768822
-0.00029364000000090765,4.170869930490917,,-0.00029364000000090765,-0.05082520000768822
-0.00029348000000090774,4.164458907143079,,-0.00029348000000090774,-0.06359703852784794
-0.0002933200000009078,4.1836919771865935,,-0.0002933200000009078,-0.04124632111756842
-0.0002931600000009079,4.164458907143079,,-0.0002931600000009079,-0.05721111926776808
-0.000293000000000908,4.164458907143079,,-0.000293000000000908,-0.060404078897808015
-0.00029284000000090807,4.154842372121322,,-0.00029284000000090807,-0.05401815963772815
-0.00029268000000090815,4.16125339546916,,-0.00029268000000090815,-0.05082520000768822
-0.00029252000000090823,4.164458907143079,,-0.00029252000000090823,-0.05082520000768822
-0.0002923600000009083,4.16125339546916,,-0.0002923600000009083,-0.07317591741796774
-0.0002922000000009084,4.16125339546916,,-0.0002922000000009084,-0.07636887704800767
-0.0002920400000009085,4.16125339546916,,-0.0002920400000009085,-0.060404078897808015
-0.00029188000000090857,4.167664418816998,,-0.00029188000000090857,-0.06359703852784794
-0.00029172000000090865,4.158047883795241,,-0.00029172000000090865,-0.05082520000768822
-0.00029156000000090873,4.170869930490917,,-0.00029156000000090873,-0.0699829577879278
-0.0002914000000009088,4.164458907143079,,-0.0002914000000009088,-0.06359703852784794
-0.0002912400000009089,4.177280953838755,,-0.0002912400000009089,-0.06678999815788787
-0.000291080000000909,4.164458907143079,,-0.000291080000000909,-0.06359703852784794
-0.00029092000000090906,4.145225837099565,,-0.00029092000000090906,-0.06678999815788787
-0.00029076000000090915,4.148431348773483,,-0.00029076000000090915,-0.07636887704800767
-0.00029060000000090923,4.158047883795241,,-0.00029060000000090923,-0.07317591741796774
-0.0002904400000009093,4.1740754421648365,,-0.0002904400000009093,-0.0699829577879278
-0.0002902800000009094,4.154842372121322,,-0.0002902800000009094,-0.07317591741796774
-0.0002901200000009095,4.151636860447403,,-0.0002901200000009095,-0.06359703852784794
-0.00028996000000090956,4.158047883795241,,-0.00028996000000090956,-0.06359703852784794
-0.00028980000000090964,4.151636860447403,,-0.00028980000000090964,-0.07636887704800767
-0.0002896400000009097,4.151636860447403,,-0.0002896400000009097,-0.06359703852784794
-0.0002894800000009098,4.132403790403888,,-0.0002894800000009098,-0.08594775593812747
-0.0002893200000009099,4.164458907143079,,-0.0002893200000009099,-0.060404078897808015
-0.00028916000000091,4.135609302077807,,-0.00028916000000091,-0.08275479630808753
-0.00028900000000091006,4.154842372121322,,-0.00028900000000091006,-0.07636887704800767
-0.00028884000000091014,4.151636860447403,,-0.00028884000000091014,-0.08275479630808753
-0.0002886800000009102,4.148431348773483,,-0.0002886800000009102,-0.060404078897808015
-0.0002885200000009103,4.142020325425645,,-0.0002885200000009103,-0.0795618366780476
-0.0002883600000009104,4.142020325425645,,-0.0002883600000009104,-0.0699829577879278
-0.00028820000000091047,4.138814813751726,,-0.00028820000000091047,-0.0795618366780476
-0.00028804000000091055,4.142020325425645,,-0.00028804000000091055,-0.0699829577879278
-0.00028788000000091064,4.129198278729969,,-0.00028788000000091064,-0.07636887704800767
-0.0002877200000009107,4.138814813751726,,-0.0002877200000009107,-0.08594775593812747
-0.0002875600000009108,4.138814813751726,,-0.0002875600000009108,-0.07636887704800767
-0.0002874000000009109,4.148431348773483,,-0.0002874000000009109,-0.0891407155681674
-0.00028724000000091097,4.129198278729969,,-0.00028724000000091097,-0.07636887704800767
-0.00028708000000091105,4.12599276705605,,-0.00028708000000091105,-0.09552663482824726
-0.00028692000000091113,4.135609302077807,,-0.00028692000000091113,-0.0795618366780476
-0.0002867600000009112,4.132403790403888,,-0.0002867600000009112,-0.07317591741796774
-0.0002866000000009113,4.12599276705605,,-0.0002866000000009113,-0.08594775593812747
-0.0002864400000009114,4.132403790403888,,-0.0002864400000009114,-0.08275479630808753
-0.00028628000000091147,4.119581743708212,,-0.00028628000000091147,-0.08594775593812747
-0.00028612000000091155,4.119581743708212,,-0.00028612000000091155,-0.07636887704800767
-0.00028596000000091163,4.12599276705605,,-0.00028596000000091163,-0.07636887704800767
-0.0002858000000009117,4.132403790403888,,-0.0002858000000009117,-0.07317591741796774
-0.0002856400000009118,4.113170720360373,,-0.0002856400000009118,-0.0891407155681674
-0.0002854800000009119,4.116376232034293,,-0.0002854800000009119,-0.09552663482824726
-0.00028532000000091196,4.142020325425645,,-0.00028532000000091196,-0.06359703852784794
-0.00028516000000091205,4.119581743708212,,-0.00028516000000091205,-0.08275479630808753
-0.00028500000000091213,4.119581743708212,,-0.00028500000000091213,-0.08594775593812747
-0.0002848400000009122,4.113170720360373,,-0.0002848400000009122,-0.08594775593812747
-0.0002846800000009123,4.113170720360373,,-0.0002846800000009123,-0.09233367519820733
-0.0002845200000009124,4.116376232034293,,-0.0002845200000009124,-0.10510551371836706
-0.00028436000000091246,4.119581743708212,,-0.00028436000000091246,-0.08594775593812747
-0.00028420000000091254,4.109965208686455,,-0.00028420000000091254,-0.09233367519820733
-0.0002840400000009126,4.103554185338616,,-0.0002840400000009126,-0.08275479630808753
-0.0002838800000009127,4.113170720360373,,-0.0002838800000009127,-0.09552663482824726
-0.0002837200000009128,4.116376232034293,,-0.0002837200000009128,-0.10191255408832713
-0.0002835600000009129,4.100348673664697,,-0.0002835600000009129,-0.10829847334840699
-0.00028340000000091296,4.103554185338616,,-0.00028340000000091296,-0.08275479630808753
-0.00028324000000091304,4.084321115295102,,-0.00028324000000091304,-0.10191255408832713
-0.0002830800000009131,4.100348673664697,,-0.0002830800000009131,-0.09233367519820733
-0.0002829200000009132,4.113170720360373,,-0.0002829200000009132,-0.10829847334840699
-0.0002827600000009133,4.113170720360373,,-0.0002827600000009133,-0.10829847334840699
