X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
0.000054109999999265353,2.523236930096501,,0.000054109999999265353,0.5334864122896193
0.00005426999999926527,2.5296479534443392,,0.00005426999999926527,0.5366793719196592
0.00005442999999926519,2.52644244177042,,0.00005442999999926519,0.5398723315496992
0.000054589999999265105,2.52644244177042,,0.000054589999999265105,0.5302934526595794
0.00005474999999926502,2.5328534651182584,,0.00005474999999926502,0.5430652911797391
0.00005490999999926494,2.5296479534443392,,0.00005490999999926494,0.5398723315496992
0.000055069999999264856,2.5488810234878536,,0.000055069999999264856,0.5590300893299388
0.000055229999999264773,2.536058976792177,,0.000055229999999264773,0.5462582508097791
0.00005538999999926469,2.5520865351617728,,0.00005538999999926469,0.5366793719196592
0.00005554999999926461,2.5424700001400153,,0.00005554999999926461,0.5462582508097791
0.000055709999999264525,2.5296479534443392,,0.000055709999999264525,0.5366793719196592
0.00005586999999926444,2.5424700001400153,,0.00005586999999926444,0.5430652911797391
0.00005602999999926436,2.539264488466096,,0.00005602999999926436,0.5462582508097791
0.000056189999999264276,2.5328534651182584,,0.000056189999999264276,0.5334864122896193
0.000056349999999264194,2.5424700001400153,,0.000056349999999264194,0.5366793719196592
0.00005650999999926411,2.536058976792177,,0.00005650999999926411,0.5302934526595794
0.00005666999999926403,2.5456755118139345,,0.00005666999999926403,0.5398723315496992
0.000056829999999263945,2.5520865351617728,,0.000056829999999263945,0.5494512104398189
0.00005698999999926386,2.558497558509611,,0.00005698999999926386,0.5334864122896193
0.00005714999999926378,2.539264488466096,,0.00005714999999926378,0.5430652911797391
0.000057309999999263696,2.56170307018353,,0.000057309999999263696,0.5398723315496992
0.000057469999999263614,2.5488810234878536,,0.000057469999999263614,0.5334864122896193
0.00005762999999926353,2.555292046835692,,0.00005762999999926353,0.5207145737694596
0.00005778999999926345,2.5456755118139345,,0.00005778999999926345,0.5462582508097791
0.000057949999999263365,2.5841416519009637,,0.000057949999999263365,0.5366793719196592
0.00005810999999926328,2.558497558509611,,0.00005810999999926328,0.5494512104398189
0.0000582699999992632,2.555292046835692,,0.0000582699999992632,0.5366793719196592
0.000058429999999263117,2.56170307018353,,0.000058429999999263117,0.5430652911797391
0.000058589999999263034,2.558497558509611,,0.000058589999999263034,0.5366793719196592
0.00005874999999926295,2.5681140935313684,,0.00005874999999926295,0.5494512104398189
0.00005890999999926287,2.5520865351617728,,0.00005890999999926287,0.5430652911797391
0.000059069999999262785,2.558497558509611,,0.000059069999999262785,0.5302934526595794
0.0000592299999992627,2.5649085818574493,,0.0000592299999992627,0.5430652911797391
0.00005938999999926262,2.558497558509611,,0.00005938999999926262,0.5494512104398189
0.000059549999999262537,2.5713196052052876,,0.000059549999999262537,0.5590300893299388
0.000059709999999262454,2.5713196052052876,,0.000059709999999262454,0.5462582508097791
0.00005986999999926237,2.5681140935313684,,0.00005986999999926237,0.5494512104398189
0.00006002999999926229,2.5649085818574493,,0.00006002999999926229,0.5526441700698589
0.000060189999999262205,2.56170307018353,,0.000060189999999262205,0.5526441700698589
0.00006034999999926212,2.5713196052052876,,0.00006034999999926212,0.5654160085900186
0.00006050999999926204,2.5681140935313684,,0.00006050999999926204,0.5462582508097791
0.00006066999999926196,2.5649085818574493,,0.00006066999999926196,0.5526441700698589
0.000060829999999261874,2.5809361402270445,,0.000060829999999261874,0.5430652911797391
0.00006098999999926179,2.5745251168792063,,0.00006098999999926179,0.5398723315496992
0.00006114999999926171,2.5681140935313684,,0.00006114999999926171,0.5558371296998988
0.00006130999999926163,2.5745251168792063,,0.00006130999999926163,0.5526441700698589
0.00006146999999926154,2.5777306285531254,,0.00006146999999926154,0.5462582508097791
0.00006162999999926146,2.590552675248802,,0.00006162999999926146,0.5398723315496992
0.00006178999999926138,2.5681140935313684,,0.00006178999999926138,0.5462582508097791
0.0000619499999992613,2.590552675248802,,0.0000619499999992613,0.5494512104398189
0.00006210999999926121,2.5745251168792063,,0.00006210999999926121,0.5398723315496992
0.00006226999999926113,2.587347163574883,,0.00006226999999926113,0.5430652911797391
0.00006242999999926105,2.587347163574883,,0.00006242999999926105,0.5430652911797391
0.00006258999999926096,2.5777306285531254,,0.00006258999999926096,0.5430652911797391
0.00006274999999926088,2.5681140935313684,,0.00006274999999926088,0.5494512104398189
0.0000629099999992608,2.587347163574883,,0.0000629099999992608,0.5430652911797391
0.00006306999999926071,2.590552675248802,,0.00006306999999926071,0.5398723315496992
0.00006322999999926063,2.5777306285531254,,0.00006322999999926063,0.5398723315496992
0.00006338999999926055,2.5809361402270445,,0.00006338999999926055,0.5430652911797391
0.00006354999999926047,2.587347163574883,,0.00006354999999926047,0.5398723315496992
0.00006370999999926038,2.5969636985966402,,0.00006370999999926038,0.5494512104398189
0.0000638699999992603,2.593758186922721,,0.0000638699999992603,0.5462582508097791
0.00006402999999926022,2.590552675248802,,0.00006402999999926022,0.5494512104398189
0.00006418999999926013,2.590552675248802,,0.00006418999999926013,0.5462582508097791
0.00006434999999926005,2.593758186922721,,0.00006434999999926005,0.5239075333994995
0.00006450999999925997,2.5969636985966402,,0.00006450999999925997,0.5462582508097791
0.00006466999999925989,2.5969636985966402,,0.00006466999999925989,0.5558371296998988
0.0000648299999992598,2.5969636985966402,,0.0000648299999992598,0.5494512104398189
0.00006498999999925972,2.5969636985966402,,0.00006498999999925972,0.5526441700698589
0.00006514999999925964,2.6065802336183976,,0.00006514999999925964,0.5302934526595794
0.00006530999999925955,2.590552675248802,,0.00006530999999925955,0.5558371296998988
0.00006546999999925947,2.6033747219444785,,0.00006546999999925947,0.5526441700698589
0.00006562999999925939,2.6033747219444785,,0.00006562999999925939,0.5462582508097791
0.0000657899999992593,2.6194022803140737,,0.0000657899999992593,0.5462582508097791
0.00006594999999925922,2.622607791987993,,0.00006594999999925922,0.5430652911797391
0.00006610999999925914,2.5969636985966402,,0.00006610999999925914,0.5558371296998988
0.00006626999999925906,2.6001692102705594,,0.00006626999999925906,0.5430652911797391
0.00006642999999925897,2.6033747219444785,,0.00006642999999925897,0.5494512104398189
0.00006658999999925889,2.629018815335831,,0.00006658999999925889,0.5462582508097791
0.00006674999999925881,2.6129912569662355,,0.00006674999999925881,0.5526441700698589
0.00006690999999925873,2.6001692102705594,,0.00006690999999925873,0.5494512104398189
0.00006706999999925864,2.6161967686401546,,0.00006706999999925864,0.5398723315496992
0.00006722999999925856,2.6194022803140737,,0.00006722999999925856,0.5494512104398189
0.00006738999999925848,2.6194022803140737,,0.00006738999999925848,0.5430652911797391
0.0000675499999992584,2.6161967686401546,,0.0000675499999992584,0.5494512104398189
0.00006770999999925831,2.6033747219444785,,0.00006770999999925831,0.5430652911797391
0.00006786999999925823,2.622607791987993,,0.00006786999999925823,0.5462582508097791
0.00006802999999925815,2.6129912569662355,,0.00006802999999925815,0.5366793719196592
0.00006818999999925806,2.6065802336183976,,0.00006818999999925806,0.5398723315496992
0.00006834999999925798,2.6001692102705594,,0.00006834999999925798,0.5462582508097791
0.0000685099999992579,2.629018815335831,,0.0000685099999992579,0.5526441700698589
0.00006866999999925781,2.6354298386836694,,0.00006866999999925781,0.5334864122896193
0.00006882999999925773,2.6386353503575886,,0.00006882999999925773,0.5494512104398189
0.00006898999999925765,2.625813303661912,,0.00006898999999925765,0.5430652911797391
0.00006914999999925757,2.622607791987993,,0.00006914999999925757,0.5590300893299388
0.00006930999999925748,2.6450463737054264,,0.00006930999999925748,0.5558371296998988
0.0000694699999992574,2.6322243270097503,,0.0000694699999992574,0.5398723315496992
0.00006962999999925732,2.629018815335831,,0.00006962999999925732,0.5526441700698589
0.00006978999999925723,2.629018815335831,,0.00006978999999925723,0.5398723315496992
0.00006994999999925715,2.6450463737054264,,0.00006994999999925715,0.5654160085900186
0.00007010999999925707,2.6418408620315077,,0.00007010999999925707,0.5302934526595794
0.00007026999999925699,2.6386353503575886,,0.00007026999999925699,0.5526441700698589
0.0000704299999992569,2.625813303661912,,0.0000704299999992569,0.5462582508097791
0.00007058999999925682,2.6386353503575886,,0.00007058999999925682,0.5526441700698589
0.00007074999999925674,2.6386353503575886,,0.00007074999999925674,0.5398723315496992
0.00007090999999925665,2.629018815335831,,0.00007090999999925665,0.5398723315496992
0.00007106999999925657,2.6418408620315077,,0.00007106999999925657,0.5558371296998988
0.00007122999999925649,2.6418408620315077,,0.00007122999999925649,0.5494512104398189
0.0000713899999992564,2.6450463737054264,,0.0000713899999992564,0.5302934526595794
0.00007154999999925632,2.6514573970532647,,0.00007154999999925632,0.5526441700698589
0.00007170999999925624,2.625813303661912,,0.00007170999999925624,0.5462582508097791
0.00007186999999925616,2.625813303661912,,0.00007186999999925616,0.5494512104398189
0.00007202999999925607,2.622607791987993,,0.00007202999999925607,0.5494512104398189
0.00007218999999925599,2.629018815335831,,0.00007218999999925599,0.5430652911797391
0.00007234999999925591,2.6482518853793455,,0.00007234999999925591,0.5494512104398189
0.00007250999999925583,2.6386353503575886,,0.00007250999999925583,0.5526441700698589
0.00007266999999925574,2.6418408620315077,,0.00007266999999925574,0.5462582508097791
0.00007282999999925566,2.6386353503575886,,0.00007282999999925566,0.5462582508097791
0.00007298999999925558,2.6482518853793455,,0.00007298999999925558,0.5526441700698589
0.0000731499999992555,2.654662908727184,,0.0000731499999992555,0.5494512104398189
0.00007330999999925541,2.654662908727184,,0.00007330999999925541,0.5366793719196592
0.00007346999999925533,2.6386353503575886,,0.00007346999999925533,0.5526441700698589
0.00007362999999925525,2.6674849554228603,,0.00007362999999925525,0.5366793719196592
0.00007378999999925516,2.6450463737054264,,0.00007378999999925516,0.5398723315496992
0.00007394999999925508,2.6482518853793455,,0.00007394999999925508,0.5526441700698589
0.000074109999999255,2.661073932075022,,0.000074109999999255,0.5462582508097791
0.00007426999999925491,2.6418408620315077,,0.00007426999999925491,0.5558371296998988
0.00007442999999925483,2.6482518853793455,,0.00007442999999925483,0.5494512104398189
0.00007458999999925475,2.654662908727184,,0.00007458999999925475,0.5494512104398189
0.00007474999999925467,2.654662908727184,,0.00007474999999925467,0.5462582508097791
0.00007490999999925458,2.661073932075022,,0.00007490999999925458,0.5622230489599787
0.0000750699999992545,2.654662908727184,,0.0000750699999992545,0.5494512104398189
0.00007522999999925442,2.657868420401103,,0.00007522999999925442,0.5718019278500985
0.00007538999999925433,2.6674849554228603,,0.00007538999999925433,0.5462582508097791
0.00007554999999925425,2.6738959787706986,,0.00007554999999925425,0.5526441700698589
0.00007570999999925417,2.6771014904446178,,0.00007570999999925417,0.5526441700698589
0.00007586999999925409,2.657868420401103,,0.00007586999999925409,0.5622230489599787
0.000076029999999254,2.6706904670967795,,0.000076029999999254,0.5462582508097791
0.00007618999999925392,2.6706904670967795,,0.00007618999999925392,0.5526441700698589
0.00007634999999925384,2.6771014904446178,,0.00007634999999925384,0.5430652911797391
0.00007650999999925375,2.664279443748941,,0.00007650999999925375,0.5622230489599787
0.00007666999999925367,2.661073932075022,,0.00007666999999925367,0.5462582508097791
0.00007682999999925359,2.654662908727184,,0.00007682999999925359,0.5462582508097791
0.0000769899999992535,2.6706904670967795,,0.0000769899999992535,0.5366793719196592
0.00007714999999925342,2.6674849554228603,,0.00007714999999925342,0.5590300893299388
0.00007730999999925334,2.6835125137924556,,0.00007730999999925334,0.5526441700698589
0.00007746999999925326,2.680307002118537,,0.00007746999999925326,0.5430652911797391
0.00007762999999925317,2.680307002118537,,0.00007762999999925317,0.5494512104398189
0.00007778999999925309,2.6835125137924556,,0.00007778999999925309,0.5590300893299388
0.00007794999999925301,2.6706904670967795,,0.00007794999999925301,0.5462582508097791
0.00007810999999925293,2.680307002118537,,0.00007810999999925293,0.5622230489599787
0.00007826999999925284,2.6771014904446178,,0.00007826999999925284,0.5558371296998988
0.00007842999999925276,2.689923537140294,,0.00007842999999925276,0.5271004930295394
0.00007858999999925268,2.6867180254663747,,0.00007858999999925268,0.5398723315496992
0.0000787499999992526,2.6771014904446178,,0.0000787499999992526,0.5590300893299388
0.00007890999999925251,2.693129048814213,,0.00007890999999925251,0.5622230489599787
0.00007906999999925243,2.6867180254663747,,0.00007906999999925243,0.5398723315496992
0.00007922999999925235,2.689923537140294,,0.00007922999999925235,0.5494512104398189
0.00007938999999925226,2.680307002118537,,0.00007938999999925226,0.5462582508097791
0.00007954999999925218,2.6738959787706986,,0.00007954999999925218,0.5558371296998988
0.0000797099999992521,2.6738959787706986,,0.0000797099999992521,0.5590300893299388
0.00007986999999925202,2.6835125137924556,,0.00007986999999925202,0.5558371296998988
0.00008002999999925193,2.7027455838359704,,0.00008002999999925193,0.5526441700698589
0.00008018999999925185,2.6995400721620513,,0.00008018999999925185,0.5462582508097791
0.00008034999999925177,2.689923537140294,,0.00008034999999925177,0.5590300893299388
0.00008050999999925168,2.696334560488132,,0.00008050999999925168,0.5398723315496992
0.0000806699999992516,2.6995400721620513,,0.0000806699999992516,0.5494512104398189
0.00008082999999925152,2.696334560488132,,0.00008082999999925152,0.5526441700698589
0.00008098999999925144,2.689923537140294,,0.00008098999999925144,0.5526441700698589
0.00008114999999925135,2.689923537140294,,0.00008114999999925135,0.5654160085900186
0.00008130999999925127,2.6995400721620513,,0.00008130999999925127,0.5590300893299388
0.00008146999999925119,2.7091566071838087,,0.00008146999999925119,0.5622230489599787
0.0000816299999992511,2.7059510955098895,,0.0000816299999992511,0.5462582508097791
0.00008178999999925102,2.7027455838359704,,0.00008178999999925102,0.5590300893299388
0.00008194999999925094,2.6995400721620513,,0.00008194999999925094,0.5654160085900186
0.00008210999999925086,2.715567630531647,,0.00008210999999925086,0.5430652911797391
0.00008226999999925077,2.712362118857728,,0.00008226999999925077,0.5590300893299388
0.00008242999999925069,2.7091566071838087,,0.00008242999999925069,0.5430652911797391
0.0000825899999992506,2.7027455838359704,,0.0000825899999992506,0.5526441700698589
0.00008274999999925052,2.715567630531647,,0.00008274999999925052,0.5622230489599787
0.00008290999999925044,2.7187731422055657,,0.00008290999999925044,0.5686089682200586
0.00008306999999925036,2.7027455838359704,,0.00008306999999925036,0.5622230489599787
0.00008322999999925028,2.6995400721620513,,0.00008322999999925028,0.5622230489599787
0.00008338999999925019,2.721978653879485,,0.00008338999999925019,0.5494512104398189
0.00008354999999925011,2.725184165553404,,0.00008354999999925011,0.5590300893299388
0.00008370999999925003,2.7091566071838087,,0.00008370999999925003,0.5654160085900186
0.00008386999999924994,2.721978653879485,,0.00008386999999924994,0.5622230489599787
0.00008402999999924986,2.725184165553404,,0.00008402999999924986,0.5622230489599787
0.00008418999999924978,2.721978653879485,,0.00008418999999924978,0.5494512104398189
0.0000843499999992497,2.725184165553404,,0.0000843499999992497,0.5686089682200586
0.00008450999999924961,2.715567630531647,,0.00008450999999924961,0.5526441700698589
0.00008466999999924953,2.731595188901242,,0.00008466999999924953,0.5686089682200586
0.00008482999999924945,2.728389677227323,,0.00008482999999924945,0.5526441700698589
0.00008498999999924936,2.721978653879485,,0.00008498999999924936,0.5686089682200586
0.00008514999999924928,2.731595188901242,,0.00008514999999924928,0.5590300893299388
0.0000853099999992492,2.721978653879485,,0.0000853099999992492,0.5718019278500985
0.00008546999999924912,2.721978653879485,,0.00008546999999924912,0.5622230489599787
0.00008562999999924903,2.725184165553404,,0.00008562999999924903,0.5494512104398189
0.00008578999999924895,2.7187731422055657,,0.00008578999999924895,0.5462582508097791
0.00008594999999924887,2.7380062122490805,,0.00008594999999924887,0.5654160085900186
0.00008610999999924878,2.7412117239229996,,0.00008610999999924878,0.5781878471101783
0.0000862699999992487,2.725184165553404,,0.0000862699999992487,0.5526441700698589
0.00008642999999924862,2.728389677227323,,0.00008642999999924862,0.5558371296998988
0.00008658999999924854,2.725184165553404,,0.00008658999999924854,0.5654160085900186
0.00008674999999924845,2.7380062122490805,,0.00008674999999924845,0.5718019278500985
0.00008690999999924837,2.731595188901242,,0.00008690999999924837,0.5590300893299388
0.00008706999999924829,2.7348007005751613,,0.00008706999999924829,0.5686089682200586
0.0000872299999992482,2.728389677227323,,0.0000872299999992482,0.5590300893299388
0.00008738999999924812,2.7348007005751613,,0.00008738999999924812,0.5494512104398189
0.00008754999999924804,2.725184165553404,,0.00008754999999924804,0.5718019278500985
0.00008770999999924796,2.750828258944757,,0.00008770999999924796,0.5462582508097791
0.00008786999999924787,2.763650305640433,,0.00008786999999924787,0.5558371296998988
0.00008802999999924779,2.7348007005751613,,0.00008802999999924779,0.5558371296998988
0.00008818999999924771,2.750828258944757,,0.00008818999999924771,0.5494512104398189
0.00008834999999924762,2.7444172355969187,,0.00008834999999924762,0.5558371296998988
0.00008850999999924754,2.754033770618676,,0.00008850999999924754,0.5590300893299388
0.00008866999999924746,2.7412117239229996,,0.00008866999999924746,0.5558371296998988
0.00008882999999924738,2.754033770618676,,0.00008882999999924738,0.5526441700698589
0.00008898999999924729,2.747622747270838,,0.00008898999999924729,0.5686089682200586
0.00008914999999924721,2.750828258944757,,0.00008914999999924721,0.5558371296998988
0.00008930999999924713,2.757239282292595,,0.00008930999999924713,0.5526441700698589
0.00008946999999924704,2.7444172355969187,,0.00008946999999924704,0.5462582508097791
0.00008962999999924696,2.763650305640433,,0.00008962999999924696,0.5526441700698589
0.00008978999999924688,2.754033770618676,,0.00008978999999924688,0.5622230489599787
0.0000899499999992468,2.747622747270838,,0.0000899499999992468,0.5590300893299388
0.00009010999999924671,2.760444793966514,,0.00009010999999924671,0.5558371296998988
0.00009026999999924663,2.750828258944757,,0.00009026999999924663,0.5654160085900186
0.00009042999999924655,2.763650305640433,,0.00009042999999924655,0.5718019278500985
0.00009058999999924646,2.7444172355969187,,0.00009058999999924646,0.5494512104398189
0.00009074999999924638,2.760444793966514,,0.00009074999999924638,0.5558371296998988
0.0000909099999992463,2.757239282292595,,0.0000909099999992463,0.5462582508097791
0.00009106999999924622,2.757239282292595,,0.00009106999999924622,0.5526441700698589
0.00009122999999924613,2.763650305640433,,0.00009122999999924613,0.5622230489599787
0.00009138999999924605,2.763650305640433,,0.00009138999999924605,0.5749948874801384
0.00009154999999924597,2.763650305640433,,0.00009154999999924597,0.5654160085900186
0.00009170999999924588,2.754033770618676,,0.00009170999999924588,0.5622230489599787
0.0000918699999992458,2.7700613289882714,,0.0000918699999992458,0.5462582508097791
0.00009202999999924572,2.7732668406621905,,0.00009202999999924572,0.5622230489599787
0.00009218999999924564,2.754033770618676,,0.00009218999999924564,0.5718019278500985
0.00009234999999924555,2.7764723523361097,,0.00009234999999924555,0.5494512104398189
0.00009250999999924547,2.7732668406621905,,0.00009250999999924547,0.5622230489599787
0.00009266999999924539,2.7732668406621905,,0.00009266999999924539,0.5718019278500985
0.0000928299999992453,2.757239282292595,,0.0000928299999992453,0.5558371296998988
0.00009298999999924522,2.782883375683948,,0.00009298999999924522,0.5590300893299388
0.00009314999999924514,2.7732668406621905,,0.00009314999999924514,0.5398723315496992
0.00009330999999924506,2.7668558173143523,,0.00009330999999924506,0.5558371296998988
0.00009346999999924497,2.7732668406621905,,0.00009346999999924497,0.5718019278500985
0.00009362999999924489,2.789294399031786,,0.00009362999999924489,0.5622230489599787
0.00009378999999924481,2.779677864010029,,0.00009378999999924481,0.5654160085900186
0.00009394999999924472,2.7732668406621905,,0.00009394999999924472,0.5622230489599787
0.00009410999999924464,2.782883375683948,,0.00009410999999924464,0.5654160085900186
0.00009426999999924456,2.782883375683948,,0.00009426999999924456,0.5558371296998988
0.00009442999999924448,2.7764723523361097,,0.00009442999999924448,0.5622230489599787
0.00009458999999924439,2.782883375683948,,0.00009458999999924439,0.5718019278500985
0.00009474999999924431,2.782883375683948,,0.00009474999999924431,0.5494512104398189
0.00009490999999924423,2.782883375683948,,0.00009490999999924423,0.5590300893299388
0.00009506999999924414,2.786088887357867,,0.00009506999999924414,0.5590300893299388
0.00009522999999924406,2.782883375683948,,0.00009522999999924406,0.5590300893299388
0.00009538999999924398,2.782883375683948,,0.00009538999999924398,0.5622230489599787
0.0000955499999992439,2.798910934053543,,0.0000955499999992439,0.5622230489599787
0.00009570999999924381,2.782883375683948,,0.00009570999999924381,0.5526441700698589
0.00009586999999924373,2.789294399031786,,0.00009586999999924373,0.5718019278500985
0.00009602999999924365,2.7700613289882714,,0.00009602999999924365,0.5494512104398189
0.00009618999999924356,2.795705422379624,,0.00009618999999924356,0.5654160085900186
0.00009634999999924348,2.792499910705705,,0.00009634999999924348,0.5494512104398189
0.0000965099999992434,2.786088887357867,,0.0000965099999992434,0.5526441700698589
0.00009666999999924332,2.798910934053543,,0.00009666999999924332,0.5462582508097791
0.00009682999999924323,2.8085274690753006,,0.00009682999999924323,0.5526441700698589
0.00009698999999924315,2.792499910705705,,0.00009698999999924315,0.5622230489599787
0.00009714999999924307,2.795705422379624,,0.00009714999999924307,0.5430652911797391
0.00009730999999924298,2.789294399031786,,0.00009730999999924298,0.5718019278500985
0.0000974699999992429,2.789294399031786,,0.0000974699999992429,0.5526441700698589
0.00009762999999924282,2.795705422379624,,0.00009762999999924282,0.5526441700698589
0.00009778999999924274,2.8053219574013815,,0.00009778999999924274,0.5462582508097791
0.00009794999999924265,2.827760539118815,,0.00009794999999924265,0.5558371296998988
0.00009810999999924257,2.818144004097058,,0.00009810999999924257,0.5462582508097791
0.00009826999999924249,2.8085274690753006,,0.00009826999999924249,0.5654160085900186
0.0000984299999992424,2.8085274690753006,,0.0000984299999992424,0.5622230489599787
0.00009858999999924232,2.8053219574013815,,0.00009858999999924232,0.5622230489599787
0.00009874999999924224,2.818144004097058,,0.00009874999999924224,0.5558371296998988
0.00009890999999924216,2.8021164457274623,,0.00009890999999924216,0.5558371296998988
0.00009906999999924207,2.8085274690753006,,0.00009906999999924207,0.5558371296998988
0.00009922999999924199,2.8085274690753006,,0.00009922999999924199,0.5494512104398189
0.00009938999999924191,2.792499910705705,,0.00009938999999924191,0.5590300893299388
0.00009954999999924182,2.814938492423139,,0.00009954999999924182,0.5558371296998988
0.00009970999999924174,2.8085274690753006,,0.00009970999999924174,0.5558371296998988
0.00009986999999924166,2.814938492423139,,0.00009986999999924166,0.5590300893299388
0.00010002999999924158,2.8245550274448963,,0.00010002999999924158,0.5590300893299388
0.0001001899999992415,2.830966050792734,,0.0001001899999992415,0.5398723315496992
0.00010034999999924141,2.8085274690753006,,0.00010034999999924141,0.5654160085900186
0.00010050999999924133,2.8117329807492197,,0.00010050999999924133,0.5398723315496992
0.00010066999999924124,2.830966050792734,,0.00010066999999924124,0.5494512104398189
0.00010082999999924116,2.8341715624666532,,0.00010082999999924116,0.5654160085900186
0.00010098999999924108,2.8373770741405724,,0.00010098999999924108,0.5686089682200586
0.000101149999999241,2.8117329807492197,,0.000101149999999241,0.5526441700698589
0.00010130999999924091,2.8245550274448963,,0.00010130999999924091,0.5430652911797391
0.00010146999999924083,2.8405825858144915,,0.00010146999999924083,0.5622230489599787
0.00010162999999924075,2.830966050792734,,0.00010162999999924075,0.5622230489599787
0.00010178999999924066,2.8373770741405724,,0.00010178999999924066,0.5590300893299388
0.00010194999999924058,2.8245550274448963,,0.00010194999999924058,0.5654160085900186
0.0001021099999992405,2.8245550274448963,,0.0001021099999992405,0.5622230489599787
0.00010226999999924042,2.8341715624666532,,0.00010226999999924042,0.5526441700698589
0.00010242999999924033,2.84699360916233,,0.00010242999999924033,0.5781878471101783
0.00010258999999924025,2.8373770741405724,,0.00010258999999924025,0.5494512104398189
0.00010274999999924017,2.8373770741405724,,0.00010274999999924017,0.5494512104398189
0.00010290999999924009,2.830966050792734,,0.00010290999999924009,0.5622230489599787
0.00010306999999924,2.853404632510168,,0.00010306999999924,0.5526441700698589
0.00010322999999923992,2.84699360916233,,0.00010322999999923992,0.5590300893299388
0.00010338999999923984,2.8405825858144915,,0.00010338999999923984,0.5590300893299388
0.00010354999999923975,2.830966050792734,,0.00010354999999923975,0.5590300893299388
0.00010370999999923967,2.850199120836249,,0.00010370999999923967,0.5686089682200586
0.00010386999999923959,2.853404632510168,,0.00010386999999923959,0.5749948874801384
0.0001040299999992395,2.8341715624666532,,0.0001040299999992395,0.5590300893299388
0.00010418999999923942,2.8341715624666532,,0.00010418999999923942,0.5654160085900186
0.00010434999999923934,2.8341715624666532,,0.00010434999999923934,0.5654160085900186
0.00010450999999923926,2.850199120836249,,0.00010450999999923926,0.5590300893299388
0.00010466999999923917,2.84699360916233,,0.00010466999999923917,0.5430652911797391
0.00010482999999923909,2.850199120836249,,0.00010482999999923909,0.5590300893299388
0.00010498999999923901,2.853404632510168,,0.00010498999999923901,0.5622230489599787
0.00010514999999923893,2.850199120836249,,0.00010514999999923893,0.5622230489599787
0.00010530999999923884,2.84699360916233,,0.00010530999999923884,0.5845737663702583
0.00010546999999923876,2.856610144184087,,0.00010546999999923876,0.5558371296998988
0.00010562999999923868,2.8694321908797633,,0.00010562999999923868,0.5494512104398189
0.0001057899999992386,2.8245550274448963,,0.0001057899999992386,0.5622230489599787
0.00010594999999923851,2.84699360916233,,0.00010594999999923851,0.5654160085900186
0.00010610999999923843,2.853404632510168,,0.00010610999999923843,0.5590300893299388
0.00010626999999923835,2.866226679205844,,0.00010626999999923835,0.5749948874801384
0.00010642999999923826,2.8598156558580063,,0.00010642999999923826,0.5622230489599787
0.00010658999999923818,2.84699360916233,,0.00010658999999923818,0.5558371296998988
0.0001067499999992381,2.866226679205844,,0.0001067499999992381,0.5654160085900186
0.00010690999999923801,2.8598156558580063,,0.00010690999999923801,0.5462582508097791
0.00010706999999923793,2.8758432142276016,,0.00010706999999923793,0.5494512104398189
0.00010722999999923785,2.866226679205844,,0.00010722999999923785,0.5590300893299388
0.00010738999999923777,2.850199120836249,,0.00010738999999923777,0.5590300893299388
0.00010754999999923768,2.8758432142276016,,0.00010754999999923768,0.5654160085900186
0.0001077099999992376,2.850199120836249,,0.0001077099999992376,0.5622230489599787
0.00010786999999923752,2.866226679205844,,0.00010786999999923752,0.5494512104398189
0.00010802999999923743,2.856610144184087,,0.00010802999999923743,0.5590300893299388
0.00010818999999923735,2.8630211675319255,,0.00010818999999923735,0.5622230489599787
0.00010834999999923727,2.8726377025536824,,0.00010834999999923727,0.5462582508097791
0.00010850999999923719,2.8790487259015207,,0.00010850999999923719,0.5558371296998988
0.0001086699999992371,2.8630211675319255,,0.0001086699999992371,0.5462582508097791
0.00010882999999923702,2.8790487259015207,,0.00010882999999923702,0.5622230489599787
0.00010898999999923694,2.8758432142276016,,0.00010898999999923694,0.5366793719196592
0.00010914999999923685,2.866226679205844,,0.00010914999999923685,0.5558371296998988
0.00010930999999923677,2.8790487259015207,,0.00010930999999923677,0.5654160085900186
0.00010946999999923669,2.8790487259015207,,0.00010946999999923669,0.5494512104398189
0.0001096299999992366,2.866226679205844,,0.0001096299999992366,0.5558371296998988
0.00010978999999923652,2.8790487259015207,,0.00010978999999923652,0.5558371296998988
0.00010994999999923644,2.8758432142276016,,0.00010994999999923644,0.5590300893299388
0.00011010999999923636,2.866226679205844,,0.00011010999999923636,0.5430652911797391
0.00011026999999923627,2.8758432142276016,,0.00011026999999923627,0.5718019278500985
0.00011042999999923619,2.88225423757544,,0.00011042999999923619,0.5590300893299388
0.00011058999999923611,2.885459749249359,,0.00011058999999923611,0.5654160085900186
0.00011074999999923603,2.8694321908797633,,0.00011074999999923603,0.5558371296998988
0.00011090999999923594,2.8790487259015207,,0.00011090999999923594,0.5718019278500985
0.00011106999999923586,2.8758432142276016,,0.00011106999999923586,0.5781878471101783
0.00011122999999923578,2.888665260923278,,0.00011122999999923578,0.5686089682200586
0.0001113899999992357,2.8790487259015207,,0.0001113899999992357,0.5462582508097791
0.00011154999999923561,2.8758432142276016,,0.00011154999999923561,0.5622230489599787
0.00011170999999923553,2.9014873076189542,,0.00011170999999923553,0.5622230489599787
0.00011186999999923545,2.8982817959450355,,0.00011186999999923545,0.5526441700698589
