X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.0023359300000000017,0.7057118109843724,,-0.0023359300000000017,0.05773542741366946
-0.0023357700000000018,0.7185338576800487,,-0.0023357700000000018,0.051349508153589594
-0.002335610000000002,0.7121228343322106,,-0.002335610000000002,0.0417706292634698
-0.002335450000000002,0.7185338576800487,,-0.002335450000000002,0.035384710003389934
-0.002335290000000002,0.7057118109843724,,-0.002335290000000002,0.051349508153589594
-0.0023351300000000017,0.7185338576800487,,-0.0023351300000000017,0.028998790743310073
-0.0023349700000000017,0.6993007876365341,,-0.0023349700000000017,0.0417706292634698
-0.002334810000000002,0.728150392701806,,-0.002334810000000002,0.051349508153589594
-0.002334650000000002,0.7025062993104533,,-0.002334650000000002,0.03219175037335
-0.002334490000000002,0.7185338576800487,,-0.002334490000000002,0.051349508153589594
-0.0023343300000000016,0.7089173226582914,,-0.0023343300000000016,0.04496358889350973
-0.0023341700000000017,0.7121228343322106,,-0.0023341700000000017,0.04496358889350973
-0.002334010000000002,0.728150392701806,,-0.002334010000000002,0.038577669633429866
-0.002333850000000002,0.7377669277235633,,-0.002333850000000002,0.05454246778362953
-0.002333690000000002,0.724944881027887,,-0.002333690000000002,0.051349508153589594
-0.0023335300000000016,0.7185338576800487,,-0.0023335300000000016,0.0417706292634698
-0.0023333700000000017,0.7217393693539679,,-0.0023333700000000017,0.04496358889350973
-0.002333210000000002,0.7121228343322106,,-0.002333210000000002,0.0417706292634698
-0.002333050000000002,0.7153283460061297,,-0.002333050000000002,0.04815654852354966
-0.002332890000000002,0.7089173226582914,,-0.002332890000000002,0.04496358889350973
-0.0023327300000000016,0.7121228343322106,,-0.0023327300000000016,0.0417706292634698
-0.0023325700000000017,0.7185338576800487,,-0.0023325700000000017,0.04815654852354966
-0.0023324100000000018,0.7121228343322106,,-0.0023324100000000018,0.035384710003389934
-0.002332250000000002,0.728150392701806,,-0.002332250000000002,0.038577669633429866
-0.002332090000000002,0.728150392701806,,-0.002332090000000002,0.06731430630378925
-0.002331930000000002,0.724944881027887,,-0.002331930000000002,0.04496358889350973
-0.0023317700000000017,0.7313559043757252,,-0.0023317700000000017,0.04815654852354966
-0.0023316100000000018,0.724944881027887,,-0.0023316100000000018,0.038577669633429866
-0.002331450000000002,0.7185338576800487,,-0.002331450000000002,0.04815654852354966
-0.002331290000000002,0.7153283460061297,,-0.002331290000000002,0.051349508153589594
-0.002331130000000002,0.7441779510714015,,-0.002331130000000002,0.051349508153589594
-0.0023309700000000017,0.728150392701806,,-0.0023309700000000017,0.04815654852354966
-0.0023308100000000017,0.7185338576800487,,-0.0023308100000000017,0.06092838704370939
-0.002330650000000002,0.7345614160496442,,-0.002330650000000002,0.04815654852354966
-0.002330490000000002,0.7185338576800487,,-0.002330490000000002,0.06092838704370939
-0.002330330000000002,0.7409724393974825,,-0.002330330000000002,0.05773542741366946
-0.002330170000000002,0.724944881027887,,-0.002330170000000002,0.07689318519390904
-0.0023300100000000017,0.728150392701806,,-0.0023300100000000017,0.07370022556386911
-0.002329850000000002,0.7409724393974825,,-0.002329850000000002,0.06092838704370939
-0.002329690000000002,0.7217393693539679,,-0.002329690000000002,0.05773542741366946
-0.002329530000000002,0.7473834627453206,,-0.002329530000000002,0.05773542741366946
-0.002329370000000002,0.7441779510714015,,-0.002329370000000002,0.05773542741366946
-0.0023292100000000017,0.7153283460061297,,-0.0023292100000000017,0.051349508153589594
-0.0023290500000000018,0.7537944860931588,,-0.0023290500000000018,0.05454246778362953
-0.002328890000000002,0.7217393693539679,,-0.002328890000000002,0.06731430630378925
-0.002328730000000002,0.7313559043757252,,-0.002328730000000002,0.06092838704370939
-0.002328570000000002,0.7185338576800487,,-0.002328570000000002,0.05773542741366946
-0.0023284100000000017,0.7409724393974825,,-0.0023284100000000017,0.07370022556386911
-0.0023282500000000018,0.724944881027887,,-0.0023282500000000018,0.07050726593382918
-0.002328090000000002,0.7409724393974825,,-0.002328090000000002,0.06092838704370939
-0.002327930000000002,0.7345614160496442,,-0.002327930000000002,0.06412134667374932
-0.002327770000000002,0.7185338576800487,,-0.002327770000000002,0.07370022556386911
-0.0023276100000000017,0.7313559043757252,,-0.0023276100000000017,0.07370022556386911
-0.0023274500000000017,0.7313559043757252,,-0.0023274500000000017,0.05454246778362953
-0.002327290000000002,0.7377669277235633,,-0.002327290000000002,0.06412134667374932
-0.002327130000000002,0.7313559043757252,,-0.002327130000000002,0.06092838704370939
-0.002326970000000002,0.728150392701806,,-0.002326970000000002,0.07050726593382918
-0.002326810000000002,0.7409724393974825,,-0.002326810000000002,0.07370022556386911
-0.0023266500000000017,0.7313559043757252,,-0.0023266500000000017,0.08008614482394898
-0.002326490000000002,0.7473834627453206,,-0.002326490000000002,0.07689318519390904
-0.002326330000000002,0.7345614160496442,,-0.002326330000000002,0.06092838704370939
-0.002326170000000002,0.7441779510714015,,-0.002326170000000002,0.07689318519390904
-0.002326010000000002,0.7602055094409971,,-0.002326010000000002,0.05773542741366946
-0.0023258500000000017,0.7505889744192398,,-0.0023258500000000017,0.06731430630378925
-0.002325690000000002,0.7345614160496442,,-0.002325690000000002,0.06092838704370939
-0.002325530000000002,0.7505889744192398,,-0.002325530000000002,0.07689318519390904
-0.002325370000000002,0.7473834627453206,,-0.002325370000000002,0.06731430630378925
-0.002325210000000002,0.7345614160496442,,-0.002325210000000002,0.07689318519390904
-0.002325050000000002,0.7377669277235633,,-0.002325050000000002,0.08647206408402884
-0.0023248900000000018,0.7505889744192398,,-0.0023248900000000018,0.06731430630378925
-0.002324730000000002,0.7441779510714015,,-0.002324730000000002,0.07370022556386911
-0.002324570000000002,0.7473834627453206,,-0.002324570000000002,0.07689318519390904
-0.002324410000000002,0.7473834627453206,,-0.002324410000000002,0.05773542741366946
-0.002324250000000002,0.7569999977670779,,-0.002324250000000002,0.07689318519390904
-0.0023240900000000017,0.7473834627453206,,-0.0023240900000000017,0.07689318519390904
-0.002323930000000002,0.7473834627453206,,-0.002323930000000002,0.07370022556386911
-0.002323770000000002,0.7602055094409971,,-0.002323770000000002,0.07689318519390904
-0.002323610000000002,0.7345614160496442,,-0.002323610000000002,0.06412134667374932
-0.002323450000000002,0.7473834627453206,,-0.002323450000000002,0.06092838704370939
-0.0023232900000000017,0.7441779510714015,,-0.0023232900000000017,0.051349508153589594
-0.002323130000000002,0.7473834627453206,,-0.002323130000000002,0.07050726593382918
-0.002322970000000002,0.7602055094409971,,-0.002322970000000002,0.08008614482394898
-0.002322810000000002,0.7666165327888352,,-0.002322810000000002,0.06092838704370939
-0.002322650000000002,0.7569999977670779,,-0.002322650000000002,0.06731430630378925
-0.0023224900000000017,0.7537944860931588,,-0.0023224900000000017,0.08647206408402884
-0.002322330000000002,0.7537944860931588,,-0.002322330000000002,0.05773542741366946
-0.002322170000000002,0.7569999977670779,,-0.002322170000000002,0.07370022556386911
-0.002322010000000002,0.7441779510714015,,-0.002322010000000002,0.07370022556386911
-0.002321850000000002,0.7505889744192398,,-0.002321850000000002,0.06731430630378925
-0.002321690000000002,0.7441779510714015,,-0.002321690000000002,0.07689318519390904
-0.0023215300000000018,0.7505889744192398,,-0.0023215300000000018,0.07370022556386911
-0.002321370000000002,0.7730275561366734,,-0.002321370000000002,0.08966502371406877
-0.002321210000000002,0.7602055094409971,,-0.002321210000000002,0.07370022556386911
-0.002321050000000002,0.7730275561366734,,-0.002321050000000002,0.07689318519390904
-0.002320890000000002,0.7473834627453206,,-0.002320890000000002,0.07370022556386911
-0.0023207300000000017,0.7794385794845117,,-0.0023207300000000017,0.0928579833441087
-0.002320570000000002,0.7602055094409971,,-0.002320570000000002,0.08647206408402884
-0.002320410000000002,0.7698220444627544,,-0.002320410000000002,0.0928579833441087
-0.002320250000000002,0.7537944860931588,,-0.002320250000000002,0.07689318519390904
-0.002320090000000002,0.7698220444627544,,-0.002320090000000002,0.08008614482394898
-0.002319930000000002,0.7698220444627544,,-0.002319930000000002,0.07370022556386911
-0.002319770000000002,0.7634110211149161,,-0.002319770000000002,0.07370022556386911
-0.002319610000000002,0.7730275561366734,,-0.002319610000000002,0.08647206408402884
-0.002319450000000002,0.7634110211149161,,-0.002319450000000002,0.09605094297414864
-0.002319290000000002,0.7762330678105925,,-0.002319290000000002,0.09605094297414864
-0.002319130000000002,0.7666165327888352,,-0.002319130000000002,0.07689318519390904
-0.002318970000000002,0.7794385794845117,,-0.002318970000000002,0.0928579833441087
-0.002318810000000002,0.7537944860931588,,-0.002318810000000002,0.0928579833441087
-0.002318650000000002,0.7762330678105925,,-0.002318650000000002,0.07689318519390904
-0.002318490000000002,0.7794385794845117,,-0.002318490000000002,0.08008614482394898
-0.002318330000000002,0.7826440911584307,,-0.002318330000000002,0.09605094297414864
-0.0023181700000000018,0.7537944860931588,,-0.0023181700000000018,0.09924390260418857
-0.002318010000000002,0.7602055094409971,,-0.002318010000000002,0.07689318519390904
-0.002317850000000002,0.7569999977670779,,-0.002317850000000002,0.08327910445398891
-0.002317690000000002,0.7762330678105925,,-0.002317690000000002,0.08966502371406877
-0.002317530000000002,0.7698220444627544,,-0.002317530000000002,0.08966502371406877
-0.0023173700000000018,0.7794385794845117,,-0.0023173700000000018,0.09605094297414864
-0.002317210000000002,0.7794385794845117,,-0.002317210000000002,0.08647206408402884
-0.002317050000000002,0.7698220444627544,,-0.002317050000000002,0.08966502371406877
-0.002316890000000002,0.7794385794845117,,-0.002316890000000002,0.0928579833441087
-0.002316730000000002,0.7730275561366734,,-0.002316730000000002,0.09924390260418857
-0.002316570000000002,0.7826440911584307,,-0.002316570000000002,0.1120157411243483
-0.002316410000000002,0.7730275561366734,,-0.002316410000000002,0.1024368622342285
-0.002316250000000002,0.7858496028323498,,-0.002316250000000002,0.08008614482394898
-0.002316090000000002,0.7666165327888352,,-0.002316090000000002,0.08327910445398891
-0.002315930000000002,0.7794385794845117,,-0.002315930000000002,0.08647206408402884
-0.002315770000000002,0.7473834627453206,,-0.002315770000000002,0.08966502371406877
-0.002315610000000002,0.792260626180188,,-0.002315610000000002,0.0928579833441087
-0.002315450000000002,0.7666165327888352,,-0.002315450000000002,0.08008614482394898
-0.002315290000000002,0.7826440911584307,,-0.002315290000000002,0.09605094297414864
-0.002315130000000002,0.7537944860931588,,-0.002315130000000002,0.08966502371406877
-0.002314970000000002,0.7986716495280262,,-0.002314970000000002,0.1024368622342285
-0.002314810000000002,0.7794385794845117,,-0.002314810000000002,0.0928579833441087
-0.002314650000000002,0.792260626180188,,-0.002314650000000002,0.08327910445398891
-0.002314490000000002,0.7762330678105925,,-0.002314490000000002,0.08647206408402884
-0.002314330000000002,0.7858496028323498,,-0.002314330000000002,0.09605094297414864
-0.002314170000000002,0.792260626180188,,-0.002314170000000002,0.1024368622342285
-0.002314010000000002,0.7858496028323498,,-0.002314010000000002,0.09924390260418857
-0.002313850000000002,0.7858496028323498,,-0.002313850000000002,0.11520870075438823
-0.002313690000000002,0.789055114506269,,-0.002313690000000002,0.1120157411243483
-0.002313530000000002,0.789055114506269,,-0.002313530000000002,0.1120157411243483
-0.002313370000000002,0.792260626180188,,-0.002313370000000002,0.10882278149430837
-0.002313210000000002,0.7986716495280262,,-0.002313210000000002,0.1024368622342285
-0.002313050000000002,0.7986716495280262,,-0.002313050000000002,0.08327910445398891
-0.002312890000000002,0.792260626180188,,-0.002312890000000002,0.08647206408402884
-0.002312730000000002,0.7986716495280262,,-0.002312730000000002,0.1024368622342285
-0.002312570000000002,0.789055114506269,,-0.002312570000000002,0.1024368622342285
-0.002312410000000002,0.7730275561366734,,-0.002312410000000002,0.10882278149430837
-0.002312250000000002,0.789055114506269,,-0.002312250000000002,0.09924390260418857
-0.002312090000000002,0.7986716495280262,,-0.002312090000000002,0.0928579833441087
-0.002311930000000002,0.8050826728758644,,-0.002311930000000002,0.08966502371406877
-0.002311770000000002,0.789055114506269,,-0.002311770000000002,0.1024368622342285
-0.002311610000000002,0.792260626180188,,-0.002311610000000002,0.08966502371406877
-0.0023114500000000022,0.8146992078976217,,-0.0023114500000000022,0.11520870075438823
-0.002311290000000002,0.8179047195715408,,-0.002311290000000002,0.10882278149430837
-0.002311130000000002,0.7986716495280262,,-0.002311130000000002,0.10882278149430837
-0.002310970000000002,0.8018771612019453,,-0.002310970000000002,0.10882278149430837
-0.002310810000000002,0.7858496028323498,,-0.002310810000000002,0.10562982186426843
-0.002310650000000002,0.7986716495280262,,-0.002310650000000002,0.10882278149430837
-0.002310490000000002,0.7986716495280262,,-0.002310490000000002,0.1120157411243483
-0.002310330000000002,0.7954661378541071,,-0.002310330000000002,0.11840166038442816
-0.002310170000000002,0.789055114506269,,-0.002310170000000002,0.10562982186426843
-0.002310010000000002,0.789055114506269,,-0.002310010000000002,0.11520870075438823
-0.002309850000000002,0.7986716495280262,,-0.002309850000000002,0.10882278149430837
-0.0023096900000000023,0.7858496028323498,,-0.0023096900000000023,0.10882278149430837
-0.002309530000000002,0.789055114506269,,-0.002309530000000002,0.11520870075438823
-0.002309370000000002,0.7858496028323498,,-0.002309370000000002,0.1120157411243483
-0.002309210000000002,0.8114936962237026,,-0.002309210000000002,0.11840166038442816
-0.002309050000000002,0.8211102312454599,,-0.002309050000000002,0.1215946200144681
-0.0023088900000000022,0.8018771612019453,,-0.0023088900000000022,0.11520870075438823
-0.002308730000000002,0.8114936962237026,,-0.002308730000000002,0.11840166038442816
-0.002308570000000002,0.8018771612019453,,-0.002308570000000002,0.09924390260418857
-0.002308410000000002,0.8179047195715408,,-0.002308410000000002,0.11840166038442816
-0.002308250000000002,0.8018771612019453,,-0.002308250000000002,0.11840166038442816
-0.0023080900000000022,0.8018771612019453,,-0.0023080900000000022,0.09924390260418857
-0.002307930000000002,0.8211102312454599,,-0.002307930000000002,0.12798053927454794
-0.002307770000000002,0.8018771612019453,,-0.002307770000000002,0.10882278149430837
-0.002307610000000002,0.8050826728758644,,-0.002307610000000002,0.1120157411243483
-0.002307450000000002,0.8146992078976217,,-0.002307450000000002,0.1120157411243483
-0.002307290000000002,0.8050826728758644,,-0.002307290000000002,0.11520870075438823
-0.002307130000000002,0.7954661378541071,,-0.002307130000000002,0.1215946200144681
-0.002306970000000002,0.7954661378541071,,-0.002306970000000002,0.1215946200144681
-0.002306810000000002,0.8050826728758644,,-0.002306810000000002,0.11520870075438823
-0.002306650000000002,0.8050826728758644,,-0.002306650000000002,0.12798053927454794
-0.002306490000000002,0.8082881845497835,,-0.002306490000000002,0.10562982186426843
-0.0023063300000000023,0.8211102312454599,,-0.0023063300000000023,0.12798053927454794
-0.002306170000000002,0.8307267662672172,,-0.002306170000000002,0.1120157411243483
-0.002306010000000002,0.8146992078976217,,-0.002306010000000002,0.10882278149430837
-0.002305850000000002,0.8179047195715408,,-0.002305850000000002,0.11840166038442816
-0.002305690000000002,0.8114936962237026,,-0.002305690000000002,0.1215946200144681
-0.0023055300000000022,0.8211102312454599,,-0.0023055300000000022,0.12798053927454794
-0.002305370000000002,0.8114936962237026,,-0.002305370000000002,0.11840166038442816
-0.002305210000000002,0.824315742919379,,-0.002305210000000002,0.12798053927454794
-0.002305050000000002,0.8179047195715408,,-0.002305050000000002,0.11840166038442816
-0.002304890000000002,0.824315742919379,,-0.002304890000000002,0.12478757964450803
-0.0023047300000000022,0.8339322779411363,,-0.0023047300000000022,0.13117349890458788
-0.0023045700000000023,0.824315742919379,,-0.0023045700000000023,0.12798053927454794
-0.002304410000000002,0.8114936962237026,,-0.002304410000000002,0.12478757964450803
-0.002304250000000002,0.8146992078976217,,-0.002304250000000002,0.1215946200144681
-0.002304090000000002,0.8275212545932981,,-0.002304090000000002,0.12478757964450803
-0.002303930000000002,0.8211102312454599,,-0.002303930000000002,0.13755941816466774
-0.0023037700000000023,0.8179047195715408,,-0.0023037700000000023,0.12798053927454794
-0.002303610000000002,0.8403433012889745,,-0.002303610000000002,0.10882278149430837
-0.002303450000000002,0.8371377896150554,,-0.002303450000000002,0.12478757964450803
-0.002303290000000002,0.8403433012889745,,-0.002303290000000002,0.13117349890458788
-0.002303130000000002,0.8307267662672172,,-0.002303130000000002,0.1343664585346278
-0.0023029700000000023,0.824315742919379,,-0.0023029700000000023,0.1343664585346278
-0.002302810000000002,0.8275212545932981,,-0.002302810000000002,0.10882278149430837
-0.002302650000000002,0.8275212545932981,,-0.002302650000000002,0.13755941816466774
-0.002302490000000002,0.8307267662672172,,-0.002302490000000002,0.1343664585346278
-0.002302330000000002,0.8307267662672172,,-0.002302330000000002,0.13117349890458788
-0.0023021700000000023,0.8467543246368127,,-0.0023021700000000023,0.1215946200144681
-0.002302010000000002,0.8339322779411363,,-0.002302010000000002,0.12798053927454794
-0.002301850000000002,0.8499598363107318,,-0.002301850000000002,0.1343664585346278
-0.002301690000000002,0.8339322779411363,,-0.002301690000000002,0.12478757964450803
-0.002301530000000002,0.8435488129628936,,-0.002301530000000002,0.11840166038442816
-0.0023013700000000022,0.8339322779411363,,-0.0023013700000000022,0.13117349890458788
-0.0023012100000000023,0.8499598363107318,,-0.0023012100000000023,0.14075237779470767
-0.002301050000000002,0.8435488129628936,,-0.002301050000000002,0.1439453374247476
-0.002300890000000002,0.8403433012889745,,-0.002300890000000002,0.13117349890458788
-0.002300730000000002,0.8435488129628936,,-0.002300730000000002,0.12478757964450803
-0.002300570000000002,0.8499598363107318,,-0.002300570000000002,0.13117349890458788
-0.0023004100000000023,0.8435488129628936,,-0.0023004100000000023,0.12478757964450803
-0.002300250000000002,0.8307267662672172,,-0.002300250000000002,0.12478757964450803
-0.002300090000000002,0.824315742919379,,-0.002300090000000002,0.13755941816466774
-0.002299930000000002,0.8499598363107318,,-0.002299930000000002,0.12478757964450803
-0.002299770000000002,0.8435488129628936,,-0.002299770000000002,0.1215946200144681
-0.0022996100000000023,0.8467543246368127,,-0.0022996100000000023,0.13117349890458788
-0.0022994500000000024,0.8339322779411363,,-0.0022994500000000024,0.14075237779470767
-0.002299290000000002,0.8499598363107318,,-0.002299290000000002,0.13117349890458788
-0.002299130000000002,0.8403433012889745,,-0.002299130000000002,0.12798053927454794
-0.002298970000000002,0.8499598363107318,,-0.002298970000000002,0.1343664585346278
-0.0022988100000000023,0.8371377896150554,,-0.0022988100000000023,0.1343664585346278
-0.0022986500000000023,0.8627818830064081,,-0.0022986500000000023,0.14713829705478754
-0.002298490000000002,0.85637085965857,,-0.002298490000000002,0.1343664585346278
-0.002298330000000002,0.8531653479846508,,-0.002298330000000002,0.13117349890458788
-0.002298170000000002,0.8403433012889745,,-0.002298170000000002,0.13755941816466774
-0.0022980100000000022,0.85637085965857,,-0.0022980100000000022,0.14075237779470767
-0.0022978500000000023,0.8531653479846508,,-0.0022978500000000023,0.1439453374247476
-0.002297690000000002,0.8467543246368127,,-0.002297690000000002,0.14075237779470767
-0.002297530000000002,0.8467543246368127,,-0.002297530000000002,0.13755941816466774
-0.002297370000000002,0.8691929063542464,,-0.002297370000000002,0.14713829705478754
-0.0022972100000000022,0.8467543246368127,,-0.0022972100000000022,0.15671717594490733
-0.0022970500000000023,0.8659873946803273,,-0.0022970500000000023,0.12798053927454794
-0.002296890000000002,0.8499598363107318,,-0.002296890000000002,0.1343664585346278
-0.002296730000000002,0.8691929063542464,,-0.002296730000000002,0.14075237779470767
-0.002296570000000002,0.8627818830064081,,-0.002296570000000002,0.14713829705478754
-0.002296410000000002,0.8467543246368127,,-0.002296410000000002,0.1439453374247476
-0.0022962500000000023,0.8595763713324891,,-0.0022962500000000023,0.15033125668482747
-0.0022960900000000024,0.8467543246368127,,-0.0022960900000000024,0.14075237779470767
-0.002295930000000002,0.8659873946803273,,-0.002295930000000002,0.1535242163148674
-0.002295770000000002,0.85637085965857,,-0.002295770000000002,0.12478757964450803
-0.002295610000000002,0.8723984180281654,,-0.002295610000000002,0.1439453374247476
-0.0022954500000000023,0.85637085965857,,-0.0022954500000000023,0.14713829705478754
-0.0022952900000000023,0.8627818830064081,,-0.0022952900000000023,0.12798053927454794
-0.002295130000000002,0.8756039297020846,,-0.002295130000000002,0.1631030952049872
-0.002294970000000002,0.8723984180281654,,-0.002294970000000002,0.1631030952049872
-0.002294810000000002,0.8659873946803273,,-0.002294810000000002,0.1535242163148674
-0.0022946500000000022,0.8691929063542464,,-0.0022946500000000022,0.1535242163148674
-0.0022944900000000023,0.8627818830064081,,-0.0022944900000000023,0.14713829705478754
-0.0022943300000000024,0.8788094413760037,,-0.0022943300000000024,0.14713829705478754
-0.002294170000000002,0.8659873946803273,,-0.002294170000000002,0.14713829705478754
-0.002294010000000002,0.8659873946803273,,-0.002294010000000002,0.14713829705478754
-0.0022938500000000022,0.8691929063542464,,-0.0022938500000000022,0.15033125668482747
-0.0022936900000000023,0.8723984180281654,,-0.0022936900000000023,0.1535242163148674
-0.0022935300000000024,0.8691929063542464,,-0.0022935300000000024,0.13755941816466774
-0.002293370000000002,0.8659873946803273,,-0.002293370000000002,0.15033125668482747
-0.002293210000000002,0.8659873946803273,,-0.002293210000000002,0.15671717594490733
-0.002293050000000002,0.8691929063542464,,-0.002293050000000002,0.16629605483502713
-0.0022928900000000023,0.8595763713324891,,-0.0022928900000000023,0.15991013557494727
-0.0022927300000000024,0.888425976397761,,-0.0022927300000000024,0.1631030952049872
-0.002292570000000002,0.8595763713324891,,-0.002292570000000002,0.15991013557494727
-0.002292410000000002,0.8788094413760037,,-0.002292410000000002,0.13755941816466774
-0.002292250000000002,0.8788094413760037,,-0.002292250000000002,0.14713829705478754
-0.0022920900000000023,0.8788094413760037,,-0.0022920900000000023,0.13755941816466774
-0.0022919300000000024,0.89163148807168,,-0.0022919300000000024,0.15033125668482747
-0.002291770000000002,0.8820149530499227,,-0.002291770000000002,0.15033125668482747
-0.002291610000000002,0.89163148807168,,-0.002291610000000002,0.1535242163148674
-0.002291450000000002,0.8659873946803273,,-0.002291450000000002,0.1439453374247476
-0.0022912900000000022,0.8723984180281654,,-0.0022912900000000022,0.15033125668482747
-0.0022911300000000023,0.8788094413760037,,-0.0022911300000000023,0.1535242163148674
-0.0022909700000000024,0.89163148807168,,-0.0022909700000000024,0.1439453374247476
-0.002290810000000002,0.8948369997455992,,-0.002290810000000002,0.15033125668482747
-0.002290650000000002,0.89163148807168,,-0.002290650000000002,0.15671717594490733
-0.0022904900000000022,0.888425976397761,,-0.0022904900000000022,0.16948901446506706
-0.0022903300000000023,0.8852204647238419,,-0.0022903300000000023,0.13755941816466774
-0.0022901700000000024,0.8756039297020846,,-0.0022901700000000024,0.16948901446506706
-0.002290010000000002,0.89163148807168,,-0.002290010000000002,0.1631030952049872
-0.002289850000000002,0.89163148807168,,-0.002289850000000002,0.14075237779470767
-0.002289690000000002,0.8788094413760037,,-0.002289690000000002,0.13755941816466774
-0.0022895300000000023,0.9076590464412756,,-0.0022895300000000023,0.1535242163148674
-0.0022893700000000024,0.8948369997455992,,-0.0022893700000000024,0.172681974095107
-0.0022892100000000025,0.89163148807168,,-0.0022892100000000025,0.1535242163148674
-0.002289050000000002,0.9076590464412756,,-0.002289050000000002,0.15671717594490733
-0.002288890000000002,0.8756039297020846,,-0.002288890000000002,0.16629605483502713
-0.0022887300000000023,0.888425976397761,,-0.0022887300000000023,0.15671717594490733
-0.0022885700000000024,0.8980425114195183,,-0.0022885700000000024,0.1631030952049872
-0.0022884100000000024,0.9108645581151946,,-0.0022884100000000024,0.16629605483502713
-0.002288250000000002,0.8948369997455992,,-0.002288250000000002,0.15991013557494727
-0.002288090000000002,0.888425976397761,,-0.002288090000000002,0.1535242163148674
-0.0022879300000000023,0.9044535347673565,,-0.0022879300000000023,0.1631030952049872
-0.0022877700000000023,0.9076590464412756,,-0.0022877700000000023,0.14713829705478754
-0.0022876100000000024,0.8980425114195183,,-0.0022876100000000024,0.15033125668482747
-0.002287450000000002,0.8948369997455992,,-0.002287450000000002,0.15671717594490733
-0.002287290000000002,0.89163148807168,,-0.002287290000000002,0.15671717594490733
-0.0022871300000000022,0.9108645581151946,,-0.0022871300000000022,0.16629605483502713
-0.0022869700000000023,0.9108645581151946,,-0.0022869700000000023,0.16948901446506706
-0.0022868100000000024,0.9108645581151946,,-0.0022868100000000024,0.16629605483502713
-0.002286650000000002,0.9140700697891138,,-0.002286650000000002,0.16629605483502713
-0.002286490000000002,0.8852204647238419,,-0.002286490000000002,0.16948901446506706
-0.002286330000000002,0.9108645581151946,,-0.002286330000000002,0.15991013557494727
-0.0022861700000000023,0.9044535347673565,,-0.0022861700000000023,0.16948901446506706
-0.0022860100000000024,0.9076590464412756,,-0.0022860100000000024,0.15991013557494727
-0.0022858500000000025,0.888425976397761,,-0.0022858500000000025,0.16948901446506706
-0.002285690000000002,0.9076590464412756,,-0.002285690000000002,0.1535242163148674
-0.002285530000000002,0.9108645581151946,,-0.002285530000000002,0.1535242163148674
-0.0022853700000000023,0.8980425114195183,,-0.0022853700000000023,0.172681974095107
-0.0022852100000000024,0.9076590464412756,,-0.0022852100000000024,0.16629605483502713
-0.0022850500000000024,0.9140700697891138,,-0.0022850500000000024,0.172681974095107
-0.002284890000000002,0.9300976281587092,,-0.002284890000000002,0.15671717594490733
-0.002284730000000002,0.9108645581151946,,-0.002284730000000002,0.16948901446506706
-0.0022845700000000023,0.9076590464412756,,-0.0022845700000000023,0.17587493372514693
-0.0022844100000000023,0.9108645581151946,,-0.0022844100000000023,0.16629605483502713
-0.0022842500000000024,0.9172755814630328,,-0.0022842500000000024,0.16629605483502713
-0.0022840900000000025,0.9108645581151946,,-0.0022840900000000025,0.17587493372514693
-0.002283930000000002,0.9172755814630328,,-0.002283930000000002,0.17906789335518686
-0.0022837700000000022,0.9172755814630328,,-0.0022837700000000022,0.1631030952049872
-0.0022836100000000023,0.9236866048108711,,-0.0022836100000000023,0.16629605483502713
-0.0022834500000000024,0.9044535347673565,,-0.0022834500000000024,0.16629605483502713
-0.0022832900000000025,0.9268921164847901,,-0.0022832900000000025,0.1918397318753466
-0.002283130000000002,0.9236866048108711,,-0.002283130000000002,0.16948901446506706
-0.0022829700000000022,0.9076590464412756,,-0.0022829700000000022,0.16629605483502713
-0.0022828100000000023,0.9108645581151946,,-0.0022828100000000023,0.17906789335518686
-0.0022826500000000024,0.9140700697891138,,-0.0022826500000000024,0.17906789335518686
-0.0022824900000000025,0.9365086515065474,,-0.0022824900000000025,0.16948901446506706
-0.002282330000000002,0.9172755814630328,,-0.002282330000000002,0.16948901446506706
-0.002282170000000002,0.9204810931369519,,-0.002282170000000002,0.17587493372514693
-0.0022820100000000023,0.9108645581151946,,-0.0022820100000000023,0.16629605483502713
-0.0022818500000000024,0.9204810931369519,,-0.0022818500000000024,0.18545381261526672
-0.0022816900000000024,0.9461251865283047,,-0.0022816900000000024,0.16629605483502713
-0.002281530000000002,0.9429196748543857,,-0.002281530000000002,0.1631030952049872
-0.002281370000000002,0.9493306982022238,,-0.002281370000000002,0.18864677224530665
-0.0022812100000000023,0.9172755814630328,,-0.0022812100000000023,0.1822608529852268
-0.0022810500000000023,0.9236866048108711,,-0.0022810500000000023,0.1822608529852268
-0.0022808900000000024,0.9268921164847901,,-0.0022808900000000024,0.18864677224530665
-0.0022807300000000025,0.9172755814630328,,-0.0022807300000000025,0.17587493372514693
-0.002280570000000002,0.9333031398326284,,-0.002280570000000002,0.172681974095107
-0.0022804100000000022,0.9365086515065474,,-0.0022804100000000022,0.19822565113542645
-0.0022802500000000023,0.9300976281587092,,-0.0022802500000000023,0.172681974095107
-0.0022800900000000024,0.9493306982022238,,-0.0022800900000000024,0.1822608529852268
-0.0022799300000000025,0.9365086515065474,,-0.0022799300000000025,0.17587493372514693
-0.002279770000000002,0.9365086515065474,,-0.002279770000000002,0.17587493372514693
