X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.00021829999999972726,4.37281716594782,,-0.00021829999999972726,0.8048879808430135
-0.00021822999999972724,4.366406142599982,,-0.00021822999999972724,0.827238698253293
-0.00021815999999972723,4.37602267762174,,-0.00021815999999972723,0.830431657883333
-0.0002180899999997272,4.388844724317416,,-0.0002180899999997272,0.830431657883333
-0.0002180199999997272,4.366406142599982,,-0.0002180199999997272,0.8208527789932132
-0.00021794999999972717,4.379228189295659,,-0.00021794999999972717,0.8112739001030934
-0.00021787999999972715,4.37281716594782,,-0.00021787999999972715,0.824045738623253
-0.00021780999999972714,4.37602267762174,,-0.00021780999999972714,0.824045738623253
-0.00021773999999972712,4.379228189295659,,-0.00021773999999972712,0.8144668597331333
-0.0002176699999997271,4.37281716594782,,-0.0002176699999997271,0.8016950212129735
-0.00021759999999972708,4.382433700969577,,-0.00021759999999972708,0.8112739001030934
-0.00021752999999972706,4.3535840959043055,,-0.00021752999999972706,0.8112739001030934
-0.00021745999999972705,4.37281716594782,,-0.00021745999999972705,0.8176598193631732
-0.00021738999999972703,4.363200630926063,,-0.00021738999999972703,0.8080809404730535
-0.000217319999999727,4.369611654273902,,-0.000217319999999727,0.824045738623253
-0.000217249999999727,4.369611654273902,,-0.000217249999999727,0.8208527789932132
-0.00021717999999972698,4.37602267762174,,-0.00021717999999972698,0.8016950212129735
-0.00021710999999972696,4.359995119252144,,-0.00021710999999972696,0.8080809404730535
-0.00021703999999972694,4.359995119252144,,-0.00021703999999972694,0.8112739001030934
-0.00021696999999972692,4.356789607578225,,-0.00021696999999972692,0.7921161423228538
-0.0002168999999997269,4.366406142599982,,-0.0002168999999997269,0.8080809404730535
-0.00021682999999972689,4.37281716594782,,-0.00021682999999972689,0.7889231826928138
-0.00021675999999972687,4.37281716594782,,-0.00021675999999972687,0.7889231826928138
-0.00021668999999972685,4.369611654273902,,-0.00021668999999972685,0.7985020615829337
-0.00021661999999972683,4.37602267762174,,-0.00021661999999972683,0.7953091019528937
-0.0002165499999997268,4.379228189295659,,-0.0002165499999997268,0.779344303802694
-0.0002164799999997268,4.366406142599982,,-0.0002164799999997268,0.779344303802694
-0.00021640999999972678,4.366406142599982,,-0.00021640999999972678,0.785730223062774
-0.00021633999999972676,4.359995119252144,,-0.00021633999999972676,0.7953091019528937
-0.00021626999999972674,4.366406142599982,,-0.00021626999999972674,0.7953091019528937
-0.00021619999999972672,4.37602267762174,,-0.00021619999999972672,0.7889231826928138
-0.0002161299999997267,4.347173072556467,,-0.0002161299999997267,0.782537263432734
-0.0002160599999997267,4.369611654273902,,-0.0002160599999997267,0.7889231826928138
-0.00021598999999972667,4.363200630926063,,-0.00021598999999972667,0.785730223062774
-0.00021591999999972665,4.356789607578225,,-0.00021591999999972665,0.7953091019528937
-0.00021584999999972663,4.369611654273902,,-0.00021584999999972663,0.8016950212129735
-0.00021577999999972662,4.363200630926063,,-0.00021577999999972662,0.7985020615829337
-0.0002157099999997266,4.356789607578225,,-0.0002157099999997266,0.7985020615829337
-0.00021563999999972658,4.366406142599982,,-0.00021563999999972658,0.779344303802694
-0.00021556999999972656,4.350378584230387,,-0.00021556999999972656,0.7889231826928138
-0.00021549999999972654,4.350378584230387,,-0.00021549999999972654,0.779344303802694
-0.00021542999999972653,4.37281716594782,,-0.00021542999999972653,0.782537263432734
-0.0002153599999997265,4.3439675608825485,,-0.0002153599999997265,0.785730223062774
-0.0002152899999997265,4.359995119252144,,-0.0002152899999997265,0.785730223062774
-0.00021521999999972647,4.33755653753471,,-0.00021521999999972647,0.7729583845426142
-0.00021514999999972645,4.359995119252144,,-0.00021514999999972645,0.779344303802694
-0.00021507999999972644,4.3439675608825485,,-0.00021507999999972644,0.782537263432734
-0.00021500999999972642,4.363200630926063,,-0.00021500999999972642,0.7633795056524944
-0.0002149399999997264,4.366406142599982,,-0.0002149399999997264,0.7538006267623746
-0.00021486999999972638,4.356789607578225,,-0.00021486999999972638,0.7665724652825343
-0.00021479999999972636,4.3439675608825485,,-0.00021479999999972636,0.779344303802694
-0.00021472999999972635,4.363200630926063,,-0.00021472999999972635,0.7761513441726541
-0.00021465999999972633,4.33755653753471,,-0.00021465999999972633,0.7729583845426142
-0.0002145899999997263,4.347173072556467,,-0.0002145899999997263,0.7697654249125743
-0.0002145199999997263,4.356789607578225,,-0.0002145199999997263,0.7761513441726541
-0.00021444999999972627,4.363200630926063,,-0.00021444999999972627,0.7506076671323346
-0.00021437999999972626,4.356789607578225,,-0.00021437999999972626,0.7633795056524944
-0.00021430999999972624,4.334351025860792,,-0.00021430999999972624,0.7665724652825343
-0.00021423999999972622,4.347173072556467,,-0.00021423999999972622,0.7665724652825343
-0.0002141699999997262,4.350378584230387,,-0.0002141699999997262,0.7633795056524944
-0.00021409999999972618,4.33755653753471,,-0.00021409999999972618,0.7665724652825343
-0.00021402999999972617,4.347173072556467,,-0.00021402999999972617,0.7665724652825343
-0.00021395999999972615,4.3439675608825485,,-0.00021395999999972615,0.7538006267623746
-0.00021388999999972613,4.331145514186872,,-0.00021388999999972613,0.7538006267623746
-0.0002138199999997261,4.340762049208629,,-0.0002138199999997261,0.7538006267623746
-0.0002137499999997261,4.3439675608825485,,-0.0002137499999997261,0.7633795056524944
-0.00021367999999972608,4.331145514186872,,-0.00021367999999972608,0.7474147075022948
-0.00021360999999972606,4.3439675608825485,,-0.00021360999999972606,0.7538006267623746
-0.00021353999999972604,4.3535840959043055,,-0.00021353999999972604,0.7633795056524944
-0.00021346999999972602,4.331145514186872,,-0.00021346999999972602,0.7665724652825343
-0.000213399999999726,4.3439675608825485,,-0.000213399999999726,0.7442217478722548
-0.000213329999999726,4.334351025860792,,-0.000213329999999726,0.7474147075022948
-0.00021325999999972597,4.3535840959043055,,-0.00021325999999972597,0.7506076671323346
-0.00021318999999972595,4.321528979165115,,-0.00021318999999972595,0.7442217478722548
-0.00021311999999972593,4.334351025860792,,-0.00021311999999972593,0.7314499093520951
-0.00021304999999972592,4.363200630926063,,-0.00021304999999972592,0.7506076671323346
-0.0002129799999997259,4.340762049208629,,-0.0002129799999997259,0.7442217478722548
-0.00021290999999972588,4.327940002512953,,-0.00021290999999972588,0.7250639900920152
-0.00021283999999972586,4.3183234674911954,,-0.00021283999999972586,0.7474147075022948
-0.00021276999999972584,4.321528979165115,,-0.00021276999999972584,0.7314499093520951
-0.00021269999999972583,4.347173072556467,,-0.00021269999999972583,0.7506076671323346
-0.0002126299999997258,4.3439675608825485,,-0.0002126299999997258,0.7282569497220551
-0.0002125599999997258,4.321528979165115,,-0.0002125599999997258,0.734642868982135
-0.00021248999999972577,4.327940002512953,,-0.00021248999999972577,0.7250639900920152
-0.00021241999999972575,4.331145514186872,,-0.00021241999999972575,0.7442217478722548
-0.00021234999999972574,4.321528979165115,,-0.00021234999999972574,0.7378358286121749
-0.00021227999999972572,4.340762049208629,,-0.00021227999999972572,0.7378358286121749
-0.0002122099999997257,4.305501420795519,,-0.0002122099999997257,0.7314499093520951
-0.00021213999999972568,4.321528979165115,,-0.00021213999999972568,0.7282569497220551
-0.00021206999999972566,4.331145514186872,,-0.00021206999999972566,0.7122921515718554
-0.00021199999999972565,4.331145514186872,,-0.00021199999999972565,0.734642868982135
-0.00021192999999972563,4.327940002512953,,-0.00021192999999972563,0.7314499093520951
-0.0002118599999997256,4.3183234674911954,,-0.0002118599999997256,0.7250639900920152
-0.0002117899999997256,4.315117955817277,,-0.0002117899999997256,0.7218710304619753
-0.00021171999999972557,4.331145514186872,,-0.00021171999999972557,0.7186780708319354
-0.00021164999999972556,4.334351025860792,,-0.00021164999999972556,0.7250639900920152
-0.00021157999999972554,4.331145514186872,,-0.00021157999999972554,0.7314499093520951
-0.00021150999999972552,4.321528979165115,,-0.00021150999999972552,0.7378358286121749
-0.0002114399999997255,4.315117955817277,,-0.0002114399999997255,0.7250639900920152
-0.00021136999999972548,4.321528979165115,,-0.00021136999999972548,0.7154851112018954
-0.00021129999999972547,4.3183234674911954,,-0.00021129999999972547,0.7218710304619753
-0.00021122999999972545,4.324734490839034,,-0.00021122999999972545,0.7027132726817357
-0.00021115999999972543,4.324734490839034,,-0.00021115999999972543,0.7250639900920152
-0.0002110899999997254,4.3183234674911954,,-0.0002110899999997254,0.7122921515718554
-0.0002110199999997254,4.311912444143357,,-0.0002110199999997254,0.7154851112018954
-0.00021094999999972538,4.331145514186872,,-0.00021094999999972538,0.7027132726817357
-0.00021087999999972536,4.324734490839034,,-0.00021087999999972536,0.7154851112018954
-0.00021080999999972534,4.324734490839034,,-0.00021080999999972534,0.7090991919418156
-0.00021073999999972532,4.3183234674911954,,-0.00021073999999972532,0.7059062323117756
-0.0002106699999997253,4.315117955817277,,-0.0002106699999997253,0.7186780708319354
-0.0002105999999997253,4.311912444143357,,-0.0002105999999997253,0.7027132726817357
-0.00021052999999972527,4.3022959091216,,-0.00021052999999972527,0.7122921515718554
-0.00021045999999972525,4.334351025860792,,-0.00021045999999972525,0.7186780708319354
-0.00021038999999972523,4.305501420795519,,-0.00021038999999972523,0.6995203130516957
-0.00021031999999972521,4.327940002512953,,-0.00021031999999972521,0.7059062323117756
-0.0002102499999997252,4.334351025860792,,-0.0002102499999997252,0.6995203130516957
-0.00021017999999972518,4.2990903974476815,,-0.00021017999999972518,0.6931343937916159
-0.00021010999999972516,4.2990903974476815,,-0.00021010999999972516,0.7027132726817357
-0.00021003999999972514,4.305501420795519,,-0.00021003999999972514,0.7059062323117756
-0.00020996999999972512,4.3183234674911954,,-0.00020996999999972512,0.6899414341615759
-0.0002098999999997251,4.311912444143357,,-0.0002098999999997251,0.6899414341615759
-0.0002098299999997251,4.3087069324694385,,-0.0002098299999997251,0.7027132726817357
-0.00020975999999972507,4.3183234674911954,,-0.00020975999999972507,0.6963273534216559
-0.00020968999999972505,4.305501420795519,,-0.00020968999999972505,0.686748474531536
-0.00020961999999972503,4.305501420795519,,-0.00020961999999972503,0.6963273534216559
-0.00020954999999972502,4.3183234674911954,,-0.00020954999999972502,0.686748474531536
-0.000209479999999725,4.3087069324694385,,-0.000209479999999725,0.6995203130516957
-0.00020940999999972498,4.311912444143357,,-0.00020940999999972498,0.686748474531536
-0.00020933999999972496,4.2990903974476815,,-0.00020933999999972496,0.6931343937916159
-0.00020926999999972495,4.305501420795519,,-0.00020926999999972495,0.6899414341615759
-0.00020919999999972493,4.3022959091216,,-0.00020919999999972493,0.6771695956414162
-0.0002091299999997249,4.311912444143357,,-0.0002091299999997249,0.6803625552714562
-0.0002090599999997249,4.289473862425924,,-0.0002090599999997249,0.6739766360113763
-0.00020898999999972487,4.3087069324694385,,-0.00020898999999972487,0.6771695956414162
-0.00020891999999972486,4.292679374099843,,-0.00020891999999972486,0.686748474531536
-0.00020884999999972484,4.3022959091216,,-0.00020884999999972484,0.6580118378611767
-0.00020877999999972482,4.2990903974476815,,-0.00020877999999972482,0.6803625552714562
-0.0002087099999997248,4.289473862425924,,-0.0002087099999997248,0.6931343937916159
-0.00020863999999972478,4.2990903974476815,,-0.00020863999999972478,0.6707836763813364
-0.00020856999999972477,4.289473862425924,,-0.00020856999999972477,0.6803625552714562
-0.00020849999999972475,4.2990903974476815,,-0.00020849999999972475,0.6707836763813364
-0.00020842999999972473,4.286268350752005,,-0.00020842999999972473,0.6771695956414162
-0.0002083599999997247,4.295884885773762,,-0.0002083599999997247,0.6739766360113763
-0.0002082899999997247,4.270240792382409,,-0.0002082899999997247,0.6803625552714562
-0.00020821999999972468,4.286268350752005,,-0.00020821999999972468,0.6707836763813364
-0.00020814999999972466,4.295884885773762,,-0.00020814999999972466,0.6739766360113763
-0.00020807999999972464,4.295884885773762,,-0.00020807999999972464,0.6739766360113763
-0.00020800999999972462,4.292679374099843,,-0.00020800999999972462,0.6707836763813364
-0.0002079399999997246,4.286268350752005,,-0.0002079399999997246,0.6643977571212565
-0.00020786999999972459,4.292679374099843,,-0.00020786999999972459,0.6643977571212565
-0.00020779999999972457,4.286268350752005,,-0.00020779999999972457,0.6643977571212565
-0.00020772999999972455,4.286268350752005,,-0.00020772999999972455,0.6612047974912165
-0.00020765999999972453,4.286268350752005,,-0.00020765999999972453,0.6484329589710568
-0.00020758999999972451,4.3022959091216,,-0.00020758999999972451,0.6548188782311367
-0.0002075199999997245,4.286268350752005,,-0.0002075199999997245,0.6580118378611767
-0.00020744999999972448,4.295884885773762,,-0.00020744999999972448,0.6516259186010968
-0.00020737999999972446,4.292679374099843,,-0.00020737999999972446,0.6739766360113763
-0.00020730999999972444,4.295884885773762,,-0.00020730999999972444,0.6643977571212565
-0.00020723999999972442,4.305501420795519,,-0.00020723999999972442,0.6484329589710568
-0.0002071699999997244,4.292679374099843,,-0.0002071699999997244,0.6484329589710568
-0.0002070999999997244,4.286268350752005,,-0.0002070999999997244,0.6612047974912165
-0.00020702999999972437,4.276651815730247,,-0.00020702999999972437,0.6484329589710568
-0.00020695999999972435,4.273446304056328,,-0.00020695999999972435,0.6484329589710568
-0.00020688999999972433,4.279857327404167,,-0.00020688999999972433,0.6484329589710568
-0.00020681999999972432,4.279857327404167,,-0.00020681999999972432,0.6548188782311367
-0.0002067499999997243,4.276651815730247,,-0.0002067499999997243,0.645239999341017
-0.00020667999999972428,4.276651815730247,,-0.00020667999999972428,0.6356611204508971
-0.00020660999999972426,4.276651815730247,,-0.00020660999999972426,0.6516259186010968
-0.00020653999999972424,4.286268350752005,,-0.00020653999999972424,0.6484329589710568
-0.00020646999999972423,4.273446304056328,,-0.00020646999999972423,0.6356611204508971
-0.0002063999999997242,4.270240792382409,,-0.0002063999999997242,0.6356611204508971
-0.0002063299999997242,4.276651815730247,,-0.0002063299999997242,0.642047039710977
-0.00020625999999972417,4.270240792382409,,-0.00020625999999972417,0.645239999341017
-0.00020618999999972415,4.251007722338895,,-0.00020618999999972415,0.6324681608208572
-0.00020611999999972414,4.276651815730247,,-0.00020611999999972414,0.6196963223006975
-0.00020604999999972412,4.276651815730247,,-0.00020604999999972412,0.6356611204508971
-0.0002059799999997241,4.2638297690345714,,-0.0002059799999997241,0.6228892819307373
-0.00020590999999972408,4.2638297690345714,,-0.00020590999999972408,0.638854080080937
-0.00020583999999972406,4.279857327404167,,-0.00020583999999972406,0.6516259186010968
-0.00020576999999972405,4.251007722338895,,-0.00020576999999972405,0.642047039710977
-0.00020569999999972403,4.283062839078085,,-0.00020569999999972403,0.6356611204508971
-0.000205629999999724,4.260624257360652,,-0.000205629999999724,0.6356611204508971
-0.000205559999999724,4.254213234012814,,-0.000205559999999724,0.6292752011908173
-0.00020548999999972398,4.260624257360652,,-0.00020548999999972398,0.6324681608208572
-0.00020541999999972396,4.260624257360652,,-0.00020541999999972396,0.6324681608208572
-0.00020534999999972394,4.26703528070849,,-0.00020534999999972394,0.6196963223006975
-0.00020527999999972392,4.260624257360652,,-0.00020527999999972392,0.6165033626706575
-0.0002052099999997239,4.270240792382409,,-0.0002052099999997239,0.6260822415607773
-0.00020513999999972389,4.26703528070849,,-0.00020513999999972389,0.6133104030406176
-0.00020506999999972387,4.254213234012814,,-0.00020506999999972387,0.6165033626706575
-0.00020499999999972385,4.26703528070849,,-0.00020499999999972385,0.6196963223006975
-0.00020492999999972383,4.257418745686733,,-0.00020492999999972383,0.6196963223006975
-0.0002048599999997238,4.260624257360652,,-0.0002048599999997238,0.6165033626706575
-0.0002047899999997238,4.247802210664975,,-0.0002047899999997238,0.6133104030406176
-0.00020471999999972378,4.2638297690345714,,-0.00020471999999972378,0.6165033626706575
-0.00020464999999972376,4.276651815730247,,-0.00020464999999972376,0.6101174434105777
-0.00020457999999972374,4.251007722338895,,-0.00020457999999972374,0.6228892819307373
-0.00020450999999972372,4.26703528070849,,-0.00020450999999972372,0.6196963223006975
-0.0002044399999997237,4.238185675643218,,-0.0002044399999997237,0.6133104030406176
-0.0002043699999997237,4.247802210664975,,-0.0002043699999997237,0.6324681608208572
-0.00020429999999972367,4.257418745686733,,-0.00020429999999972367,0.594152645260378
-0.00020422999999972365,4.270240792382409,,-0.00020422999999972365,0.5909596856303381
-0.00020415999999972363,4.238185675643218,,-0.00020415999999972363,0.5909596856303381
-0.00020408999999972362,4.26703528070849,,-0.00020408999999972362,0.6037315241504978
-0.0002040199999997236,4.251007722338895,,-0.0002040199999997236,0.6165033626706575
-0.00020394999999972358,4.238185675643218,,-0.00020394999999972358,0.6101174434105777
-0.00020387999999972356,4.257418745686733,,-0.00020387999999972356,0.6005385645204578
-0.00020380999999972354,4.251007722338895,,-0.00020380999999972354,0.6133104030406176
-0.00020373999999972353,4.254213234012814,,-0.00020373999999972353,0.6069244837805378
-0.0002036699999997235,4.251007722338895,,-0.0002036699999997235,0.5877667260002981
-0.0002035999999997235,4.228569140621461,,-0.0002035999999997235,0.597345604890418
-0.00020352999999972347,4.251007722338895,,-0.00020352999999972347,0.6005385645204578
-0.00020345999999972345,4.238185675643218,,-0.00020345999999972345,0.5781878471101783
-0.00020338999999972344,4.238185675643218,,-0.00020338999999972344,0.5877667260002981
-0.00020331999999972342,4.254213234012814,,-0.00020331999999972342,0.594152645260378
-0.0002032499999997234,4.247802210664975,,-0.0002032499999997234,0.5718019278500985
-0.00020317999999972338,4.228569140621461,,-0.00020317999999972338,0.5877667260002981
-0.00020310999999972336,4.254213234012814,,-0.00020310999999972336,0.6069244837805378
-0.00020303999999972335,4.228569140621461,,-0.00020303999999972335,0.5813808067402183
-0.00020296999999972333,4.23177465229538,,-0.00020296999999972333,0.5813808067402183
-0.0002028999999997233,4.244596698991057,,-0.0002028999999997233,0.5749948874801384
-0.0002028299999997233,4.234980163969299,,-0.0002028299999997233,0.5909596856303381
-0.00020275999999972327,4.23177465229538,,-0.00020275999999972327,0.6037315241504978
-0.00020268999999972326,4.234980163969299,,-0.00020268999999972326,0.5845737663702583
-0.00020261999999972324,4.241391187317137,,-0.00020261999999972324,0.5845737663702583
-0.00020254999999972322,4.23177465229538,,-0.00020254999999972322,0.5718019278500985
-0.0002024799999997232,4.202925047230108,,-0.0002024799999997232,0.5749948874801384
-0.00020240999999972318,4.238185675643218,,-0.00020240999999972318,0.5781878471101783
-0.00020233999999972317,4.2189526055997035,,-0.00020233999999972317,0.5749948874801384
-0.00020226999999972315,4.23177465229538,,-0.00020226999999972315,0.5590300893299388
-0.00020219999999972313,4.234980163969299,,-0.00020219999999972313,0.5877667260002981
-0.0002021299999997231,4.23177465229538,,-0.0002021299999997231,0.5749948874801384
-0.0002020599999997231,4.222158117273623,,-0.0002020599999997231,0.5718019278500985
-0.00020198999999972308,4.247802210664975,,-0.00020198999999972308,0.5813808067402183
-0.00020191999999972306,4.23177465229538,,-0.00020191999999972306,0.5622230489599787
-0.00020184999999972304,4.234980163969299,,-0.00020184999999972304,0.5622230489599787
-0.00020177999999972302,4.228569140621461,,-0.00020177999999972302,0.5845737663702583
-0.000201709999999723,4.222158117273623,,-0.000201709999999723,0.5686089682200586
-0.000201639999999723,4.215747093925785,,-0.000201639999999723,0.5526441700698589
-0.00020156999999972297,4.2189526055997035,,-0.00020156999999972297,0.5526441700698589
-0.00020149999999972295,4.212541582251865,,-0.00020149999999972295,0.5590300893299388
-0.00020142999999972293,4.228569140621461,,-0.00020142999999972293,0.5622230489599787
-0.00020135999999972292,4.202925047230108,,-0.00020135999999972292,0.5622230489599787
-0.0002012899999997229,4.209336070577947,,-0.0002012899999997229,0.5398723315496992
-0.00020121999999972288,4.228569140621461,,-0.00020121999999972288,0.5494512104398189
-0.00020114999999972286,4.215747093925785,,-0.00020114999999972286,0.5398723315496992
-0.00020107999999972284,4.225363628947542,,-0.00020107999999972284,0.5654160085900186
-0.00020100999999972283,4.206130558904027,,-0.00020100999999972283,0.5526441700698589
-0.0002009399999997228,4.212541582251865,,-0.0002009399999997228,0.5430652911797391
-0.0002008699999997228,4.215747093925785,,-0.0002008699999997228,0.5558371296998988
-0.00020079999999972277,4.209336070577947,,-0.00020079999999972277,0.5239075333994995
-0.00020072999999972275,4.2189526055997035,,-0.00020072999999972275,0.5494512104398189
-0.00020065999999972274,4.206130558904027,,-0.00020065999999972274,0.5494512104398189
-0.00020058999999972272,4.202925047230108,,-0.00020058999999972272,0.5462582508097791
-0.0002005199999997227,4.206130558904027,,-0.0002005199999997227,0.5398723315496992
-0.00020044999999972268,4.202925047230108,,-0.00020044999999972268,0.5494512104398189
-0.00020037999999972266,4.202925047230108,,-0.00020037999999972266,0.5334864122896193
-0.00020030999999972265,4.209336070577947,,-0.00020030999999972265,0.5334864122896193
-0.00020023999999972263,4.2189526055997035,,-0.00020023999999972263,0.5462582508097791
-0.0002001699999997226,4.202925047230108,,-0.0002001699999997226,0.5334864122896193
-0.0002000999999997226,4.222158117273623,,-0.0002000999999997226,0.5398723315496992
-0.00020002999999972257,4.193308512208351,,-0.00020002999999972257,0.5462582508097791
-0.00019995999999972256,4.206130558904027,,-0.00019995999999972256,0.5430652911797391
-0.00019988999999972254,4.1836919771865935,,-0.00019988999999972254,0.5207145737694596
-0.00019981999999972252,4.202925047230108,,-0.00019981999999972252,0.5302934526595794
-0.0001997499999997225,4.215747093925785,,-0.0001997499999997225,0.5334864122896193
-0.00019967999999972248,4.206130558904027,,-0.00019967999999972248,0.5239075333994995
-0.00019960999999972247,4.209336070577947,,-0.00019960999999972247,0.5207145737694596
-0.00019953999999972245,4.180486465512675,,-0.00019953999999972245,0.5302934526595794
-0.00019946999999972243,4.193308512208351,,-0.00019946999999972243,0.5207145737694596
-0.0001993999999997224,4.186897488860513,,-0.0001993999999997224,0.5239075333994995
-0.0001993299999997224,4.209336070577947,,-0.0001993299999997224,0.5366793719196592
-0.00019925999999972238,4.206130558904027,,-0.00019925999999972238,0.5366793719196592
-0.00019918999999972236,4.190103000534432,,-0.00019918999999972236,0.5239075333994995
-0.00019911999999972234,4.190103000534432,,-0.00019911999999972234,0.5239075333994995
-0.00019904999999972232,4.186897488860513,,-0.00019904999999972232,0.5239075333994995
-0.0001989799999997223,4.190103000534432,,-0.0001989799999997223,0.5143286545093797
-0.00019890999999972229,4.193308512208351,,-0.00019890999999972229,0.5175216141394197
-0.00019883999999972227,4.186897488860513,,-0.00019883999999972227,0.5143286545093797
-0.00019876999999972225,4.190103000534432,,-0.00019876999999972225,0.5175216141394197
-0.00019869999999972223,4.190103000534432,,-0.00019869999999972223,0.5047497756192599
-0.00019862999999972221,4.177280953838755,,-0.00019862999999972221,0.5047497756192599
-0.0001985599999997222,4.167664418816998,,-0.0001985599999997222,0.5047497756192599
-0.00019848999999972218,4.177280953838755,,-0.00019848999999972218,0.5111356948793397
-0.00019841999999972216,4.170869930490917,,-0.00019841999999972216,0.5143286545093797
-0.00019834999999972214,4.199719535556189,,-0.00019834999999972214,0.5111356948793397
-0.00019827999999972212,4.190103000534432,,-0.00019827999999972212,0.5047497756192599
-0.0001982099999997221,4.193308512208351,,-0.0001982099999997221,0.49517089672914005
-0.0001981399999997221,4.1740754421648365,,-0.0001981399999997221,0.50155681598922
-0.00019806999999972207,4.177280953838755,,-0.00019806999999972207,0.49836385635918
-0.00019799999999972205,4.180486465512675,,-0.00019799999999972205,0.5111356948793397
-0.00019792999999972203,4.180486465512675,,-0.00019792999999972203,0.48878497746906024
-0.00019785999999972202,4.180486465512675,,-0.00019785999999972202,0.5079427352492999
-0.000197789999999722,4.180486465512675,,-0.000197789999999722,0.49517089672914005
-0.00019771999999972198,4.1740754421648365,,-0.00019771999999972198,0.49517089672914005
-0.00019764999999972196,4.177280953838755,,-0.00019764999999972196,0.4855920178390203
-0.00019757999999972195,4.1836919771865935,,-0.00019757999999972195,0.48878497746906024
-0.00019750999999972193,4.167664418816998,,-0.00019750999999972193,0.4919779370991002
-0.0001974399999997219,4.167664418816998,,-0.0001974399999997219,0.48878497746906024
-0.0001973699999997219,4.167664418816998,,-0.0001973699999997219,0.50155681598922
-0.00019729999999972187,4.170869930490917,,-0.00019729999999972187,0.50155681598922
-0.00019722999999972186,4.177280953838755,,-0.00019722999999972186,0.4760131389489005
-0.00019715999999972184,4.164458907143079,,-0.00019715999999972184,0.48878497746906024
-0.00019708999999972182,4.167664418816998,,-0.00019708999999972182,0.47282017931886056
-0.0001970199999997218,4.167664418816998,,-0.0001970199999997218,0.4919779370991002
-0.00019694999999972178,4.167664418816998,,-0.00019694999999972178,0.49517089672914005
-0.00019687999999972177,4.170869930490917,,-0.00019687999999972177,0.4760131389489005
-0.00019680999999972175,4.167664418816998,,-0.00019680999999972175,0.46643426005878075
-0.00019673999999972173,4.164458907143079,,-0.00019673999999972173,0.4823990582089803
-0.0001966699999997217,4.1740754421648365,,-0.0001966699999997217,0.4792060985789405
-0.0001965999999997217,4.164458907143079,,-0.0001965999999997217,0.4792060985789405
-0.00019652999999972168,4.167664418816998,,-0.00019652999999972168,0.4823990582089803
-0.00019645999999972166,4.170869930490917,,-0.00019645999999972166,0.47282017931886056
-0.00019638999999972164,4.16125339546916,,-0.00019638999999972164,0.4760131389489005
-0.00019631999999972162,4.170869930490917,,-0.00019631999999972162,0.4792060985789405
-0.0001962499999997216,4.1740754421648365,,-0.0001962499999997216,0.4823990582089803
-0.00019617999999972159,4.154842372121322,,-0.00019617999999972159,0.4696272196888206
-0.00019610999999972157,4.151636860447403,,-0.00019610999999972157,0.4696272196888206
-0.00019603999999972155,4.154842372121322,,-0.00019603999999972155,0.47282017931886056
-0.00019596999999972153,4.164458907143079,,-0.00019596999999972153,0.4696272196888206
-0.00019589999999972151,4.148431348773483,,-0.00019589999999972151,0.4632413004287408
-0.0001958299999997215,4.16125339546916,,-0.0001958299999997215,0.4696272196888206
-0.00019575999999972148,4.154842372121322,,-0.00019575999999972148,0.453662421538621
-0.00019568999999972146,4.148431348773483,,-0.00019568999999972146,0.4600483407987008
-0.00019561999999972144,4.148431348773483,,-0.00019561999999972144,0.4600483407987008
-0.00019554999999972142,4.145225837099565,,-0.00019554999999972142,0.4600483407987008
-0.0001954799999997214,4.138814813751726,,-0.0001954799999997214,0.4632413004287408
-0.0001954099999997214,4.148431348773483,,-0.0001954099999997214,0.47282017931886056
-0.00019533999999972137,4.16125339546916,,-0.00019533999999972137,0.453662421538621
-0.00019526999999972135,4.132403790403888,,-0.00019526999999972135,0.46643426005878075
-0.00019519999999972133,4.158047883795241,,-0.00019519999999972133,0.45685538116866087
-0.00019512999999972132,4.12278725538213,,-0.00019512999999972132,0.453662421538621
-0.0001950599999997213,4.148431348773483,,-0.0001950599999997213,0.44408354264850114
-0.00019498999999972128,4.132403790403888,,-0.00019498999999972128,0.43450466375838137
-0.00019491999999972126,4.129198278729969,,-0.00019491999999972126,0.4632413004287408
-0.00019484999999972124,4.135609302077807,,-0.00019484999999972124,0.45046946190858106
-0.00019477999999972123,4.138814813751726,,-0.00019477999999972123,0.453662421538621
-0.0001947099999997212,4.145225837099565,,-0.0001947099999997212,0.4313117041283414
-0.0001946399999997212,4.145225837099565,,-0.0001946399999997212,0.45046946190858106
-0.00019456999999972117,4.138814813751726,,-0.00019456999999972117,0.43769762338842133
-0.00019449999999972115,4.132403790403888,,-0.00019449999999972115,0.45685538116866087
-0.00019442999999972114,4.12599276705605,,-0.00019442999999972114,0.4472765022785411
-0.00019435999999972112,4.148431348773483,,-0.00019435999999972112,0.44408354264850114
-0.0001942899999997211,4.135609302077807,,-0.0001942899999997211,0.42811874449830156
-0.00019421999999972108,4.135609302077807,,-0.00019421999999972108,0.4249257848682616
-0.00019414999999972106,4.12599276705605,,-0.00019414999999972106,0.43769762338842133
-0.00019407999999972105,4.138814813751726,,-0.00019407999999972105,0.4249257848682616
-0.00019400999999972103,4.138814813751726,,-0.00019400999999972103,0.44408354264850114
-0.000193939999999721,4.129198278729969,,-0.000193939999999721,0.4313117041283414
